frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
962,37,720000000,37.720000000,62.90806552992036,-62.666767464520376,-85.98663330819548,-0.34659291813433263,-0.22300093139471588,0.7899017258860614,-0.45409161756019933,136,136,136,136,84,136,1.0000,1.0000,10.2290,13.2087,1.2437,0,False,3.28,True,0.8455134076623338,0.4817210513425194,-0.23032999404481774,1.19
963,37,753000000,37.753000000,62.90806552992036,-62.666767464520376,-85.98663330819548,-0.34659291813433263,-0.22300093139471588,0.7899017258860614,-0.45409161756019933,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
964,37,786000000,37.786000000,63.480861012953724,-63.44469868675325,-85.72831500049777,-0.3374515113785655,-0.23915157423121808,0.7851011132043103,-0.4610306324490864,2000,1989,1804,1804,1794,1802,0.9070,0.9945,29.8405,356.0663,5.8943,0,False,4.92,True,0.04509786116682662,0.8695001944311728,0.49186948960301485,2.34
965,37,819000000,37.819000000,63.94297544966455,-64.22286378500091,-85.30298062938182,-0.32507248785902354,-0.25730663574506785,0.7793808071967628,-0.4697730624589094,1794,1777,1656,1656,1653,1727,0.9319,0.9905,30.5138,513.2145,3.8758,0,False,4.92,True,-0.04186381649132785,0.7400966043136956,0.6711962731959389,2.79
966,37,852000000,37.852000000,64.72311477797683,-64.82473982916414,-85.1323117807807,-0.311748800504867,-0.2803863881603202,0.7708513246357216,-0.47956688170216705,1653,1625,1599,1599,1599,1584,0.9840,0.9831,30.8345,150.7226,3.1308,0,False,4.92,True,-0.05862123522143366,0.9419764255448813,0.3305207474558927,3.40
967,37,885000000,37.885000000,65.5564792937987,-65.37744420996084,-85.1276802349181,-0.2966955619243616,-0.30524190246425886,0.7606846900180249,-0.49005910550317155,1599,1587,1551,1551,1549,1532,0.9773,0.9925,34.0019,300.2935,3.4331,0,False,4.92,True,0.020488297406666564,0.9727936523339972,0.23076555125940762,3.73
968,37,918000000,37.918000000,66.33266417962061,-65.95138993812738,-85.38868468725752,-0.2787803426253912,-0.3339615435294697,0.749612757277212,-0.49883055453364034,1549,1531,1431,1431,1264,1425,0.9347,0.9884,35.8899,60.5216,3.9549,0,False,4.92,True,0.2531340188647861,0.9559077379586942,0.14887432620856542,4.20
969,37,951000000,37.951000000,67.18203703609785,-66.36996678971082,-85.7101798971723,-0.2595528136476313,-0.3635658380213305,0.7365805476073907,-0.5078398519591012,1264,1253,1138,1138,1128,1127,0.9082,0.9913,38.1543,87.4379,4.0860,0,False,4.92,True,0.1819356187869154,0.9818167866864309,0.05417774448381714,4.43
970,37,984000000,37.984000000,68.14549246891069,-66.63755072645907,-85.69783219383574,-0.2368767339912076,-0.39687049560790516,0.7223305470677609,-0.5144140388659544,1128,1118,1027,1027,962,1009,0.9186,0.9911,39.7869,100.9754,4.1764,0,False,3.28,True,-0.19628532394413958,0.9580885774780011,0.2086584513273417,4.96
971,38,17000000,38.017000000,68.81225937274269,-66.66723587721701,-86.44250708113807,-0.21494296756588338,-0.4298248937069451,0.7041058406385144,-0.5227667229486933,962,951,897,897,895,894,0.9432,0.9886,40.7139,71.8972,4.1825,0,False,3.28,True,0.3363118430305643,0.870971525202135,-0.3581940068237487,5.09
972,38,50000000,38.050000000,69.442969330463,-66.5060090779823,-87.20159262864965,-0.1943236902194076,-0.46230580360488643,0.682968876342475,-0.5310980712827424,895,874,840,840,839,832,0.9611,0.9765,41.4546,67.3355,4.1132,0,False,3.28,True,0.2542907143760485,0.8561886104069368,-0.4497524830298966,5.12
973,38,83000000,38.083000000,70.40646855437976,-66.65262651077863,-87.42558498100121,-0.16946997966564856,-0.4923714421622688,0.6627541642162514,-0.5381516577593999,839,827,764,764,762,755,0.9238,0.9857,42.0599,79.0262,4.5195,0,False,3.28,True,-0.09772477399722834,0.9685298883258859,0.2289098599157263,5.10
974,38,116000000,38.116000000,71.34646475834334,-66.97329294481509,-87.54211898726692,-0.14359828781028164,-0.5174721289741674,0.6396998919502455,-0.5498965136384686,762,762,734,734,733,663,0.9633,1.0000,41.8498,77.1337,4.2625,0,False,3.28,True,-0.0783846849229433,0.8616458150140315,0.5014203133483291,5.09
975,38,149000000,38.149000000,70.80869128635764,-67.12479859263823,-86.71275433193965,-0.10743423155191618,-0.5518595975825149,0.6198095136808138,-0.5474897599021072,733,727,704,704,704,702,0.9684,0.9918,41.5965,78.9562,4.2144,0,False,3.28,True,-0.349933766383621,-0.8976297475565062,0.26796864638650664,6.16
976,38,182000000,38.182000000,70.35850011509946,-67.04268256174754,-87.60190272607413,-0.07774046013867855,-0.582286626781688,0.5951340604728262,-0.548374101498016,704,704,684,684,417,683,0.9716,1.0000,41.1071,69.4292,4.1480,0,False,3.28,True,0.7796250883898154,0.16187550333787135,-0.6049636707871667,5.63
977,38,215000000,38.215000000,70.83492638135124,-66.60914877105871,-88.36679910151092,0.0713054029382571,0.6022850909384443,-0.567102685032288,0.5572815745870776,417,417,409,409,408,401,0.9808,1.0000,39.4960,80.9854,4.0175,0,False,3.28,True,0.13140246021680307,0.9402097671298602,-0.3142276042020908,4.14
978,38,248000000,38.248000000,71.05043539196828,-65.99228909643011,-89.12379316235945,0.04870781404640614,0.6262574639276111,-0.5421868252526261,0.558088330148782,408,408,402,402,401,398,0.9853,1.0000,38.2806,94.9186,3.8623,0,False,3.28,True,0.153005039574626,0.8254960973363229,-0.5432730907630774,4.73
979,38,281000000,38.281000000,70.70699349054493,-65.08397284388592,-89.36255925231103,0.03123134365720912,0.6536671184446458,-0.5172395019104095,0.5515498156115277,401,401,399,399,398,398,0.9950,1.0000,36.3857,54.3320,3.6337,0,False,3.28,True,-0.1868920102566402,0.290346315923791,-0.9384936831602618,4.76
980,38,314000000,38.314000000,71.58654524218859,-64.7139147850979,-89.06348443005652,0.004986602239350358,0.6736850973443764,-0.4931290060518328,0.5504064923350159,398,398,397,397,231,383,0.9975,1.0000,34.1721,62.6036,3.4416,0,False,3.28,True,-0.7640508250585074,0.517150444973284,0.38572237942767695,4.69
981,38,347000000,38.347000000,72.38162671662941,-64.24925720807398,-88.67369117060319,-0.019515778489566933,0.6902301210744579,-0.47127029433738077,0.5487311035713609,231,231,231,231,177,231,1.0000,1.0000,33.5032,46.4491,3.1838,0,False,3.28,True,-0.8534086576397176,0.41874378814732427,0.3103986194453899,4.22
982,38,380000000,38.380000000,73.12817984435625,-63.60143818901213,-88.52207010998501,-0.04106448069509814,0.7047876233386559,-0.4502978274378709,0.54664429112415,177,177,177,177,121,175,1.0000,1.0000,31.1894,42.2387,2.9292,0,False,3.28,True,-0.760971259015025,0.6236880078644305,0.17870649624226237,3.84
983,38,413000000,38.413000000,73.86767858360241,-62.94726383218362,-88.36333282538774,-0.0601002736762338,0.7169629770468011,-0.43120590173216616,0.544438717359061,121,121,121,121,107,121,1.0000,1.0000,28.3283,37.4890,2.5276,0,False,3.28,True,-0.7714125548976779,0.6000495244642957,0.2118094387330505,3.40
984,38,446000000,38.446000000,73.09590348443277,-63.50039338922594,-88.67703792484872,-0.07598917564824054,0.7268814052830588,-0.4145262957033091,0.5422518031399427,107,107,107,107,55,107,1.0000,1.0000,24.4240,32.1804,2.2384,0,False,3.28,True,0.8446951550497246,-0.4247995535607611,-0.325630825214843,2.89
985,38,479000000,38.479000000,73.09590348443277,-63.50039338922594,-88.67703792484872,-0.07598917564824054,0.7268814052830588,-0.4145262957033091,0.5422518031399427,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
986,38,512000000,38.512000000,72.59751139665146,-62.8377622772674,-89.23607758024137,-0.08484208154721468,0.7333181902150758,-0.4035532759744213,0.5405469512898341,2000,1957,1832,1832,1338,1778,0.9361,0.9785,23.0945,334.9546,4.4220,0,False,4.92,True,0.23392962176842183,0.6412196221469315,-0.7308312583852921,1.79
987,38,545000000,38.545000000,71.91061623936193,-63.51150577186169,-89.50855647187159,-0.0921632997892964,0.7377837335375741,-0.3953224392546188,0.5393526283620804,1338,1338,1326,1326,654,1327,0.9910,1.0000,10.6905,80.1339,1.3215,0,False,4.92,True,0.850731873631836,-0.4725412212251433,-0.23013055735802615,1.37
988,38,578000000,38.578000000,71.12849888300083,-64.04644025789015,-89.82814610958872,-0.09616934531453003,0.7403588251566124,-0.39076981524222704,0.5384414717776213,654,654,654,654,273,654,1.0000,1.0000,5.4056,9.5838,0.9554,0,False,4.92,True,0.8457135489930682,-0.36761142867960406,-0.386820928277788,0.76
989,38,611000000,38.611000000,71.03972159345935,-64.8753698104862,-89.27588313808461,-0.10141379868508603,0.7412050478587495,-0.38961781704543474,0.5371482803711837,273,273,273,273,273,271,1.0000,1.0000,1.0067,2.7179,1.0674,0,False,4.92,True,0.10372264415741062,-0.9619011117039373,0.25295822657451705,0.64
990,38,644000000,38.644000000,71.83441227247275,-64.40925764056053,-88.88703076283616,-0.09884004779855134,0.7404727949984291,-0.3917236565711598,0.5371063783841284,273,273,273,273,128,273,1.0000,1.0000,3.3484,4.1279,1.0616,0,False,4.92,True,-0.863838816966171,0.26121372771197326,0.4307550194220622,0.39
991,38,677000000,38.677000000,72.68655740859623,-64.90550221270193,-88.72092841004957,-0.09533491741223589,0.7367179059765396,-0.39678345917059255,0.5391853735628994,128,128,128,128,128,126,1.0000,1.0000,7.5914,9.0346,1.2453,0,False,4.92,True,-0.18164015333196495,-0.2144053746338125,0.9597068250386024,0.86
992,38,710000000,38.710000000,73.5750180122576,-64.54405245445014,-88.43810014413303,-0.08615047755887491,0.7317121117839247,-0.4062236702974309,0.5405162443212704,128,128,127,127,123,124,0.9922,1.0000,11.9876,14.4903,1.4411,0,False,4.92,True,-0.7644494243486011,0.3019927301973596,0.5695765694979359,1.62
993,38,743000000,38.743000000,73.48929763368888,-63.85343177189346,-89.15621927737135,-0.07136335972227392,0.7249223338679117,-0.41861675417951627,0.5423604833216149,123,123,123,123,123,120,1.0000,1.0000,16.9895,21.4431,1.8232,0,False,3.28,True,0.16178296271460563,0.9193890442476598,-0.35853878213194607,2.35
994,38,776000000,38.776000000,72.69457886663416,-64.05366905429094,-88.58322092481781,-0.05561080002267528,0.7139883152445456,-0.439062497240946,0.5425423929350015,123,123,123,123,106,114,1.0000,1.0000,22.0724,28.6955,2.2593,0,False,3.28,True,0.014390040404163917,-0.7987850867336114,-0.6014443548235724,3.21
995,38,809000000,38.809000000,73.54044646577896,-63.7454304468862,-88.14790843289715,-0.03530747427378406,0.701588913760907,-0.4581503168270311,0.5446325968389034,106,106,106,106,73,106,1.0000,1.0000,26.1912,31.2220,2.5301,0,False,3.28,True,-0.8299936575711132,0.22411120686867037,0.5107687298059602,3.50
996,38,842000000,38.842000000,73.54044646577896,-63.7454304468862,-88.14790843289715,-0.03530747427378406,0.701588913760907,-0.4581503168270311,0.5446325968389034,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
997,38,875000000,38.875000000,73.65429622830514,-64.4341741584594,-87.43189842504735,-0.014748783220689763,0.6845347774280317,-0.48227231237663015,0.5464503898799619,2000,1917,1626,1626,1310,1553,0.8482,0.9585,49.1619,794.1926,9.0300,0,False,4.92,True,-0.19220883386645432,-0.8345494840367613,0.5163166885523588,4.13
998,38,908000000,38.908000000,72.98617286989436,-64.9186645433714,-86.86720360049723,0.006450493844874496,0.6660720343082064,-0.5095862181374975,0.544635954125329,1310,1277,1160,1160,1157,1158,0.9084,0.9748,39.2411,76.4255,4.2911,0,False,4.92,True,0.11953365037163373,-0.9795186504030758,-0.16203370001752296,4.50
999,38,941000000,38.941000000,72.71574050827269,-65.52330727850756,-86.11802171294603,0.028660223904448924,0.644722549131386,-0.5357738950639565,0.5444793472440171,1157,1142,1085,1085,1075,989,0.9501,0.9870,41.0630,288.3982,4.2989,0,False,4.92,True,-0.10807961927569362,-0.9463146277652145,0.30464310459093724,4.63
1000,38,974000000,38.974000000,71.96227630685054,-65.88546011564337,-85.56926218480122,0.05231555093162313,0.6220257193546971,-0.5631156147514701,0.5415236763199429,1075,1064,984,984,982,975,0.9248,0.9898,41.3462,91.0529,4.2202,0,False,4.92,True,0.10127114782313193,-0.9830704236968212,-0.15269805719503352,4.90
1001,39,7000000,39.007000000,71.3568549110451,-66.22615975470507,-84.8499648266494,0.07395196156309235,0.5982166380110019,-0.5899875590517304,0.53719888454088,982,968,898,898,895,894,0.9277,0.9857,41.9482,90.1657,4.3028,0,False,4.92,True,-0.09431651545823928,-0.9945457292603764,0.04453299138573288,4.83
1002,39,40000000,39.040000000,70.84729413450773,-66.60312531863994,-84.0765019777537,-0.10176681289977135,-0.569861245500467,0.6146556538380799,-0.5358172299149793,895,890,842,842,753,844,0.9461,0.9944,42.3655,90.1212,4.2167,0,False,4.92,True,-0.14913101057201775,-0.9630142663150894,0.22441805756083655,5.36
1003,39,73000000,39.073000000,70.0167391189432,-66.6236619941918,-83.51994415409307,-0.12299809338862888,-0.5454443352188787,0.6403545757965587,-0.5266003830769656,753,746,711,711,711,705,0.9531,0.9907,41.8570,74.6390,4.1917,0,False,4.92,True,-0.06191532581155246,-0.9771943746798808,-0.203119783683535,4.85
1004,39,106000000,39.106000000,69.1480528617924,-66.6527291833326,-83.02543501853263,-0.14586821885365514,-0.5175691496080942,0.6636169577849172,-0.520054969635622,711,705,689,689,689,690,0.9773,0.9916,41.6947,65.8220,4.0763,0,False,4.92,True,0.014344179078347804,-0.9881509975630407,-0.15281312293692567,4.97
1005,39,139000000,39.139000000,68.17058706717889,-66.44165019927992,-83.02794158028512,-0.17025589990615236,-0.4883024248290603,0.6847392715561204,-0.5135229307849842,689,688,679,679,678,661,0.9869,0.9985,40.5398,57.5017,3.9813,0,False,4.92,True,0.29515662166526724,-0.8047469838197027,-0.5150386982744474,5.05
1006,39,172000000,39.172000000,67.27095950497988,-66.22472658034702,-82.648976683651,-0.1907702174186597,-0.4610719925414082,0.7048213393446514,-0.5042283425635103,678,675,667,667,667,667,0.9881,0.9956,39.4093,57.0401,3.8939,0,False,4.92,True,-0.021900950269160776,-0.9684790149683943,-0.24813050183956914,4.66
1007,39,205000000,39.205000000,66.33907628894035,-65.87453884103476,-82.5543076871467,-0.21238880094748516,-0.4315740917748404,0.7224600868297679,-0.4966751689774065,667,659,654,654,654,654,0.9924,0.9880,37.7998,56.6402,3.7537,0,False,4.92,True,0.13341966540314867,-0.8928462736172288,-0.4301450041224938,4.73
1008,39,238000000,39.238000000,65.45581333364213,-65.44202592489042,-82.37325761350372,-0.2289803960196844,-0.40878375754329394,0.7393770455148891,-0.48351360102186114,654,653,652,652,652,652,0.9985,0.9985,35.8806,49.9285,3.5402,0,False,4.92,True,0.0035147525249844534,-0.9285116216841253,-0.371286701771292,4.06
1009,39,271000000,39.271000000,64.61969105158973,-65.16294635354397,-81.90101390278589,-0.24575666984226432,-0.38064818168718406,0.7547162249357795,-0.47446184338149544,652,652,650,650,650,650,0.9969,1.0000,33.8595,89.5602,3.3887,0,False,4.92,True,-0.13638359221215196,-0.9905706629063139,-0.01301067118388967,4.27
1010,39,304000000,39.304000000,64.08841260601042,-65.50527524659117,-81.12605961881303,-0.26592549487360595,-0.34638064542663094,0.7713541143667862,-0.46294374377400244,650,649,648,648,447,648,0.9985,0.9985,31.2554,43.6030,3.1637,0,False,4.92,True,-0.15836499318112712,-0.655419987642471,0.7384748937732986,5.11
1011,39,337000000,39.337000000,64.77315883473699,-65.93197678699056,-80.53525643867137,-0.28174033012901767,-0.31765165924513555,0.7809331730285409,-0.4581082721597365,447,447,447,447,357,447,1.0000,1.0000,27.9192,39.7565,2.8424,0,False,4.92,True,-0.5001092602242373,0.5863565054776888,0.6372415368774694,3.95
1012,39,370000000,39.370000000,64.1408382259801,-65.20226812530076,-80.79544082866465,-0.2943915936438676,-0.3082919001872127,0.7897732667670074,-0.4410758222470951,357,357,357,357,357,349,1.0000,1.0000,23.2452,31.2447,2.7284,0,False,4.92,True,0.06525154589981999,-0.7798566033803405,-0.6225479209842099,2.84
1013,39,403000000,39.403000000,64.65783640926286,-66.03252609117578,-80.58715115397244,-0.3054543702561389,-0.2813635945060203,0.7967899164709331,-0.438928222364797,357,357,357,357,357,357,1.0000,1.0000,20.2005,27.2422,2.4521,0,False,4.92,True,0.04800862224514763,0.7560861209882765,0.6527089319436529,3.44
1014,39,436000000,39.436000000,65.4993596170825,-65.52075177633124,-80.76014173569955,-0.33099554625579186,-0.2649314470368746,0.7931837628255243,-0.4371644943493469,357,357,357,357,357,357,1.0000,1.0000,16.8789,22.8344,2.1199,0,False,4.92,True,-0.5033063375626982,0.5308935035559996,-0.6817879571034232,3.51
1015,39,469000000,39.469000000,65.39376893301676,-65.86810005330763,-81.691914123099,-0.3383466175753128,-0.2503241158645373,0.7971909668525907,-0.43283480192865115,357,357,357,357,143,357,1.0000,1.0000,13.3240,18.0770,1.7953,0,False,4.92,True,0.9271519227429064,0.19602683818365146,-0.3193161299807021,1.99
1016,39,502000000,39.502000000,66.25763597348164,-66.25156163890587,-81.3652783186181,-0.34795391270219456,-0.23326455637709784,0.7973599512752126,-0.4344339184223761,143,143,143,143,143,143,1.0000,1.0000,9.8892,11.9812,1.4319,0,False,4.92,True,-0.3897081612132493,0.8995214591016335,0.1974555486671788,2.25
1017,39,535000000,39.535000000,66.3911498656963,-65.37022981939631,-81.8185202678082,-0.355977469545842,-0.2335951267211647,0.7961986738301587,-0.4298616402273626,143,143,143,143,143,143,1.0000,1.0000,5.9062,7.2339,1.0815,0,False,4.92,True,-0.17494703382329813,-0.30700136978384474,-0.9354911513783937,1.07
1018,39,568000000,39.568000000,67.10080818222853,-66.04381870812583,-81.61196983145729,-0.3590173014327801,-0.22717245655465781,0.795980013077786,-0.43117869965425476,143,143,143,143,143,143,1.0000,1.0000,1.9441,2.5373,0.8817,0,False,4.92,True,-0.07705074266437796,0.9413175472096746,0.328609887815369,0.83
1019,39,601000000,39.601000000,67.87031623402736,-66.66833296649412,-81.47840599162242,-0.3601401612168878,-0.2252753238774865,0.7941987524138122,-0.4345094180738915,143,143,143,143,143,143,1.0000,1.0000,2.3867,2.7757,0.7079,0,False,4.92,True,-0.06070632545125461,0.97461576363132,0.21549676408601864,0.50
1020,39,634000000,39.634000000,68.47513938939196,-67.42134123217348,-81.21923905207701,-0.3592404908385976,-0.22407040061202388,0.7919264373688044,-0.43999004887379406,143,143,143,143,143,143,1.0000,1.0000,6.6801,7.9099,0.9863,0,False,4.92,True,-0.02102131243874169,0.8961926171967902,0.4431668955431125,0.70
1021,39,667000000,39.667000000,69.41705140399726,-67.46118107822114,-81.55272749776748,-0.353788747432665,-0.23557828206896167,0.7880713576508476,-0.4452863465881393,143,143,143,143,143,143,1.0000,1.0000,11.3493,13.4121,1.3350,0,False,4.92,True,-0.05724988483231475,0.8413812980297383,-0.5374011183580469,1.64
1022,39,700000000,39.700000000,70.36388262610964,-67.56779378906101,-81.85628040373366,-0.3459450142405751,-0.2530180697562118,0.780935219141662,-0.45436118562559163,143,143,143,143,143,143,1.0000,1.0000,16.3641,19.4919,1.7990,0,False,4.92,True,-0.04432673543734267,0.8919162147588903,-0.4500228953904911,2.56
1023,39,733000000,39.733000000,71.20324506325038,-67.02479478999625,-81.83132472037697,-0.3416209802401827,-0.27775574827073174,0.767147361065142,-0.46651021057753,143,143,143,143,143,143,1.0000,1.0000,21.0187,25.0627,2.2170,0,False,4.92,True,-0.6013984939629571,0.49130137206603836,-0.6300339778655712,3.57
1024,39,766000000,39.766000000,72.0414689756857,-66.82677179169639,-82.33942664397686,-0.326374126607679,-0.30523852175847943,0.7559136075910349,-0.47843912065641114,143,143,143,143,143,143,1.0000,1.0000,24.9423,29.7936,2.5986,0,False,3.28,True,0.016111755412044185,0.7323477288895214,-0.6807401966447275,4.06
1025,39,799000000,39.799000000,72.74864386064793,-66.12014628515918,-82.3152589881188,-0.31622137123635746,-0.33810824755110147,0.7378803987861202,-0.4911408905788206,143,143,143,143,143,143,1.0000,1.0000,28.2818,33.8123,2.9252,0,False,3.28,True,-0.6220751812027054,0.3973537496192422,-0.6746350617890756,4.68
1026,39,832000000,39.832000000,73.4877014868385,-66.78943227918816,-82.23877315043522,-0.3009752610197187,-0.3537081121802718,0.7267604749503247,-0.5060866286338325,143,143,142,142,142,141,0.9930,1.0000,31.0303,37.2887,3.2174,0,False,3.28,True,0.04618888977144464,0.8726782052770415,0.48610630164206187,3.29
1027,39,865000000,39.865000000,73.60992279539347,-66.87322536129767,-81.24981376242897,-0.27841320752915866,-0.38600712590019787,0.7124432514380944,-0.5156638421567977,142,142,142,142,142,142,1.0000,1.0000,33.3898,40.1067,3.3809,0,False,3.28,True,-0.780377694349846,-0.07133689474605914,0.6212259666250339,4.93
1028,39,898000000,39.898000000,73.6744603540721,-67.04569926139018,-80.2669161801211,-0.25252803897082066,-0.4211224621788963,0.6941808307341617,-0.5263064084952462,142,142,140,140,107,140,0.9859,1.0000,35.2197,42.6277,3.6539,0,False,3.28,True,-0.7117681310556102,-0.1677424150801883,0.6820913500380058,5.56
1029,39,931000000,39.931000000,74.3641169075667,-67.3272650177102,-79.59976210264735,-0.2284682342770905,-0.45138243414625767,0.6774522527087005,-0.5339612433224107,107,107,107,107,107,107,1.0000,1.0000,36.9940,44.6141,3.6443,0,False,3.28,True,-0.6034145558870779,0.4636029628281152,0.6488167434650509,4.91
1030,39,964000000,39.964000000,74.77472001591869,-68.22755645548727,-79.45526153352411,-0.18642983113343006,-0.46793252106622557,0.6565976290660618,-0.5613934692325814,107,107,106,106,106,106,0.9907,1.0000,38.2171,46.3923,3.8483,0,False,3.28,True,0.21765688282948667,0.3486854630265367,0.9116161084749,6.51
1031,39,997000000,39.997000000,75.13831887169701,-68.19587075633711,-78.52424494476425,-0.1573427334002271,-0.5001735636382862,0.6378882278544604,-0.5640640737081367,106,106,105,105,85,105,0.9906,1.0000,39.3168,47.7697,3.9664,0,False,3.28,True,-0.8440455407058601,-0.04356330340125661,0.5344991710108838,5.43
1032,40,30000000,40.030000000,75.13831887169701,-68.19587075633711,-78.52424494476425,-0.1573427334002271,-0.5001735636382862,0.6378882278544604,-0.5640640737081367,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
1033,40,63000000,40.063000000,75.98379810490651,-68.05831238281301,-79.0402319214263,-0.133587253492922,-0.5267261344483224,0.6160389992685491,-0.5702718442756489,2000,1882,1231,1231,1181,1140,0.6541,0.9410,48.0449,584.1161,9.3943,0,False,4.92,True,0.05178129421908278,0.9979688246345373,-0.03710690807055801,4.84
1034,40,96000000,40.096000000,76.78676539585311,-67.76639085809038,-79.5598715591306,-0.11042275947788184,-0.5521361806241231,0.5933271644895054,-0.5752524038315172,1181,1166,1109,1109,1103,1069,0.9511,0.9873,40.3425,334.5202,6.6536,0,False,4.92,True,-0.01836767991830452,0.9951678726382647,-0.09645482674832483,4.76
1035,40,129000000,40.129000000,77.61163552398172,-67.34293857020316,-79.93440784789864,0.08554636783167843,0.5765664616549518,-0.5711364480465827,0.5779758575911534,1103,1095,1058,1058,751,1055,0.9662,0.9927,39.3466,217.5187,6.4836,0,False,4.92,True,-0.209259682361153,0.976456007981917,-0.05238367889073657,4.75
1036,40,162000000,40.162000000,78.00281931747952,-66.89039194857267,-80.73576718986419,0.06330489122801361,0.5994220680377015,-0.547238607334759,0.5807026620727065,751,749,728,728,728,726,0.9720,0.9973,40.4646,122.2402,3.9151,0,False,4.92,True,0.23416341136720542,0.896063075881249,-0.3771451455595149,4.58
1037,40,195000000,40.195000000,78.63265345930355,-66.77155688519248,-79.96818189720663,0.0337101609587523,0.6228391116870438,-0.5242320337260462,0.5797549834339353,728,723,709,709,539,711,0.9806,0.9931,38.9375,74.1705,3.7308,0,False,4.92,True,-0.854069133970393,0.04766602645865834,0.5179709106896888,5.07
1038,40,228000000,40.228000000,79.50977673937689,-67.09380165815554,-80.32429010807988,0.0035909141862739253,0.6455618036520683,-0.4821593812292061,0.5922494357054843,539,538,522,522,522,534,0.9703,0.9981,38.0036,57.9881,3.6457,0,False,4.92,True,0.1666091517130836,0.6442273380820625,0.7464666954614563,6.63
1039,40,261000000,40.261000000,79.75097528285848,-66.32025466909894,-80.9103347466048,-0.01964769023380324,0.6626798348727629,-0.45967736166508094,0.5909028074853889,522,521,517,517,511,517,0.9923,0.9981,35.9094,82.1518,3.5253,0,False,4.92,True,-0.06002815378694717,0.9150692768823963,-0.39880426183637885,4.20
1040,40,294000000,40.294000000,79.72495396128069,-65.6939614744075,-81.68948795689563,-0.037105915759030786,0.6775720519080879,-0.43738927479544265,0.5900931178912898,511,510,510,510,510,510,1.0000,0.9980,33.1266,48.4549,3.2581,0,False,4.92,True,0.2474141927426285,0.8404569446925733,-0.48209785453529924,3.67
1041,40,327000000,40.327000000,80.0461336383751,-65.01213523301938,-82.34672200316534,-0.055820387358294185,0.6901083200948056,-0.4165885211290645,0.5891422535810805,510,509,509,509,509,504,1.0000,0.9980,30.2910,43.8519,3.0570,0,False,4.92,True,0.02136763421570699,0.9870531402746936,-0.1589639030783094,3.52
1042,40,360000000,40.360000000,81.00375596796655,-65.06963785488601,-82.62895049631629,-0.07710145704677336,0.70528658607935,-0.3918107203265093,0.5857563966829744,509,507,507,507,471,507,1.0000,0.9961,27.0100,38.7504,2.7875,0,False,4.92,True,-0.037872608675890734,0.539932692510885,0.840855726667797,4.15
1043,40,393000000,40.393000000,81.60580161434632,-65.30845664831945,-81.86704064365776,-0.10921919550290755,0.7117607308763217,-0.37687931039603084,0.5826060544755043,471,470,470,470,470,464,1.0000,0.9979,23.5895,33.6960,2.5231,0,False,4.92,True,-0.6296539345524265,-0.4416960086052593,0.6390935445494903,4.14
1044,40,426000000,40.426000000,82.04222707037518,-64.42653644353999,-81.6888565429873,-0.12290807790751304,0.7189435703634516,-0.3629785871672116,0.5798795497999807,470,469,469,469,415,469,1.0000,0.9979,19.6622,27.5464,2.1826,0,False,4.92,True,-0.7872577028826453,0.6158760412348975,0.030364635429578946,2.40
1045,40,459000000,40.459000000,81.52482306080569,-64.03438735850366,-82.44945642859507,-0.1239822586884241,0.7260529558833504,-0.3505941826471575,0.5784109472317565,415,415,415,415,415,415,1.0000,1.0000,15.5837,21.5964,1.9073,0,False,4.92,True,0.4857450591268938,0.6559893015118302,-0.5776934947148286,1.65
1046,40,492000000,40.492000000,80.93789217897826,-63.68447669703182,-83.17957605505747,-0.11643512945490625,0.7327958886690465,-0.3408818873465253,0.5772803348959953,415,415,415,415,415,415,1.0000,1.0000,11.1524,15.3815,1.5650,0,False,3.28,True,0.5210139201038831,0.597179175566503,-0.6098536933787451,1.61
1047,40,525000000,40.525000000,81.28330131772128,-62.766535988589574,-82.98444178677705,-0.12080580603581662,0.7355168892638553,-0.3354502727166886,0.5761024018088777,415,415,415,415,244,415,1.0000,1.0000,6.5911,9.3228,1.2510,0,False,3.28,True,-0.7733475038590105,0.633000566761603,-0.03526926075958061,0.87
1048,40,558000000,40.558000000,80.97899484503291,-63.6364540733447,-83.37256560271203,-0.12223731001546512,0.7373145819054114,-0.3325630870583728,0.5751756605386188,244,244,244,244,157,243,1.0000,1.0000,1.7662,3.5148,1.0556,0,False,3.28,True,0.8817166588353577,-0.46673988035109404,0.06877221548023613,0.44
