frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
130,12,280000000,12.280000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,2000,2000,0,0.0000,1.0000,0.0029,0.3356,4,True,91.80,True,0.0,0.0,0.0,0.00
131,12,312000000,12.312000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,2000,2000,7,0.0035,1.0000,0.5533,66.6206,0,True,90.16,True,0.0,0.0,0.0,0.00
132,12,344000000,12.344000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,2000,1983,6,0.0030,0.9915,2.1088,120.6334,0,True,88.52,True,0.0,0.0,0.0,0.00
133,12,376000000,12.376000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1983,1952,6,0.0031,0.9844,3.4100,171.5286,0,True,86.89,True,0.0,0.0,0.0,0.00
134,12,412000000,12.412000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1952,1926,3,0.0016,0.9867,0.8843,74.0615,1,True,86.89,True,0.0,0.0,0.0,0.00
135,12,444000000,12.444000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1926,1926,0,0.0000,1.0000,0.0004,0.0086,2,True,86.89,True,0.0,0.0,0.0,0.00
136,12,476000000,12.476000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1926,1926,0,0.0000,1.0000,0.0017,0.0093,3,True,86.89,True,0.0,0.0,0.0,0.00
137,12,508000000,12.508000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1926,1926,4,0.0021,1.0000,0.3221,47.4890,4,True,86.89,True,0.0,0.0,0.0,0.00
138,12,544000000,12.544000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1926,1920,1,0.0005,0.9969,0.9411,99.7619,5,True,86.89,True,0.0,0.0,0.0,0.00
139,12,576000000,12.576000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1920,1911,2,0.0010,0.9953,1.2674,143.8402,6,True,86.89,True,0.0,0.0,0.0,0.00
140,12,608000000,12.608000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1911,1891,4,0.0021,0.9895,0.3009,75.2497,7,True,86.89,True,0.0,0.0,0.0,0.00
141,12,640000000,12.640000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1891,1891,0,0.0000,1.0000,0.0023,0.0111,8,True,86.89,True,0.0,0.0,0.0,0.00
142,12,676000000,12.676000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1891,1891,0,0.0000,1.0000,0.0572,11.9436,9,True,86.89,True,0.0,0.0,0.0,0.00
143,12,708000000,12.708000000,1.712532016551188,2.217593667508843,-0.47037120381662595,2.4774937236333516e-05,-2.1693903871113962e-05,-1.1620076316489668e-05,0.9999999993902755,1891,1882,6,0.0032,0.9952,0.7034,70.7253,0,True,85.25,True,0.0,0.0,0.0,0.00
144,12,740000000,12.740000000,2.4172392426329217,2.926222125806369,-0.4352509304825582,2.2761337136036113e-05,-1.6837484476492247e-05,-4.891189261409042e-06,0.9999999995872485,1882,1880,9,0.0048,0.9989,1.3256,80.5337,0,True,83.61,True,0.7046922796043176,0.7086465742050657,0.03505458505665848,0.00
145,12,772000000,12.772000000,2.4172392426329217,2.926222125806369,-0.4352509304825582,2.2761337136036113e-05,-1.6837484476492247e-05,-4.891189261409042e-06,0.9999999995872485,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,83.61,True,0.0,0.0,0.0,0.00
146,12,808000000,12.808000000,2.4172392426329217,2.926222125806369,-0.4352509304825582,2.2761337136036113e-05,-1.6837484476492247e-05,-4.891189261409042e-06,0.9999999995872485,2000,2000,0,0.0000,1.0000,0.0027,0.0166,2,True,83.61,True,0.0,0.0,0.0,0.00
147,12,840000000,12.840000000,2.4172392426329217,2.926222125806369,-0.4352509304825582,2.2761337136036113e-05,-1.6837484476492247e-05,-4.891189261409042e-06,0.9999999995872485,2000,2000,6,0.0030,1.0000,0.5413,69.8995,0,True,81.97,True,0.0,0.0,0.0,0.00
148,12,872000000,12.872000000,3.0046885886548127,2.253911941656995,0.015195827911245074,2.3408199164606225e-05,-1.672134908967173e-05,-5.5391654918774225e-06,0.9999999995708851,2000,1985,12,0.0060,0.9925,2.4929,144.6403,0,True,80.33,True,0.5874710916490207,-0.6722839316037522,0.4504575804491575,0.00
149,12,904000000,12.904000000,3.0046885886548127,2.253911941656995,0.015195827911245074,2.3408199164606225e-05,-1.672134908967173e-05,-5.5391654918774225e-06,0.9999999995708851,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,80.33,True,0.0,0.0,0.0,0.00
150,12,940000000,12.940000000,3.0046885886548127,2.253911941656995,0.015195827911245074,2.3408199164606225e-05,-1.672134908967173e-05,-5.5391654918774225e-06,0.9999999995708851,2000,2000,0,0.0000,1.0000,0.0028,0.0124,2,True,80.33,True,0.0,0.0,0.0,0.00
151,12,972000000,12.972000000,3.0046885886548127,2.253911941656995,0.015195827911245074,2.3408199164606225e-05,-1.672134908967173e-05,-5.5391654918774225e-06,0.9999999995708851,2000,2000,4,0.0020,1.0000,0.4595,58.2198,3,True,80.33,True,0.0,0.0,0.0,0.00
152,13,4000000,13.004000000,3.760972298768183,2.3742510027145487,0.6582770515532832,2.4263515908441813e-05,-1.2482361528862652e-05,-1.2434532035391117e-06,0.9999999996269632,2000,1986,13,0.0065,0.9930,1.8122,122.4486,0,True,78.69,True,0.7563038825983803,0.12037754555333982,0.6430502963945889,0.00
153,13,36000000,13.036000000,3.760972298768183,2.3742510027145487,0.6582770515532832,2.4263515908441813e-05,-1.2482361528862652e-05,-1.2434532035391117e-06,0.9999999996269632,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,78.69,True,0.0,0.0,0.0,0.00
154,13,72000000,13.072000000,3.760972298768183,2.3742510027145487,0.6582770515532832,2.4263515908441813e-05,-1.2482361528862652e-05,-1.2434532035391117e-06,0.9999999996269632,2000,2000,0,0.0000,1.0000,0.0024,0.0110,2,True,78.69,True,0.0,0.0,0.0,0.00
155,13,104000000,13.104000000,3.760972298768183,2.3742510027145487,0.6582770515532832,2.4263515908441813e-05,-1.2482361528862652e-05,-1.2434532035391117e-06,0.9999999996269632,2000,2000,4,0.0020,1.0000,1.2441,139.5040,3,True,78.69,True,0.0,0.0,0.0,0.00
156,13,136000000,13.136000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,2000,1971,14,0.0071,0.9855,0.9291,85.3519,0,True,77.05,True,0.7470832263523058,0.6647198064330628,0.003772510917257527,0.00
157,13,168000000,13.168000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,77.05,True,0.0,0.0,0.0,0.00
158,13,204000000,13.204000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,2000,1999,0,0.0000,0.9995,2.6593,198.2193,2,True,77.05,True,0.0,0.0,0.0,0.00
159,13,236000000,13.236000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1999,1977,5,0.0025,0.9890,2.1920,151.5312,0,True,75.41,True,0.0,0.0,0.0,0.00
160,13,268000000,13.268000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1977,1962,3,0.0015,0.9924,0.3557,44.2796,1,True,75.41,True,0.0,0.0,0.0,0.00
161,13,300000000,13.300000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1962,1962,2,0.0010,1.0000,1.4587,144.5846,2,True,75.41,True,0.0,0.0,0.0,0.00
162,13,336000000,13.336000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1962,1957,5,0.0026,0.9975,0.4152,67.8129,0,True,73.77,True,0.0,0.0,0.0,0.00
163,13,368000000,13.368000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1957,1957,0,0.0000,1.0000,0.0413,31.9152,1,True,73.77,True,0.0,0.0,0.0,0.00
164,13,400000000,13.400000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1957,1957,2,0.0010,1.0000,1.2605,160.9959,2,True,73.77,True,0.0,0.0,0.0,0.00
165,13,432000000,13.432000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1957,1921,4,0.0021,0.9816,0.5044,86.7195,3,True,73.77,True,0.0,0.0,0.0,0.00
166,13,468000000,13.468000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1921,1921,6,0.0031,1.0000,0.4568,85.0588,0,True,72.13,True,0.0,0.0,0.0,0.00
167,13,500000000,13.500000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1921,1911,5,0.0026,0.9948,1.0707,77.1995,0,True,72.13,True,0.0,0.0,0.0,0.00
168,13,532000000,13.532000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1911,1900,4,0.0021,0.9942,0.4286,118.2069,1,True,73.77,True,0.0,0.0,0.0,0.00
169,13,564000000,13.564000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1900,1900,1,0.0005,1.0000,1.3955,160.4668,2,True,73.77,True,0.0,0.0,0.0,0.00
170,13,600000000,13.600000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1900,1878,0,0.0000,0.9884,0.3231,58.8238,3,True,73.77,True,0.0,0.0,0.0,0.00
171,13,632000000,13.632000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1878,1878,1,0.0005,1.0000,0.4132,92.2072,4,True,73.77,True,0.0,0.0,0.0,0.00
172,13,664000000,13.664000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1878,1872,1,0.0005,0.9968,0.2458,94.2350,5,True,73.77,True,0.0,0.0,0.0,0.00
173,13,696000000,13.696000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1872,1872,2,0.0011,1.0000,1.2447,181.0212,6,True,73.77,True,0.0,0.0,0.0,0.00
174,13,732000000,13.732000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1872,1866,3,0.0016,0.9968,0.5980,83.3410,7,True,75.41,True,0.0,0.0,0.0,0.00
175,13,764000000,13.764000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1866,1866,4,0.0021,1.0000,0.8029,153.1748,8,True,75.41,True,0.0,0.0,0.0,0.00
176,13,796000000,13.796000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1866,1861,4,0.0021,0.9973,0.6602,93.4032,9,True,75.41,True,0.0,0.0,0.0,0.00
177,13,828000000,13.828000000,4.508057083398758,3.038968766915657,0.662100470045502,2.938363434221108e-05,-1.2907111854849995e-05,5.359599512366623e-07,0.9999999994848606,1861,1861,2,0.0011,1.0000,0.3754,60.9113,10,True,75.41,True,0.0,0.0,0.0,0.00
178,13,864000000,13.864000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1861,1859,8,0.0043,0.9989,0.3153,45.4359,0,True,73.77,True,-0.8320719973616783,-0.31819829100305674,-0.454319313709291,0.00
179,13,896000000,13.896000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,73.77,True,0.0,0.0,0.0,0.00
180,13,928000000,13.928000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,2000,2000,1,0.0005,1.0000,0.1742,68.1391,2,True,73.77,True,0.0,0.0,0.0,0.00
181,13,960000000,13.960000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,2000,2000,4,0.0020,1.0000,0.3743,83.3789,3,True,75.41,True,0.0,0.0,0.0,0.00
182,13,996000000,13.996000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,2000,1982,1,0.0005,0.9910,2.5456,200.3403,4,True,75.41,True,0.0,0.0,0.0,0.00
183,14,28000000,14.028000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1982,1967,0,0.0000,0.9924,0.6545,81.0208,5,True,75.41,True,0.0,0.0,0.0,0.00
184,14,60000000,14.060000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1967,1967,1,0.0005,1.0000,0.7717,167.9123,6,True,75.41,True,0.0,0.0,0.0,0.00
185,14,92000000,14.092000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1967,1954,1,0.0005,0.9934,0.2666,83.7854,7,True,75.41,True,0.0,0.0,0.0,0.00
186,14,128000000,14.128000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1954,1952,0,0.0000,0.9990,0.0225,16.8937,8,True,75.41,True,0.0,0.0,0.0,0.00
187,14,160000000,14.160000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1952,1952,2,0.0010,1.0000,0.4269,136.7727,9,True,77.05,True,0.0,0.0,0.0,0.00
188,14,192000000,14.192000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1952,1946,4,0.0021,0.9969,0.5037,66.9452,10,True,77.05,True,0.0,0.0,0.0,0.00
189,14,224000000,14.224000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1946,1935,0,0.0000,0.9943,0.0353,10.8200,11,True,77.05,True,0.0,0.0,0.0,0.00
190,14,260000000,14.260000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1935,1935,0,0.0000,1.0000,0.0009,0.0121,12,True,77.05,True,0.0,0.0,0.0,0.00
191,14,292000000,14.292000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1935,1935,1,0.0005,1.0000,0.3756,57.6342,13,True,77.05,True,0.0,0.0,0.0,0.00
192,14,324000000,14.324000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1935,1920,1,0.0005,0.9922,0.2024,63.5557,14,True,78.69,True,0.0,0.0,0.0,0.00
193,14,356000000,14.356000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1920,1918,0,0.0000,0.9990,0.0060,4.9978,15,True,80.33,True,0.0,0.0,0.0,0.00
194,14,392000000,14.392000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1918,1918,0,0.0000,1.0000,0.0301,27.9219,16,True,81.97,True,0.0,0.0,0.0,0.00
195,14,424000000,14.424000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1918,1918,2,0.0010,1.0000,0.6538,122.9100,17,True,81.97,True,0.0,0.0,0.0,0.00
196,14,456000000,14.456000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1918,1912,7,0.0037,0.9969,2.0396,113.1248,0,True,80.33,True,0.0,0.0,0.0,0.00
197,14,488000000,14.488000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1912,1910,1,0.0005,0.9990,2.3948,98.1304,1,True,80.33,True,0.0,0.0,0.0,0.00
198,14,524000000,14.524000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1910,1908,0,0.0000,0.9990,1.9136,24.6909,2,True,80.33,True,0.0,0.0,0.0,0.00
199,14,556000000,14.556000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1908,1908,2,0.0010,1.0000,1.5475,7.7626,3,True,80.33,True,0.0,0.0,0.0,0.00
200,14,588000000,14.588000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1908,1899,1,0.0005,0.9953,1.2778,23.5848,4,True,80.33,True,0.0,0.0,0.0,0.00
201,14,620000000,14.620000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1899,1895,1,0.0005,0.9979,0.9607,30.6755,5,True,80.33,True,0.0,0.0,0.0,0.00
202,14,656000000,14.656000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1895,1895,0,0.0000,1.0000,0.5579,7.5694,6,True,80.33,True,0.0,0.0,0.0,0.00
203,14,688000000,14.688000000,3.6759971555253173,2.7207962842903015,0.20774097831317195,2.9732680109432458e-05,-1.1481037740783513e-05,-6.488164501421374e-07,0.9999999994918664,1895,1894,3,0.0016,0.9995,1.8927,136.8356,7,True,80.33,True,0.0,0.0,0.0,0.00
204,14,720000000,14.720000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1894,1858,10,0.0054,0.9810,2.4307,105.9921,0,True,80.33,True,-0.7405321338003604,-0.6382673060676869,-0.21030217501058535,0.06
205,14,752000000,14.752000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,81.97,True,0.0,0.0,0.0,0.00
206,14,788000000,14.788000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,2000,2000,0,0.0000,1.0000,1.0712,2.0842,2,True,81.97,True,0.0,0.0,0.0,0.00
207,14,820000000,14.820000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,2000,2000,4,0.0020,1.0000,1.9180,82.2106,3,True,81.97,True,0.0,0.0,0.0,0.00
208,14,852000000,14.852000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,2000,1996,1,0.0005,0.9980,1.6756,46.5414,4,True,83.61,True,0.0,0.0,0.0,0.00
209,14,884000000,14.884000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1996,1991,1,0.0005,0.9975,1.6152,15.0920,5,True,85.25,True,0.0,0.0,0.0,0.00
210,14,920000000,14.920000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,0,0.0000,1.0000,1.9933,3.1438,6,True,85.25,True,0.0,0.0,0.0,0.00
211,14,952000000,14.952000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,0,0.0000,1.0000,1.9084,3.0753,7,True,85.25,True,0.0,0.0,0.0,0.00
212,14,984000000,14.984000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,0,0.0000,1.0000,2.0238,56.0836,8,True,85.25,True,0.0,0.0,0.0,0.00
213,15,16000000,15.016000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,0,0.0000,1.0000,2.1016,6.6298,9,True,86.89,True,0.0,0.0,0.0,0.00
214,15,52000000,15.052000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,0,0.0000,1.0000,2.4752,4.4146,10,True,86.89,True,0.0,0.0,0.0,0.00
215,15,84000000,15.084000000,2.935469023102439,2.0825424464875413,-0.0026161552010776634,-0.00043668824834653487,0.00013740036178065717,-0.00025916868724962943,0.9999998616280434,1991,1991,3,0.0015,1.0000,4.9232,120.8964,11,True,86.89,True,0.0,0.0,0.0,0.00
216,15,116000000,15.116000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1991,1934,24,0.0124,0.9714,4.1161,214.4514,0,True,85.25,True,0.8344070022165396,-0.13961030669969793,0.5331734398066207,0.24
217,15,148000000,15.148000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,2000,0,0,0.0000,0.0000,0.0000,0.0000,1,True,86.89,True,0.0,0.0,0.0,0.00
218,15,184000000,15.184000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,2000,2000,1,0.0005,1.0000,2.7171,45.5370,2,True,86.89,True,0.0,0.0,0.0,0.00
219,15,216000000,15.216000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,2000,1997,0,0.0000,0.9985,2.2390,15.5790,3,True,86.89,True,0.0,0.0,0.0,0.00
220,15,248000000,15.248000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1997,1997,0,0.0000,1.0000,2.1544,12.7889,4,True,88.52,True,0.0,0.0,0.0,0.00
221,15,280000000,15.280000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1997,1997,6,0.0030,1.0000,3.5752,95.3335,0,True,86.89,True,0.0,0.0,0.0,0.00
222,15,316000000,15.316000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1997,1953,7,0.0036,0.9780,4.7901,117.5390,0,True,85.25,True,0.0,0.0,0.0,0.00
223,15,348000000,15.348000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1953,1946,2,0.0010,0.9964,2.2700,91.7313,1,True,86.89,True,0.0,0.0,0.0,0.00
224,15,380000000,15.380000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1946,1946,0,0.0000,1.0000,1.7488,14.6179,2,True,86.89,True,0.0,0.0,0.0,0.00
225,15,412000000,15.412000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1946,1946,1,0.0005,1.0000,1.6606,13.4895,3,True,86.89,True,0.0,0.0,0.0,0.00
226,15,448000000,15.448000000,3.7699501703573866,1.9429652304974945,0.5304498966654179,0.0005357545283542961,0.002009659561341068,-0.00041211260294219575,0.9999977521968414,1946,1946,4,0.0021,1.0000,3.0538,130.2772,4,True,86.89,True,0.0,0.0,0.0,0.00
