frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
749,31,912000000,31.912000000,34.75409045918715,31.095729970432007,48.6502644826144,0.07185713553126974,-0.02546198173120309,0.8785553493215673,-0.4715174840215571,2000,1983,1980,1980,1980,1978,0.9985,0.9915,8.2423,24.6353,1.1471,0,False,34.43,True,0.3645034447782382,-0.9283464203386,-0.07287086241636663,0.51
750,31,948000000,31.948000000,34.745589919452776,30.41050578574444,49.37854709090837,0.07183761464261766,-0.02613857477718092,0.8755453151874372,-0.47704982243410143,1980,1961,1956,1956,61,1956,0.9975,0.9904,9.2889,27.1334,0.7880,0,False,32.79,True,0.6493207989481379,0.2906997811366271,0.7027632156711597,0.73
751,31,980000000,31.980000000,34.745589919452776,30.41050578574444,49.37854709090837,0.07183761464261766,-0.02613857477718092,0.8755453151874372,-0.47704982243410143,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
752,32,12000000,32.012000000,34.76936262075808,31.320951254559155,48.96560168654191,0.07162159394103552,-0.026538409838333138,0.8728172565364735,-0.4820332942616535,2000,1980,1888,1888,63,1885,0.9535,0.9900,10.0561,199.2033,1.7398,0,False,32.79,True,-0.8183214537611899,-0.4278356097389626,-0.38380553585567634,0.65
753,32,44000000,32.044000000,34.76936262075808,31.320951254559155,48.96560168654191,0.07162159394103552,-0.026538409838333138,0.8728172565364735,-0.4820332942616535,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
754,32,80000000,32.080000000,35.09673505797762,30.95682018690355,48.09368663740185,0.07046614273547303,-0.028330781685636717,0.8693435688406385,-0.4883376381690099,2000,1977,1954,1954,1951,1955,0.9884,0.9885,9.3247,59.4042,1.1197,0,False,32.79,True,0.049200369760574444,0.5692229899504712,-0.820709760711586,0.86
755,32,112000000,32.112000000,34.591883667230604,30.81756763321136,48.94558674865374,0.07014135381076385,-0.028418548635244595,0.8668108121365116,-0.4928606218215254,1951,1940,1937,1937,900,1936,0.9985,0.9944,7.8079,19.5626,0.7014,0,False,32.79,True,0.4586424195884541,-0.45461685590133155,0.763525143845595,0.60
756,32,144000000,32.144000000,33.661990804838744,31.180446810450977,48.88543720835159,0.06974336928433603,-0.028552567477233462,0.8644354513967812,-0.49706333972620614,900,891,889,889,858,886,0.9978,0.9900,8.5817,29.3472,0.9008,0,False,31.15,True,0.15184750458042498,-0.9697005923002864,-0.1913716192259752,0.56
757,32,176000000,32.176000000,34.614487160597584,30.883734176533167,48.95408344014683,0.06953740910745741,-0.028735838968146975,0.8619272903665929,-0.5014181353069731,858,849,794,794,28,791,0.9352,0.9895,12.6947,253.6043,1.8730,0,False,31.15,True,-0.2100670606181897,0.956204146056799,0.2038270372326045,0.58
758,32,212000000,32.212000000,34.614487160597584,30.883734176533167,48.95408344014683,0.06953740910745741,-0.028735838968146975,0.8619272903665929,-0.5014181353069731,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
759,32,244000000,32.244000000,34.525955126223074,29.972239661640455,49.355754733880886,0.06923346230984231,-0.028683220464016966,0.8600278312306193,-0.5047139091298769,2000,1960,1902,1902,36,1897,0.9704,0.9800,6.0906,149.2940,1.4153,0,False,31.15,True,0.871245587362946,0.32757446643288407,0.36554903288315027,0.44
760,32,276000000,32.276000000,34.525955126223074,29.972239661640455,49.355754733880886,0.06923346230984231,-0.028683220464016966,0.8600278312306193,-0.5047139091298769,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
761,32,308000000,32.308000000,35.36351664252002,30.443619363343927,49.079544880254524,0.06919466755220764,-0.028582287773895137,0.8586080383955783,-0.507136458175161,2000,1999,1998,1998,9,1997,0.9995,0.9995,3.7620,27.2734,0.9858,0,False,31.15,True,-0.8388069842119246,0.5262721538793125,-0.13942906185055276,0.32
762,32,344000000,32.344000000,35.36351664252002,30.443619363343927,49.079544880254524,0.06919466755220764,-0.028582287773895137,0.8586080383955783,-0.507136458175161,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
763,32,376000000,32.376000000,36.328083460107706,30.480567451726426,49.340783646852486,0.06929364154776789,-0.028544515217113535,0.8576495457674551,-0.5087443941086205,2000,2000,1948,1948,583,1942,0.9740,1.0000,3.0416,91.4340,1.5587,0,False,32.79,True,-0.46803675257389904,0.7871511096449362,0.4016649459746572,0.21
764,32,408000000,32.408000000,35.46022310347763,30.215611407205664,48.920525754765,0.06805410349349743,-0.029081607429941786,0.8581453311681868,-0.5080447713550748,583,570,534,534,533,533,0.9368,0.9777,6.3013,249.0755,1.7970,0,False,32.79,True,0.6048013814694722,-0.5763248242885247,-0.5496043903403784,0.18
765,32,440000000,32.440000000,35.347710791243564,31.064225812698393,48.40361708741076,0.0680385263303306,-0.02887935440034474,0.8578864872884115,-0.5084953458510376,533,530,509,509,93,505,0.9604,0.9944,2.5046,135.4554,1.5453,0,False,32.79,True,-0.7350221755938502,-0.44522422003431317,-0.511388106314686,0.06
766,32,476000000,32.476000000,35.347710791243564,31.064225812698393,48.40361708741076,0.0680385263303306,-0.02887935440034474,0.8578864872884115,-0.5084953458510376,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
767,32,508000000,32.508000000,34.43896697079528,31.30084535245711,48.059820836411106,0.06813604218151553,-0.029358100997705,0.8585133645980237,-0.5073956882633394,2000,2000,2000,2000,2000,2000,1.0000,1.0000,0.8789,1.9824,1.1855,0,False,32.79,True,0.19297839464705807,-0.8623102969550339,-0.468166947749161,0.16
768,32,540000000,32.540000000,34.397955851592386,31.076415865482385,47.08619385780074,0.06831257455180832,-0.029979286494331236,0.8589020083322466,-0.5066773871234317,2000,2000,1904,1904,1895,1898,0.9520,1.0000,3.8490,129.8203,1.4201,0,False,32.79,True,0.13103784291297166,0.18931794732867713,-0.9731329809147214,0.12
769,32,572000000,32.572000000,35.0932814237177,31.593086446032473,46.586620179608396,0.06886562476338831,-0.030011869598108278,0.8590801535420038,-0.5062984329418979,1895,1876,1802,1802,1783,1795,0.9606,0.9900,4.1554,247.7732,1.3463,0,False,31.15,True,-0.8270842285254154,0.4121939864087162,-0.38213583513328025,0.08
770,32,608000000,32.608000000,35.54366732073834,31.798440634809584,45.717723062041195,0.0689554133563149,-0.030213071664448934,0.859706456238369,-0.5052099864130992,1783,1779,1745,1745,1738,1738,0.9809,0.9978,3.1000,62.9990,0.8950,0,False,31.15,True,-0.47110280171351177,0.3956215392652015,-0.7883817272661209,0.15
771,32,640000000,32.640000000,34.79908575644104,31.388047048361003,45.19124856283877,0.06972100198646314,-0.02998308542716517,0.8607287116394623,-0.5033746928777233,1738,1738,1736,1736,279,1737,0.9988,1.0000,2.7898,20.5721,0.6625,0,False,31.15,True,0.6692673063799341,-0.3795089518051807,-0.6387912241966701,0.26
772,32,672000000,32.672000000,35.312394455472585,32.16932629175985,44.83611911695651,0.07101598922904241,-0.029582217796468285,0.8617694018459634,-0.5014330660278731,279,279,279,279,85,276,1.0000,1.0000,3.0055,5.6133,0.6372,0,False,29.51,True,-0.960365927330194,0.10196845993967919,-0.2594218934491588,0.30
773,32,704000000,32.704000000,35.312394455472585,32.16932629175985,44.83611911695651,0.07101598922904241,-0.029582217796468285,0.8617694018459634,-0.5014330660278731,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
774,32,740000000,32.740000000,35.84999732493249,32.47112400810826,44.04878101095926,0.07165403160699237,-0.02956053575039646,0.862919672502349,-0.4993611051023622,2000,2000,1923,1923,1920,1920,0.9615,1.0000,5.8648,123.9816,1.6366,0,False,29.51,True,-0.5969406196758968,0.4090714835539079,-0.6901611535894795,0.28
775,32,772000000,32.772000000,36.44107373362582,33.09670811765167,43.539592243434925,0.07281150523462171,-0.02956350084184365,0.8641734179322481,-0.49701990690790143,1920,1915,1816,1816,1375,1806,0.9483,0.9974,6.5021,268.7661,1.3624,0,False,29.51,True,-0.8799479793824551,0.25681411671273735,-0.3996724446816306,0.33
776,32,804000000,32.804000000,36.21738222112721,34.07124406473191,43.52404248187702,0.07417938394462496,-0.029169329328061027,0.8657364212017313,-0.49411235385179914,1375,1370,1328,1328,960,1323,0.9693,0.9964,5.3608,149.8305,1.0824,0,False,29.51,True,-0.7320407352101174,-0.6806286914306034,-0.029341888052666236,0.41
777,32,836000000,32.836000000,36.18032775918005,34.844827265473896,44.15665294525837,0.07572616884183304,-0.027775797106398176,0.8673009863861447,-0.4912057119591169,960,960,958,958,925,957,0.9979,1.0000,3.6526,17.1084,0.7313,0,False,29.51,True,-0.5836108231678352,-0.5043966709599083,0.6363822792991051,0.45
778,32,872000000,32.872000000,36.97655196032074,34.9651390100381,44.749571241179304,0.07686594662733742,-0.02754283282204897,0.8687117912994404,-0.48854154610077705,925,925,925,925,158,925,1.0000,1.0000,4.1021,6.5334,0.7382,0,False,29.51,True,-0.44417535077026166,0.5403262536591078,0.71467181095579,0.37
779,32,904000000,32.904000000,36.19415141528765,35.55991756551295,44.56494226978216,0.07628197514915933,-0.025316086442590348,0.8714626187376182,-0.4838316444565684,158,158,158,158,158,158,1.0000,1.0000,3.5951,4.8310,0.7736,0,False,29.51,True,-0.12737730077335055,-0.9480511177061915,-0.29150317573525114,0.68
780,32,936000000,32.936000000,37.13343640191178,35.33500929061473,44.30578984014892,0.07829134415761049,-0.026855143956276823,0.871261845926478,-0.48378927489752005,158,158,158,158,158,158,1.0000,1.0000,3.5231,4.7057,0.8052,0,False,27.87,True,-0.3261703749570498,0.9383399737900101,-0.11459048864605077,0.29
781,32,968000000,32.968000000,36.25913541544683,35.809619452155346,44.40749028080082,0.07550691731595169,-0.020633793274707362,0.8767188652847547,-0.4745913855795855,158,158,158,158,158,158,1.0000,1.0000,3.4252,4.5876,0.8187,0,False,27.87,True,0.06345187457915662,-0.997593603388651,-0.02794390971997286,1.45
782,33,4000000,33.004000000,36.22678693694453,36.072562644309954,43.44322141080755,0.07636845552980619,-0.020576056763583928,0.8782637674056728,-0.471590118376592,158,158,158,158,74,158,1.0000,1.0000,3.6975,4.8781,0.8204,0,False,27.87,True,-0.3110049104603488,-0.06709241570202963,-0.9480372109916447,0.40
783,33,36000000,33.036000000,36.22678693694453,36.072562644309954,43.44322141080755,0.07636845552980619,-0.020576056763583928,0.8782637674056728,-0.471590118376592,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
784,33,68000000,33.068000000,35.4573640366828,36.319024146556224,42.853946323549216,0.07686664836325184,-0.02059530874487877,0.8795339289926057,-0.4691347560967244,2000,1998,1997,1997,1652,1985,0.9995,0.9990,3.5511,35.9766,1.0760,0,False,29.51,True,0.14566813103570012,-0.7078271115020902,-0.691202991763761,0.32
785,33,100000000,33.100000000,34.83245070184093,36.43268191579137,42.08156996747059,0.07706004944558488,-0.02070211179109177,0.8808622472674943,-0.4665992634860165,1652,1652,1652,1652,1652,1652,1.0000,1.0000,3.4770,6.1931,0.6552,0,False,27.87,True,0.15879238191910783,-0.4935697518807293,-0.8550870595868303,0.33
786,33,136000000,33.136000000,34.18767497849218,36.49250016125873,41.31954237998489,0.0771972342657589,-0.02066037647267554,0.8823157363816887,-0.46382397221247995,1652,1652,1652,1652,1652,1652,1.0000,1.0000,3.5834,6.3280,0.6613,0,False,27.87,True,0.21827086937068096,-0.4790898202846,-0.8501945493143536,0.36
787,33,168000000,33.168000000,34.781158756343146,36.35241517082588,40.526981214595644,0.0773828685076861,-0.020934164783383388,0.8827809320525623,-0.4628946731285141,1652,1649,1552,1552,1546,1544,0.9412,0.9982,5.0610,193.7458,1.4570,0,False,26.23,True,-0.3087277616245881,0.6492041306990254,-0.695141112210747,0.12
788,33,200000000,33.200000000,34.43778789852683,36.33830698376063,39.58788728262707,0.07792137879519476,-0.020702187564283978,0.8835641366992198,-0.46131778038102034,1546,1546,1518,1518,317,1515,0.9819,1.0000,2.9524,73.2084,0.9364,0,False,26.23,True,0.093582539562971,-0.1694777277958754,-0.9810808366643863,0.21
789,33,232000000,33.232000000,33.822682218184504,36.35897657491566,38.79971358983337,0.07782982374100197,-0.020892786266239253,0.8845323339679995,-0.4594655157719685,317,317,315,315,315,315,0.9937,1.0000,2.7568,20.0087,0.6191,0,False,26.23,True,0.2354385036562866,-0.4258104000532348,-0.8736442148853232,0.24
790,33,268000000,33.268000000,34.379148359864764,36.15717007133926,37.99372378327392,0.07760044051612143,-0.021679154633825488,0.8845944727826053,-0.45934823893047766,315,315,315,315,315,315,1.0000,1.0000,2.6751,3.9057,0.5807,0,False,24.59,True,-0.24558480673241154,0.6543581192477809,-0.7151947668130068,0.10
791,33,300000000,33.300000000,33.643609866167395,35.507755373110875,37.80073758165751,0.07809895607363575,-0.020971856787146432,0.8849874895425928,-0.4585388507380885,315,315,315,315,180,315,1.0000,1.0000,2.0955,3.1786,0.5355,0,False,24.59,True,0.9235774333833469,-0.19936773149492285,-0.32750149951351026,0.14
792,33,332000000,33.332000000,34.12734656957361,35.7167162055924,36.95083513298102,0.07852568092632922,-0.02086691428706992,0.8852556965346803,-0.45795266248389754,180,180,180,180,180,180,1.0000,1.0000,1.7150,2.9531,0.3851,0,False,24.59,True,-0.5458330527253862,0.36253200570963046,-0.7554050723874168,0.09
793,33,364000000,33.364000000,34.75104583223002,35.099038792438634,36.47180085128343,0.07828982119321173,-0.022217683342866324,0.883978887205984,-0.4603894062839426,180,180,180,180,180,180,1.0000,1.0000,1.5740,2.6790,0.4533,0,False,24.59,True,0.09099621029377729,0.9138690987427399,-0.39568037615644136,0.35
794,33,400000000,33.400000000,34.06131869678577,34.45175239446889,36.79629553172552,0.07958253017604754,-0.02172659827335431,0.8840919589864518,-0.4599738947741977,180,180,180,180,67,178,1.0000,1.0000,1.6246,2.7955,0.5652,0,False,24.59,True,0.9562710044886643,-0.2228896788949323,0.18938309590973315,0.17
795,33,432000000,33.432000000,34.06131869678577,34.45175239446889,36.79629553172552,0.07958253017604754,-0.02172659827335431,0.8840919589864518,-0.4599738947741977,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
796,33,464000000,33.464000000,34.149390867918434,35.437945440687415,36.93653307399644,0.08038739763815064,-0.021094484943719936,0.8841616675774949,-0.4597293057795078,2000,2000,2000,2000,1176,2000,1.0000,1.0000,1.0321,2.0090,0.7525,0,False,24.59,True,-0.8382572640275576,-0.5122807972617649,0.1867970665237654,0.12
797,33,496000000,33.496000000,34.92837315772491,35.4349502649495,36.30949430239604,0.08056672474437855,-0.02071693664953471,0.8839545821282253,-0.4601131471000772,1176,1176,1152,1152,436,1147,0.9796,1.0000,1.3129,61.8150,0.8722,0,False,22.95,True,-0.5141644008384417,0.7020942167576686,-0.49264457746521684,0.07
798,33,532000000,33.532000000,35.45245367897579,36.06403018384264,35.73538798568216,0.08105261497413022,-0.020219569419505097,0.8837514376841654,-0.46044004931099974,436,436,430,430,198,401,0.9862,1.0000,1.5801,59.1558,1.1831,0,False,22.95,True,-0.8800222845105357,0.12596638684757713,-0.45792275347423445,0.09
799,33,564000000,33.564000000,35.341627276297075,36.85577790040852,35.13467752149664,0.08132462484353549,-0.01968223390144821,0.8835860322099922,-0.4607327194221283,198,198,197,197,55,197,0.9949,1.0000,1.6062,38.8821,1.0749,0,False,22.95,True,-0.6594368246548801,-0.47891666896551743,-0.5794669088706119,0.08
800,33,596000000,33.596000000,35.341627276297075,36.85577790040852,35.13467752149664,0.08132462484353549,-0.01968223390144821,0.8835860322099922,-0.4607327194221283,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
801,33,628000000,33.628000000,36.179529480270176,37.401463820409276,35.146792524176476,0.08217324133852331,-0.019165091333464203,0.8830999877901492,-0.4615351224415529,2000,1998,1998,1998,1603,1998,1.0000,0.9990,1.3725,2.8201,0.9751,0,False,22.95,True,-0.9156078926406933,0.3646107378601289,0.1694732922060608,0.16
802,33,664000000,33.664000000,36.54217171113482,38.29959040395771,35.39550772740522,0.0827048870561971,-0.018064474482750614,0.8825588106720917,-0.4625186721892929,1603,1603,1560,1560,1304,1554,0.9732,1.0000,2.3904,95.6795,1.1433,0,False,22.95,True,-0.9065000790379919,-0.24765243927827588,0.34194425864990635,0.19
803,33,696000000,33.696000000,36.22974316020552,39.2180885435235,35.153124625316,0.082848070089973,-0.017329885909684033,0.8821882531964466,-0.46322754479729134,1304,1296,1175,1175,377,1163,0.9066,0.9939,8.6323,263.2024,2.1320,0,False,21.31,True,-0.6094571477269529,-0.7527828883032961,-0.24875672485839312,0.13
804,33,728000000,33.728000000,36.25643274876372,40.14972920577916,34.79072520162108,0.08305815559798697,-0.016757825845420897,0.8817707579989212,-0.46400522453912413,377,373,365,365,173,360,0.9786,0.9894,2.6122,66.3151,1.3504,0,False,21.31,True,-0.8261368430817367,-0.47062478724554574,-0.3098551696083617,0.12
805,33,760000000,33.760000000,36.8449467488279,40.83375474444691,34.35972597403623,0.08345146712742904,-0.016408452996706253,0.8812146784676621,-0.4650024793027124,173,172,172,172,172,172,1.0000,0.9942,1.6724,2.9333,0.9250,0,False,19.67,True,-0.9450446709070471,0.13679779711893217,-0.2969460097283653,0.14
806,33,796000000,33.796000000,37.584868540123566,40.784414394996865,33.68884500644067,0.08401986338333588,-0.017315121258892535,0.8799839174240013,-0.4671928447739154,172,172,172,172,172,172,1.0000,1.0000,1.9256,3.3149,0.9739,0,False,19.67,True,-0.45749589899805454,0.7038093262906177,-0.5434610700191034,0.31
807,33,828000000,33.828000000,37.97835944244561,40.440846120253276,32.83612831821446,0.0838151662121067,-0.017951581140641843,0.8792479216671507,-0.4685892133749813,172,171,171,171,171,169,1.0000,0.9942,1.7315,4.7890,0.9995,0,False,18.03,True,-0.044961777209060395,0.608712248790208,-0.7921160500601985,0.20
808,33,860000000,33.860000000,37.93171342621133,41.24580725019639,32.244637212237244,0.0839013473604862,-0.017561023703112508,0.8787448525401685,-0.46953131790302455,171,171,171,171,65,169,1.0000,1.0000,1.7561,7.8749,1.1992,0,False,18.03,True,-0.7174420376621914,-0.42410523531303074,-0.5526406354722762,0.13
809,33,892000000,33.892000000,37.93171342621133,41.24580725019639,32.244637212237244,0.0839013473604862,-0.017561023703112508,0.8787448525401685,-0.46953131790302455,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
810,33,928000000,33.928000000,37.64492065548708,41.192748835052434,31.28811501634073,0.08362557062311063,-0.01768594337585436,0.8783163666886803,-0.4703767972080053,2000,1995,1961,1961,1955,1956,0.9830,0.9975,2.2849,103.1647,1.2023,0,False,18.03,True,0.07497175864874764,-0.10129953826835925,-0.9920270353935577,0.11
811,33,960000000,33.960000000,37.297110030332156,41.05900171115892,30.36013900593985,0.08376511456015853,-0.017531160363218834,0.8778866743421134,-0.4711592628948161,1955,1955,1952,1952,358,1954,0.9985,1.0000,1.5819,4.7865,0.6172,0,False,18.03,True,0.17906550585450992,-0.11004575836032289,-0.9776632731569546,0.11
812,33,992000000,33.992000000,36.5514543677128,40.405983627995255,30.49267208054738,0.08448506589507121,-0.017222665103193716,0.8773698181126702,-0.4720040844234173,358,357,357,357,60,355,1.0000,0.9972,1.6378,8.1328,0.3890,0,False,16.39,True,0.9635628968266967,-0.2665052318813164,-0.022836489196689787,0.14
813,34,24000000,34.024000000,36.5514543677128,40.405983627995255,30.49267208054738,0.08448506589507121,-0.017222665103193716,0.8773698181126702,-0.4720040844234173,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
814,34,60000000,34.060000000,37.54108863816888,40.537103318578666,30.434091900621343,0.08543620805083686,-0.01736464696175906,0.8766055891712146,-0.4732459872239547,2000,2000,1872,1872,1846,1840,0.9360,1.0000,4.3823,167.2361,1.8464,0,False,16.39,True,-0.651262559761046,0.750603220209111,0.11158801040077235,0.20
815,34,92000000,34.092000000,38.14698223134978,40.231548124124885,29.699565538341112,0.08530785619951202,-0.018098268319292656,0.8758020243789908,-0.4747271178773629,1846,1831,1740,1740,1736,1734,0.9503,0.9919,3.7291,144.5932,1.4369,0,False,16.39,True,-0.16917924445592375,0.7511768874801407,-0.6380530283299114,0.21
816,34,124000000,34.124000000,38.58331501022245,40.4010415158064,28.815888167205287,0.08462398717358088,-0.01761327358007485,0.8754602287015186,-0.47549757239183005,1736,1731,1706,1706,790,1701,0.9856,0.9971,1.6817,68.5217,0.8832,0,False,16.39,True,-0.49163524983968204,0.3680795734845108,-0.789184521324724,0.14
817,34,156000000,34.156000000,38.721728263953615,40.42419201408894,27.8257842203286,0.08447564804196706,-0.017692688600224292,0.8751104941692067,-0.4761643168622696,790,790,790,790,789,789,1.0000,1.0000,1.0784,8.8449,0.7846,0,False,16.39,True,-0.2233032853161007,0.21237178348598887,-0.9513326801629473,0.09
818,34,192000000,34.192000000,39.289293680477165,41.23475856464888,27.681384202739284,0.08498650376548937,-0.01732556120651949,0.8747141293476536,-0.47681475546188173,789,789,789,789,241,786,1.0000,1.0000,1.1338,2.0646,0.7727,0,False,16.39,True,-0.9989538887736183,0.044901041965798576,-0.008661670419215993,0.11
819,34,224000000,34.224000000,38.48764866422358,41.64978281211085,27.25112829989261,0.0850188519025179,-0.01738091186521204,0.8748944512847187,-0.4764760202099604,241,241,241,241,241,241,1.0000,1.0000,0.8588,1.6063,1.0411,0,False,14.75,True,0.02127648935949392,-0.8444843130520273,-0.5351575057957993,0.04
820,34,256000000,34.256000000,38.748065872984135,42.44413495997225,26.70232273999975,0.08537353444669911,-0.017211993919272653,0.8746828583949764,-0.4768070931848592,241,241,241,241,116,241,1.0000,1.0000,0.8060,1.6446,1.0094,0,False,14.75,True,-0.8755857077518353,-0.15568658880424838,-0.4572869497888764,0.06
821,34,288000000,34.288000000,39.071243244126684,43.11227567420852,26.03214039708014,0.0851179847256435,-0.01696693949380608,0.8744200446221044,-0.47734331167780647,116,116,116,116,95,116,1.0000,1.0000,0.8566,1.5926,0.8781,0,False,13.11,True,-0.8198785535964651,-0.02059117327806618,-0.5721670743197315,0.08
822,34,324000000,34.324000000,39.071243244126684,43.11227567420852,26.03214039708014,0.0851179847256435,-0.01696693949380608,0.8744200446221044,-0.47734331167780647,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
823,34,356000000,34.356000000,39.150490498486086,43.18436209185229,25.037895245687512,0.0851599039175022,-0.017003860305939412,0.8742561150684629,-0.4776346980327712,2000,2000,1996,1996,1993,1996,0.9980,1.0000,0.9163,50.7679,1.1606,0,False,13.11,True,-0.23426686932523422,0.13702736717104536,-0.9624669005128048,0.04
824,34,388000000,34.388000000,39.541017144512026,42.96526480761096,24.14375581652572,0.08477620003524372,-0.018373638904601714,0.873720713171613,-0.4786308814481946,1993,1993,1993,1993,1993,1993,1.0000,1.0000,0.8470,2.0349,0.6133,0,False,13.11,True,-0.14167953508029685,0.5433433745345102,-0.8274689641846888,0.21
825,34,420000000,34.420000000,39.4181131628445,43.08952243969403,23.159146933689826,0.08500014834665884,-0.018080188141427773,0.8737413844755948,-0.47856459818136105,1993,1993,1991,1991,297,1991,0.9990,1.0000,0.8264,7.9010,0.7355,0,False,13.11,True,-0.16803150916509765,-0.05813679348702865,-0.9840658134346231,0.04
826,34,456000000,34.456000000,40.20582903689372,42.65414183474018,22.72331734474378,0.08591954181322498,-0.02016755553894287,0.872538439185093,-0.4805078294706869,297,297,297,297,297,297,1.0000,1.0000,1.3564,2.3240,0.5187,0,False,13.11,True,-0.10727621979395255,0.9412305887658259,-0.32027611749591395,0.37
827,34,488000000,34.488000000,40.906483900514516,43.24935421741972,22.32986470262603,0.08693587213618503,-0.02018258920031587,0.8724308396435774,-0.48051976782219347,297,297,297,297,156,297,1.0000,1.0000,1.2365,2.0988,0.3592,0,False,11.48,True,-0.9192941214389649,0.3115479837071857,-0.2404915219623108,0.12
828,34,520000000,34.520000000,41.60084858910374,43.852972618799704,21.938070745607998,0.08790528084633675,-0.019968976447574952,0.8723156523013164,-0.48056144698580616,156,156,156,156,155,156,1.0000,1.0000,1.2476,2.1081,0.3494,0,False,11.48,True,-0.9232609621723631,0.30190153148257104,-0.23758085153698813,0.11
829,34,552000000,34.552000000,40.7912681776894,44.42217069150683,21.794567743964542,0.08712622664196397,-0.019694039117268844,0.8759740044226777,-0.4740155156005753,155,155,155,155,155,155,1.0000,1.0000,1.2601,2.1272,0.3714,0,False,11.48,True,-0.0753284441845908,-0.9646320692947501,-0.25260759368011343,0.86
830,34,588000000,34.588000000,40.7304226467373,44.18459570526611,20.8251060648478,0.08501200042532003,-0.020881072690812297,0.8759075386609086,-0.47447120492602646,155,155,155,155,155,155,1.0000,1.0000,1.4372,2.4251,0.4729,0,False,11.48,True,0.10080965682922742,0.19383373646737243,-0.9758411221592738,0.28
831,34,620000000,34.620000000,41.60008228437608,43.70230631221977,20.930410651723097,0.08761003349800328,-0.02296801023209303,0.8745859903582656,-0.4763363286644312,155,155,155,155,155,155,1.0000,1.0000,1.2957,2.1701,0.4727,0,False,11.48,True,-0.04934858754499606,0.9721341370576156,0.22917228557257716,0.46
832,34,652000000,34.652000000,40.69539162878935,43.33246801114947,21.141963124541267,0.08887769946753851,-0.023949714850709746,0.8749171077343322,-0.47544423467922997,155,155,155,155,95,155,1.0000,1.0000,1.3164,2.1721,0.5056,0,False,11.48,True,0.8176866894937755,-0.5746799344893943,0.03363704386499186,0.21
833,34,684000000,34.684000000,40.69539162878935,43.33246801114947,21.141963124541267,0.08887769946753851,-0.023949714850709746,0.8749171077343322,-0.47544423467922997,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
834,34,720000000,34.720000000,40.95345665770215,43.48626213194284,20.188155067717673,0.08887018694866701,-0.02382220544459915,0.8749347282170009,-0.4754196186100306,2000,1996,1972,1972,1964,1952,0.9880,0.9980,1.4986,79.1304,1.0365,0,False,11.48,True,-0.39253761497054873,0.2500911672466966,-0.8850811425504546,0.02
835,34,752000000,34.752000000,40.705130198412284,42.94089798737463,19.387585320952326,0.08906463741815872,-0.023883187192912936,0.8749362781439624,-0.47537731636950364,1964,1964,1963,1963,1408,1962,0.9995,1.0000,0.9776,81.1024,0.7004,0,False,11.48,True,0.4817944854600126,0.19369923860701216,-0.8546079093615888,0.02
836,34,784000000,34.784000000,39.77195043894044,43.04489726344467,19.043550893766653,0.08956727019440758,-0.023671365306916634,0.8749802049280482,-0.4752125961698609,1408,1408,1407,1407,63,1408,0.9993,1.0000,0.9862,2.5986,0.5493,0,False,11.48,True,0.3638476372168612,-0.7856612420009262,-0.5003511863773975,0.07
