frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
796,32,836000000,32.836000000,248.73376135972387,23.4868493801607,-184.87261943718593,-0.04281953618519496,0.44281271953073886,0.04629718520822332,0.8943936232914853,1253,1253,1252,1252,1060,1253,0.9992,1.0000,1.0131,2.8374,1.4277,0,False,8.20,True,0.044167334952868974,-0.7085045487796225,0.7043227604456245,0.14
797,32,869000000,32.869000000,248.07260405465297,22.97711892704843,-184.32212340348423,-0.04409422045224265,0.4426873809952151,0.046733089277945755,0.894371064378117,1060,1060,1060,1060,527,1060,1.0000,1.0000,1.2090,1.9436,1.1129,0,False,8.20,True,-0.8601524717573305,-0.44544322827586497,-0.24843118909052236,0.16
798,32,902000000,32.902000000,248.90980468781964,23.115412887853097,-183.79300160254397,-0.04538685615064195,0.44190280205933,0.04744020032859086,0.8946571266209512,527,527,527,527,488,527,1.0000,1.0000,1.3165,2.3330,0.7954,0,False,8.20,True,0.09040162964019718,0.014642981984589677,0.995797734701679,0.19
799,32,935000000,32.935000000,248.59220682191486,24.041152140095164,-183.99827808057051,-0.04563484700296378,0.4419026462900922,0.04875413075265751,0.8945739470135392,488,488,488,488,488,452,1.0000,1.0000,1.5329,2.6142,0.7282,0,False,8.20,True,0.0125156520991984,0.9655216299283496,-0.2600218079181729,0.15
800,32,968000000,32.968000000,248.16986272579612,24.93057974094857,-183.82350964144672,-0.046299965630488486,0.441946217985176,0.049795540014919364,0.8944608754919566,488,488,488,488,488,468,1.0000,1.0000,1.7072,3.5372,0.7139,0,False,8.20,True,-0.35263140912495733,0.9286305043293939,-0.11531034527518552,0.14
801,33,1000000,33.001000000,247.68317076423628,25.802930893806604,-183.7773100672034,-0.04745940917042309,0.4419387637489753,0.05087349939894486,0.8943431224290415,488,488,488,488,488,479,1.0000,1.0000,1.8580,3.7978,0.6951,0,False,8.20,True,-0.28889014640252125,0.9257639035951135,-0.24393375763077005,0.18
802,33,34000000,33.034000000,248.15653658206836,24.973304163873333,-183.48126228138435,-0.05031032584345161,0.44110843639935965,0.05107535333808015,0.8945856732209767,488,488,487,487,487,479,0.9980,1.0000,1.9822,4.8104,0.6825,0,False,8.20,True,0.009865330341868768,-0.8963461606504034,0.443245119030686,0.34
803,33,67000000,33.067000000,248.9235291524106,25.092090116226135,-184.11182734112316,-0.052611098923578854,0.4403824398619645,0.05272605705401878,0.8947152294662324,487,486,486,486,378,485,1.0000,0.9979,2.0827,3.4978,0.6580,0,False,8.20,True,0.9709901573856231,0.041779041743703144,0.23544134286743426,0.34
804,33,100000000,33.100000000,248.44180430512202,25.957820478697343,-183.97598879357406,-0.05430896024076959,0.4402938848702733,0.05368619743808477,0.8946002593270629,378,378,377,377,370,373,0.9974,1.0000,2.2251,16.4534,0.7048,0,False,8.20,True,-0.35843205578799475,0.9174168723719873,-0.17283733297755027,0.22
805,33,133000000,33.133000000,249.213064331194,26.01659179430518,-183.3421876381277,-0.05678241875897935,0.43987611587301767,0.05485757296326735,0.8945811345500906,370,369,369,369,43,369,1.0000,0.9973,2.2802,3.7466,0.5784,0,False,8.20,True,-0.032370119789474544,-0.08450542184176969,0.9958970875668629,0.32
806,33,166000000,33.166000000,249.213064331194,26.01659179430518,-183.3421876381277,-0.05678241875897935,0.43987611587301767,0.05485757296326735,0.8945811345500906,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
807,33,199000000,33.199000000,249.585639398968,26.460296748034416,-184.15724207367745,-0.05905699005706523,0.43938009511608167,0.056124006266975834,0.8945990721332809,2000,2000,1996,1996,1130,1996,0.9980,1.0000,2.2338,16.2806,2.9650,0,False,9.84,True,0.8940704932387796,0.4264618975151476,-0.13699709152951053,0.30
808,33,232000000,33.232000000,249.41640709381053,26.571386431532414,-183.17794665904947,-0.06139202088181125,0.43914706680869015,0.05690670832877005,0.8945068473927716,1130,1130,1130,1130,585,1130,1.0000,1.0000,2.1592,3.8299,1.1845,0,False,9.84,True,-0.8737870248612346,0.08021285858087926,0.4796479255687822,0.28
809,33,265000000,33.265000000,248.78706959991706,26.32264379315607,-182.44169845454678,-0.06393527109738016,0.43944696989534143,0.05802831085644661,0.8941092533346554,585,585,585,585,562,585,1.0000,1.0000,2.3607,3.7955,0.8121,0,False,9.84,True,-0.9780076899747353,-0.19131636381344572,-0.08306026298708201,0.32
810,33,298000000,33.298000000,248.6009941437104,26.6867486687842,-181.5291177380393,-0.06603106447782352,0.43920093143681943,0.05879649106702786,0.8940276354717234,562,562,562,562,106,562,1.0000,1.0000,2.2701,3.6938,0.8216,0,False,9.84,True,-0.8195348237332405,0.33064734441048965,0.46801175874417694,0.26
811,33,331000000,33.331000000,247.8174679973872,27.287286806411938,-181.68861922167653,-0.06770035388712323,0.4393960199707009,0.05973789889615488,0.8937444730754639,106,106,106,106,106,106,1.0000,1.0000,2.3981,3.4529,0.9583,0,False,9.84,True,-0.3210278086489374,0.7295624137723349,-0.6038872663707571,0.22
812,33,364000000,33.364000000,246.83888365615925,27.091618107275984,-181.75254454750163,-0.06644706546557742,0.4482320140962861,0.053160784528365486,0.8898577302122676,106,106,106,106,106,106,1.0000,1.0000,2.2648,3.3822,0.8988,0,False,9.84,True,-0.5522590678214735,-0.025384128920189923,-0.8332860061275003,1.35
813,33,397000000,33.397000000,247.13406952998903,26.499917819296048,-181.00237385419524,-0.0702836164231625,0.4472516339907766,0.05287891256383531,0.8900730361948554,106,106,106,106,106,106,1.0000,1.0000,2.0990,3.0629,0.7986,0,False,9.84,True,-0.4495606605594495,-0.6816044138280979,0.5773306119784456,0.46
814,33,430000000,33.430000000,246.93183532705186,27.28028691102054,-181.59408781198516,-0.06683323127961892,0.4481583397821035,0.05618954833012821,0.8896798055137196,106,106,106,106,106,106,1.0000,1.0000,1.8955,2.8610,0.7288,0,False,9.84,True,0.37970614466573155,0.8460903388927655,-0.3741047742750844,0.56
815,33,463000000,33.463000000,247.62344621197695,27.040267622543965,-180.91286455562033,-0.06865019281639555,0.44763405237494674,0.05679246783243824,0.8897671165974592,106,106,106,106,106,105,1.0000,1.0000,1.6607,2.4795,0.8660,0,False,9.84,True,-0.14853774528201588,-0.3936402463435166,0.9071845979100122,0.23
816,33,496000000,33.496000000,246.99393888438738,27.682971394263724,-181.3495021471401,-0.06947525151500904,0.44793189065479105,0.05759311931159989,0.8895016826118489,106,106,106,106,106,106,1.0000,1.0000,1.4142,2.0945,1.0409,0,False,9.84,True,0.003505189743524471,0.7659516292831681,-0.6428886491790955,0.14
817,33,529000000,33.529000000,246.93317377653244,28.450638300878875,-181.98746384046916,-0.06331641639749795,0.4484409533848568,0.06251349607106643,0.8893727033987675,106,106,106,106,106,106,1.0000,1.0000,1.1857,1.7917,1.0365,0,False,9.84,True,0.5083755852039805,0.8111053783624401,-0.2892444114586019,0.91
818,33,562000000,33.562000000,246.80994208095615,29.016515193531536,-181.1722354727297,-0.0641425418871031,0.448433984273558,0.06294301232369172,0.8892867216305567,106,106,106,106,21,106,1.0000,1.0000,0.8913,1.3549,1.0345,0,False,9.84,True,-0.6986470345281802,0.5315112142329581,0.47894483011051076,0.11
819,33,595000000,33.595000000,246.80994208095615,29.016515193531536,-181.1722354727297,-0.0641425418871031,0.448433984273558,0.06294301232369172,0.8892867216305567,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
820,33,628000000,33.628000000,245.85222359381282,28.970738069908435,-180.88819365479327,-0.06429681475515309,0.4488090397967529,0.06287682690934801,0.8890910358601475,2000,1991,1966,1966,1017,1955,0.9874,0.9955,6.1023,543.5518,3.2914,0,False,11.48,True,-0.7962776379573359,0.10090321488780318,-0.5964565906370654,0.05
821,33,661000000,33.661000000,245.85222359381282,28.970738069908435,-180.88819365479327,-0.06429681475515309,0.4488090397967529,0.06287682690934801,0.8890910358601475,1017,1017,1017,1017,2,1017,1.0000,1.0000,0.1305,1.5143,0.6916,0,False,11.48,True,0.0,0.0,0.0,0.00
822,33,694000000,33.694000000,245.80347662619903,29.155124088922243,-179.90654935610831,-0.06406785663854396,0.4488717607811447,0.06298024128636535,0.8890685807779336,1017,1017,1016,1016,83,1016,0.9990,1.0000,0.3779,41.4431,0.9489,0,False,11.48,True,-0.8101017755754166,0.13283773695815113,0.5710422478673487,0.03
823,33,727000000,33.727000000,245.80347662619903,29.155124088922243,-179.90654935610831,-0.06406785663854396,0.4488717607811447,0.06298024128636535,0.8890685807779336,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
824,33,760000000,33.760000000,245.45549435947274,28.60344394422088,-179.14855373607725,-0.06342465750374213,0.4490520205729928,0.06263754848762838,0.8890478801275584,2000,1984,1983,1983,418,1982,0.9995,0.9920,0.7726,11.0253,2.6816,0,False,13.11,True,-0.8461607324316436,-0.5272851113100713,0.07734614587340638,0.09
825,33,793000000,33.793000000,245.40409268446487,28.50751269536322,-178.15449384688597,-0.06237133135044329,0.4490990731791992,0.06244269132422243,0.8891123381189496,418,418,417,417,65,416,0.9976,1.0000,1.2568,13.0320,1.0272,0,False,13.11,True,-0.8371011361344688,-0.141938194884212,0.528313578015361,0.12
826,33,826000000,33.826000000,245.40409268446487,28.50751269536322,-178.15449384688597,-0.06237133135044329,0.4490990731791992,0.06244269132422243,0.8891123381189496,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
827,33,859000000,33.859000000,245.3791567070458,29.490479031599634,-178.33658003212824,-0.060826908832136,0.4492331113877716,0.06236766629421766,0.8891568888535938,2000,1909,1869,1869,713,1866,0.9790,0.9545,5.9468,463.7124,3.1905,0,False,14.75,True,0.18622753244810267,0.981801682036816,0.03721240798402875,0.18
828,33,892000000,33.892000000,245.50614961724963,29.322804467463676,-177.3589512471082,-0.05893926991840018,0.4493809203399835,0.061582377769302754,0.8892640561971197,713,713,713,713,290,713,1.0000,1.0000,1.5015,3.1041,4.0577,0,False,14.75,True,-0.7231081985753894,-0.23712214303490728,0.6487585239791367,0.24
829,33,925000000,33.925000000,245.06434002833268,28.64503121967893,-176.7712202612581,-0.05693201295991088,0.4500323113302824,0.060341183089775825,0.8891504969814629,290,290,290,290,129,290,1.0000,1.0000,1.9845,3.1457,3.8336,0,False,14.75,True,-0.7723507950368562,-0.6252095244971649,-0.11219313652788777,0.28
830,33,958000000,33.958000000,244.56766405032778,29.330904104813467,-176.23934493911005,-0.0529126922543431,0.45113799004984073,0.061023649012616595,0.8887918064391525,129,129,129,129,129,128,1.0000,1.0000,2.1548,18.4329,4.4789,0,False,14.75,True,-0.6827352564169574,0.7302171302403557,0.025602975389800525,0.49
831,33,991000000,33.991000000,245.5287037628941,29.11752591688782,-176.0636394474829,-0.04941301759928267,0.4451176716950072,0.05441015075160266,0.8924506415100706,129,129,129,129,129,129,1.0000,1.0000,2.2170,3.7609,4.6191,0,False,14.75,True,0.40769175618269043,-0.3675763439912745,0.8358678503679168,1.18
832,34,24000000,34.024000000,244.64882500558647,29.569033710161374,-175.91547033784133,-0.04589564945956777,0.44764545946235923,0.05546702805045909,0.8913083309285667,129,129,128,128,128,128,0.9922,1.0000,2.5315,23.9011,4.5828,0,False,13.11,True,-0.6205370259897085,0.5648946094390265,-0.543900615556351,0.53
833,34,57000000,34.057000000,244.98044908371753,30.34676761341391,-175.38147085606695,-0.043394292461566876,0.44800140407714834,0.055015134995231446,0.8912827902793367,128,128,128,128,50,127,1.0000,1.0000,2.5123,4.1561,4.1835,0,False,13.11,True,-0.18721974348312867,0.7060848078269327,0.6829297268431906,0.29
834,34,90000000,34.090000000,244.98044908371753,30.34676761341391,-175.38147085606695,-0.043394292461566876,0.44800140407714834,0.055015134995231446,0.8912827902793367,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
835,34,123000000,34.123000000,244.9769135965696,29.95765179382915,-174.4602888006189,-0.04102261878485796,0.44810165773490107,0.05389548454728316,0.8914131061571169,2000,1934,1933,1933,1197,1933,0.9995,0.9670,2.7255,9.9943,2.9462,0,False,14.75,True,-0.7651722437341102,-0.4106585974057468,0.49585376251033136,0.30
836,34,156000000,34.156000000,245.14404775204937,29.02594006779133,-174.13783037905785,-0.03995265783148836,0.44782768075423146,0.05218288853830556,0.8917012389955982,1197,1197,1197,1197,1197,1197,1.0000,1.0000,2.9526,4.7021,0.7904,0,False,14.75,True,-0.21526077217508097,-0.9533752647137482,0.21151454936854372,0.24
837,34,189000000,34.189000000,244.96370665101162,28.04324066102373,-174.0956526217079,-0.04005825420285722,0.4485495425921244,0.04950823758764336,0.8914861628323688,1197,1197,1196,1196,1196,1189,0.9992,1.0000,2.9662,4.7307,0.8161,0,False,14.75,True,-0.19717400535484342,-0.9520078649221786,-0.23410133860925061,0.32
838,34,222000000,34.222000000,244.68814589664123,28.810047765535554,-173.51593447025758,-0.03716182770146852,0.44837897729520754,0.04841355685145757,0.8917574887796462,1196,1196,1196,1196,26,1195,1.0000,1.0000,2.9512,4.6670,0.8215,0,False,14.75,True,-0.589124614614541,0.7791564551096565,0.21412007592989105,0.36
839,34,255000000,34.255000000,244.68814589664123,28.810047765535554,-173.51593447025758,-0.03716182770146852,0.44837897729520754,0.04841355685145757,0.8917574887796462,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
840,34,288000000,34.288000000,244.44935252513457,28.069845478222998,-172.88738192704284,-0.03477183254507148,0.44835510302009607,0.0474467381386994,0.8919178371897797,2000,1926,1872,1872,997,1870,0.9720,0.9630,6.1783,331.7597,3.1302,0,False,16.39,True,-0.6858138055516505,-0.7204820831502704,0.10278614680106388,0.30
841,34,321000000,34.321000000,244.31266471919525,27.824982588319546,-173.84725619425475,-0.032023971160591844,0.4482561336787825,0.046489028191814406,0.8921208853895506,997,997,995,995,117,995,0.9980,1.0000,2.8895,17.8420,0.9233,0,False,14.75,True,0.6766594063031275,-0.20863791177903193,-0.7061177448768612,0.33
842,34,354000000,34.354000000,244.30348297710103,28.122730037277318,-172.89265567453396,-0.02943420442102357,0.4481166425183324,0.045784601894468015,0.8923165764108407,117,117,117,117,22,117,1.0000,1.0000,2.9088,3.8122,0.5473,0,False,14.75,True,-0.7556323361877263,0.2821163345587906,0.5911261678208736,0.31
843,34,387000000,34.387000000,244.30348297710103,28.122730037277318,-172.89265567453396,-0.02943420442102357,0.4481166425183324,0.045784601894468015,0.8923165764108407,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
844,34,420000000,34.420000000,244.9502031070745,28.626746434765778,-173.46512448988534,-0.027331544044091848,0.4478324719218711,0.0453947406872107,0.8925460107526408,2000,1945,1943,1943,353,1944,0.9990,0.9725,2.0816,16.7726,2.8227,0,False,16.39,True,0.8715214776480921,0.4377077601058001,0.22104802813246113,0.25
845,34,453000000,34.453000000,245.41398070276304,29.23447366290594,-174.10977785248758,-0.02565620149682092,0.44767882110123297,0.04477804964296824,0.8927039591781458,353,353,352,352,80,352,0.9972,1.0000,1.2925,12.7636,4.1978,0,False,16.39,True,0.8271605468355394,0.5606212893808051,0.03884841890907362,0.21
846,34,486000000,34.486000000,245.41398070276304,29.23447366290594,-174.10977785248758,-0.02565620149682092,0.44767882110123297,0.04477804964296824,0.8927039591781458,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
847,34,519000000,34.519000000,245.04397350008222,28.59162671964636,-173.4390748798491,-0.024468225719810697,0.44757395069938777,0.044369217964424924,0.8928103029662526,2000,1959,1958,1958,515,1956,0.9995,0.9795,1.3971,4.9222,2.7053,0,False,16.39,True,-0.7944658171938664,-0.6051748035808118,0.05086769526337669,0.14
848,34,552000000,34.552000000,244.85071291607312,28.022621006582167,-172.6397734065809,-0.023352777500648993,0.4475149825790349,0.04381455260141385,0.8928971234865914,515,515,514,514,199,510,0.9981,1.0000,1.4493,3.9254,1.9126,0,False,16.39,True,-0.7882234910475322,-0.5497161584868685,0.27661502717546094,0.14
849,34,585000000,34.585000000,244.4096937214375,27.283059814003362,-173.14825281854795,-0.023578737297544932,0.4478583020532832,0.04321521340815158,0.8927482454530457,199,199,199,199,199,199,1.0000,1.0000,1.1027,1.4630,1.6298,0,False,16.39,True,0.10231329935009849,-0.6909250598802607,-0.7156497400303835,0.09
850,34,618000000,34.618000000,243.4820434441777,27.494592994031695,-172.8404888231767,-0.023221728658103652,0.44999128923273457,0.04720197363477078,0.8914822289971759,199,199,198,198,198,199,0.9950,1.0000,0.8070,1.7412,3.0860,0,False,14.75,True,-0.7869306976696707,0.3006341072944984,-0.5388498961643817,0.54
851,34,651000000,34.651000000,243.4820434441777,27.494592994031695,-172.8404888231767,-0.023221728658103652,0.44999128923273457,0.04720197363477078,0.8914822289971759,198,198,198,198,2,198,1.0000,1.0000,0.5316,1.2946,3.2592,0,False,14.75,True,0.0,0.0,0.0,0.00
852,34,684000000,34.684000000,243.4820434441777,27.494592994031695,-172.8404888231767,-0.023221728658103652,0.44999128923273457,0.04720197363477078,0.8914822289971759,198,198,198,198,3,198,1.0000,1.0000,0.3560,0.7768,1.6651,0,False,14.75,True,0.0,0.0,0.0,0.00
853,34,717000000,34.717000000,243.20225440704579,27.771460365867497,-173.75976166249782,-0.024089222965386146,0.44968080091350043,0.047537577991705514,0.8915980402094876,198,198,198,198,90,198,1.0000,1.0000,0.4382,0.7499,2.3660,0,False,14.75,True,0.5918474345423732,0.30373881933011326,-0.7466320002903438,0.11
854,34,750000000,34.750000000,243.20225440704579,27.771460365867497,-173.75976166249782,-0.024089222965386146,0.44968080091350043,0.047537577991705514,0.8915980402094876,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
855,34,783000000,34.783000000,243.6246427278038,28.675448928352257,-173.82603975377936,-0.024903367516795432,0.4493256151080668,0.04796604677593873,0.8917317826851129,2000,1939,1934,1934,8,1931,0.9974,0.9695,0.9189,12.9995,2.9000,0,False,14.75,True,0.35999795700007076,0.8539107446270389,0.3758163263700384,0.11
856,34,816000000,34.816000000,243.6246427278038,28.675448928352257,-173.82603975377936,-0.024903367516795432,0.4493256151080668,0.04796604677593873,0.8917317826851129,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
857,34,849000000,34.849000000,244.22062949526668,28.333753956446078,-174.55270633425704,-0.026398106496109332,0.4490615993145796,0.04817301301494804,0.8918106193646236,2000,1928,1872,1872,354,1870,0.9710,0.9640,6.6146,417.3962,3.0697,0,False,16.39,True,0.9150635886736646,-0.4030692283999768,0.013922133483110338,0.18
858,34,882000000,34.882000000,243.6546489638854,28.485491442983285,-173.74237197531826,-0.02746882668032474,0.4491796824378188,0.04866045867838059,0.8916923439208594,354,354,354,354,51,352,1.0000,1.0000,1.0558,9.1170,7.0362,0,False,16.39,True,-0.9767493875874297,0.20977624938212258,0.04421039518880836,0.14
859,34,915000000,34.915000000,243.6546489638854,28.485491442983285,-173.74237197531826,-0.02746882668032474,0.4491796824378188,0.04866045867838059,0.8916923439208594,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
860,34,948000000,34.948000000,244.0055784742564,27.75879874518136,-174.33293628317313,-0.029142764897984196,0.44886450836826924,0.049263658543133915,0.8917647920434839,2000,1931,1928,1928,84,1925,0.9984,0.9655,1.9289,6.5288,2.9988,0,False,18.03,True,0.6371850471160384,-0.7581543097011506,-0.13855417140347612,0.21
861,34,981000000,34.981000000,244.0055784742564,27.75879874518136,-174.33293628317313,-0.029142764897984196,0.44886450836826924,0.049263658543133915,0.8917647920434839,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
862,35,14000000,35.014000000,244.45554280882766,26.97635211248551,-174.76341202534306,-0.03134142465628699,0.44877983486865936,0.05016210214130384,0.8916827566037927,2000,1995,1995,1995,83,1994,1.0000,0.9975,2.2533,4.0722,2.9035,0,False,19.67,True,0.564044656531556,-0.8252902611699537,0.027379011235407227,0.27
863,35,47000000,35.047000000,244.45554280882766,26.97635211248551,-174.76341202534306,-0.03134142465628699,0.44877983486865936,0.05016210214130384,0.8916827566037927,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
864,35,80000000,35.080000000,244.358103552424,26.627882926353386,-173.83117020176513,-0.03395696227235526,0.4486095044253067,0.050671522039484086,0.8916438942238748,2000,1889,1887,1887,1018,1888,0.9989,0.9445,2.4112,5.7308,2.9095,0,False,21.31,True,-0.828110386292461,-0.34470645182540943,0.44205276855199943,0.31
865,35,113000000,35.113000000,244.4118911275688,27.15732731081243,-174.6778079876717,-0.03598000511171395,0.4481919433637321,0.05212504878217138,0.8916907538073156,1018,1018,1018,1018,870,1018,1.0000,1.0000,2.2686,4.2511,1.5518,0,False,21.31,True,0.743796563073653,0.5317826197336473,-0.4049369310263518,0.29
866,35,146000000,35.146000000,244.3648889729159,28.154820230100672,-174.62490549786475,-0.03733135017337717,0.448015735034932,0.05368705034656583,0.8916310739764668,870,870,870,870,870,870,1.0000,1.0000,2.5021,4.3504,0.9962,0,False,21.31,True,-0.009792023815523902,0.9944523194572342,0.1047315644670858,0.24
867,35,179000000,35.179000000,244.36165761910868,27.171650159371904,-174.44224140622185,-0.04170578908697067,0.4479803757812614,0.05335013781562152,0.8914751667133343,870,870,870,870,870,870,1.0000,1.0000,2.5100,4.3250,1.0033,0,False,19.67,True,-0.20982318732376373,-0.977717816494065,-0.006488556956274302,0.50
868,35,212000000,35.212000000,244.27332558162536,26.844028856681785,-173.50157051096804,-0.04432390276367516,0.4478723827408281,0.054111063271113216,0.8913572309986154,870,870,870,870,186,870,1.0000,1.0000,2.4794,4.2765,1.0173,0,False,19.67,True,-0.8268215562633191,-0.33789769048959256,0.44965683010502905,0.31
869,35,245000000,35.245000000,244.00616791699525,27.344082925684837,-172.67781526193903,-0.04690193699108378,0.44772497061735383,0.05476531223212708,0.8912594008302476,186,186,186,186,94,186,1.0000,1.0000,2.3530,3.8801,1.6378,0,False,19.67,True,-0.7916922847708946,0.5063757260282957,0.3417703180844663,0.31
870,35,278000000,35.278000000,244.00616791699525,27.344082925684837,-172.67781526193903,-0.04690193699108378,0.44772497061735383,0.05476531223212708,0.8912594008302476,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
871,35,311000000,35.311000000,243.8394079014497,28.330076712877187,-172.68052613510113,-0.0489191836963964,0.44764836176879913,0.05566885691910755,0.8911334557974515,2000,1906,1902,1902,599,1901,0.9979,0.9530,3.3921,1088.7417,3.0489,0,False,21.31,True,-0.04188284230617639,0.999117850162834,-0.0030576144872599717,0.25
872,35,344000000,35.344000000,243.7889700615588,28.607167191118698,-171.72100704140107,-0.05121808778964003,0.447556172647389,0.0563124390475041,0.8910101509056529,599,599,599,599,137,591,1.0000,1.0000,2.6323,4.0306,0.5829,0,False,21.31,True,-0.7853127012580008,0.2454251100317412,0.5683752955651482,0.27
873,35,377000000,35.377000000,244.13325295714912,29.50071536508008,-172.00917530581302,-0.05142167505148265,0.446604972827739,0.057989919668240936,0.8913680377920812,137,137,137,137,137,137,1.0000,1.0000,2.5763,3.6339,0.6925,0,False,21.31,True,0.4843691726125945,0.844636522909491,0.22798168520728937,0.23
874,35,410000000,35.410000000,243.54467340572685,29.861565169904136,-171.28573800375707,-0.05342026957975616,0.44686513153375973,0.058769396284246156,0.8910690136446935,137,137,137,137,88,130,1.0000,1.0000,2.3897,3.6095,0.7140,0,False,21.31,True,-0.9093984936777946,0.4155495729248037,0.01768988803163301,0.25
875,35,443000000,35.443000000,243.54467340572685,29.861565169904136,-171.28573800375707,-0.05342026957975616,0.44686513153375973,0.058769396284246156,0.8910690136446935,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
876,35,476000000,35.476000000,243.3846230656649,30.837811127167498,-171.4317781337658,-0.054621772809080545,0.4468675314889738,0.05938534538807251,0.8909541245144351,2000,1912,1912,1912,737,1909,1.0000,0.9560,1.5119,16.2084,2.9505,0,False,22.95,True,0.07783345961788513,0.9945674625366969,-0.06911957050812127,0.16
877,35,509000000,35.509000000,243.98725319796895,30.34198908557703,-170.8064802633774,-0.05677386068427511,0.4467758742222781,0.06011645606934089,0.8908165123444808,737,737,737,737,354,733,1.0000,1.0000,1.6024,2.5377,0.6332,0,False,22.95,True,-0.17252913989140292,-0.6102282970952168,0.7732109164468672,0.26
878,35,542000000,35.542000000,243.6085680514437,30.295587985125064,-169.88211859299187,-0.05794386191630548,0.44688393088371997,0.06039815076358597,0.8906679092503995,354,354,354,354,11,343,1.0000,1.0000,1.2879,1.7897,0.5852,0,False,22.95,True,-0.9694792207761578,-0.029841763519391898,0.24335058995882183,0.14
879,35,575000000,35.575000000,243.6085680514437,30.295587985125064,-169.88211859299187,-0.05794386191630548,0.44688393088371997,0.06039815076358597,0.8906679092503995,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
880,35,608000000,35.608000000,242.85555943408448,30.70115573848015,-170.4002815206712,-0.058447352322196056,0.4471220319863563,0.06064193904245625,0.8904989336030044,2000,1949,1904,1904,88,1904,0.9769,0.9745,5.1534,670.3676,3.0419,0,False,22.95,True,-0.008013506443709389,0.5454102590671714,-0.8381309163959754,0.07
881,35,641000000,35.641000000,242.85555943408448,30.70115573848015,-170.4002815206712,-0.058447352322196056,0.4471220319863563,0.06064193904245625,0.8904989336030044,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
882,35,674000000,35.674000000,242.29961550740336,30.64852633473681,-169.57072953541172,-0.058474230752090114,0.44722165901344213,0.06053362640521821,0.8904545087321695,2000,1931,1930,1930,23,1928,0.9995,0.9655,0.2419,15.9269,1.9336,0,False,24.59,True,-0.9989740122399599,-0.004148337458439147,0.04509672011939975,0.02
883,35,707000000,35.707000000,242.29961550740336,30.64852633473681,-169.57072953541172,-0.058474230752090114,0.44722165901344213,0.06053362640521821,0.8904545087321695,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
884,35,740000000,35.740000000,242.29961550740336,30.64852633473681,-169.57072953541172,-0.058474230752090114,0.44722165901344213,0.06053362640521821,0.8904545087321695,2000,1958,1952,1952,7,1951,0.9969,0.9790,0.5637,15.9278,2.6071,0,False,24.59,True,0.0,0.0,0.0,0.00
885,35,773000000,35.773000000,242.37103044602037,31.474412465545402,-169.01143354447282,-0.057373821644622285,0.44730124516552605,0.06039674914413982,0.8904954089472223,1958,1958,1954,1954,1784,1954,0.9980,1.0000,0.7650,16.8254,1.9409,0,False,24.59,True,-0.3612532107619822,0.7747905942778517,0.5188406814550419,0.13
