frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
847,34,684000000,34.684000000,-14.454443664653581,-17.79071565829979,60.85596047155149,-0.036749570407161175,-0.13946569993318667,0.5082049441799129,0.8490739204145462,720,720,720,720,279,720,1.0000,1.0000,24.1749,36.6077,1.4827,0,False,21.31,True,0.7512879260005545,0.4134600275293334,-0.5144096207121596,1.85
848,34,717000000,34.717000000,-14.550817536073465,-18.060842072381096,59.897971015804146,-0.03939462693898657,-0.13837112842867585,0.49591010307216365,0.8563729700642524,279,279,279,279,279,277,1.0000,1.0000,27.7347,34.5481,1.7486,0,False,21.31,True,-0.4698338371356525,0.1479026085669394,-0.8702763836055094,1.67
849,34,750000000,34.750000000,-14.436338870400615,-17.121797138484038,59.573796298671546,-0.03761162792621971,-0.1398077762211606,0.4821944723448053,0.8640183111444736,279,279,278,278,87,278,0.9964,1.0000,27.6150,319.2571,2.1842,0,False,21.31,True,0.7974591422153862,0.4446336582943615,-0.4078723163060633,1.82
850,34,783000000,34.783000000,-14.436338870400615,-17.121797138484038,59.573796298671546,-0.03761162792621971,-0.1398077762211606,0.4821944723448053,0.8640183111444736,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
851,34,816000000,34.816000000,-14.779855289118581,-18.051989899788158,59.44442127446452,-0.03539680289989416,-0.14073182569401074,0.4681133161880719,0.8716716943830991,2000,1941,1790,1790,110,1715,0.9222,0.9705,26.9395,368.5883,4.2517,0,False,22.95,True,-0.9817733524891415,-0.18652553697564406,0.03645968181676163,1.86
852,34,849000000,34.849000000,-15.24576338490996,-18.920858749359457,59.277099522977515,-0.033116264479251624,-0.1415239164650176,0.45415211387106463,0.8789881407401277,110,110,101,101,75,45,0.9182,1.0000,12.5077,51.9041,16.7874,0,False,22.95,True,-0.9964954446415476,-0.07795244263620489,0.030335548382938463,1.83
853,34,882000000,34.882000000,-15.24576338490996,-18.920858749359457,59.277099522977515,-0.033116264479251624,-0.1415239164650176,0.45415211387106463,0.8789881407401277,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
854,34,915000000,34.915000000,-16.054883435109687,-19.45964615110919,59.04250864489281,-0.030846521491007157,-0.1422490450741389,0.4400933093035127,0.8860765093340887,2000,1963,1773,1773,77,1726,0.9032,0.9815,25.1183,229.6538,4.1626,0,False,24.59,True,-0.9294604133433136,0.36686983113173016,0.03885700751540517,1.82
855,34,948000000,34.948000000,-16.054883435109687,-19.45964615110919,59.04250864489281,-0.030846521491007157,-0.1422490450741389,0.4400933093035127,0.8860765093340887,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
856,34,981000000,34.981000000,-15.910626865095846,-18.47172138638598,59.09903033324691,-0.02856832188028022,-0.14311211867444362,0.4264064388171159,0.8926815341479636,2000,1923,1858,1858,517,1825,0.9662,0.9615,21.8407,183.0864,3.1911,0,False,24.59,True,0.8744173783113577,0.481949853008089,-0.0558443165646571,1.76
857,35,14000000,35.014000000,-15.714377905120532,-19.436693491509924,58.92491777757892,-0.026839526935518356,-0.14387337704094366,0.4127992006521784,0.8989866022992973,517,517,509,509,312,507,0.9845,1.0000,21.9543,36.9811,1.6501,0,False,24.59,True,-0.6659142036958693,-0.7301568651562045,-0.15306608240025085,1.73
858,35,47000000,35.047000000,-14.86844011346989,-19.375430110832454,59.454668710419234,-0.024646452800140765,-0.14554684204141352,0.3989412973543417,0.9050163039422975,312,312,309,309,309,308,0.9904,1.0000,22.8720,95.0587,1.8227,0,False,24.59,True,0.6938563325077715,-0.6695160415831735,0.2651634588356078,1.76
859,35,80000000,35.080000000,-14.475670929846695,-18.49239310068537,59.197806866023384,-0.02251149095421252,-0.1460595943963021,0.3858858449496405,0.9106327153838194,309,309,306,306,47,295,0.9903,1.0000,21.1311,31.0986,1.6854,0,False,24.59,True,0.8324625121707698,0.36137474562395067,-0.4200172128086609,1.65
860,35,113000000,35.113000000,-14.475670929846695,-18.49239310068537,59.197806866023384,-0.02251149095421252,-0.1460595943963021,0.3858858449496405,0.9106327153838194,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
861,35,146000000,35.146000000,-13.704559700077676,-18.04049874260907,59.646336642585545,-0.020756295188502735,-0.14682356119899237,0.3736523013090168,0.9156396539105158,2000,1988,1926,1926,297,1892,0.9688,0.9940,20.1469,628.5560,2.6827,0,False,24.59,True,0.9406468117198329,-0.2889612763258319,0.17800268645573816,1.53
862,35,179000000,35.179000000,-14.60557359715459,-17.820475357210317,59.27248685035353,-0.018703762757914313,-0.1470467947562218,0.361915038784394,0.9203504300603699,297,294,287,287,138,265,0.9762,0.9899,19.7904,129.3835,2.9619,0,False,24.59,True,-0.5534006372351475,0.8246635999691075,-0.11695162074004938,1.47
863,35,212000000,35.212000000,-14.560208776730217,-16.91881893409963,59.70255397038374,-0.01729790618370737,-0.14772223271844884,0.35136697277206846,0.9243485137367444,138,134,133,133,133,132,0.9925,0.9710,20.4141,29.9225,1.3077,0,False,24.59,True,0.7477252745887136,0.574270301477264,0.33334746824064143,1.30
864,35,245000000,35.245000000,-14.582607580739255,-15.941785505333694,59.49064839553303,-0.014999260272646414,-0.1479560896052667,0.34114530323022796,0.9281723438154938,133,133,133,133,131,133,1.0000,1.0000,20.2122,30.2545,1.2925,0,False,22.95,True,0.5684610955845142,0.7784114688884932,-0.2663223008118398,1.28
865,35,278000000,35.278000000,-15.547315587845782,-15.997206535514271,59.74807211324036,-0.013880359533773211,-0.14811911911305628,0.3308929063788213,0.9318679877968564,131,125,125,125,58,125,1.0000,0.9542,19.7465,30.9693,1.2053,0,False,22.95,True,-0.6651997666931272,0.5310010064177331,0.5249259010324826,1.26
866,35,311000000,35.311000000,-15.547315587845782,-15.997206535514271,59.74807211324036,-0.013880359533773211,-0.14811911911305628,0.3308929063788213,0.9318679877968564,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
867,35,344000000,35.344000000,-15.16911431085907,-15.072448783421448,59.79034378259257,-0.012245313894116176,-0.14833372124707803,0.32157085146350245,0.9351146169949792,2000,1999,1988,1988,54,1984,0.9945,0.9995,13.6816,137.7900,2.0391,0,False,24.59,True,0.8641666033954967,0.4849801343861216,-0.13420264835952353,1.15
868,35,377000000,35.377000000,-15.16911431085907,-15.072448783421448,59.79034378259257,-0.012245313894116176,-0.14833372124707803,0.32157085146350245,0.9351146169949792,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
869,35,410000000,35.410000000,-15.244650537939195,-14.311707177003742,60.434988247909295,-0.010729583266536368,-0.14848349389980606,0.31356822790404953,0.9378232746799083,2000,1936,1848,1848,10,1845,0.9545,0.9680,20.8024,872.6514,3.4532,0,False,24.59,True,0.5774511539716004,0.5720719601707975,0.5824807611957742,0.98
870,35,443000000,35.443000000,-15.244650537939195,-14.311707177003742,60.434988247909295,-0.010729583266536368,-0.14848349389980606,0.31356822790404953,0.9378232746799083,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
871,35,476000000,35.476000000,-14.600424704330136,-13.787583610968232,60.99200491088889,-0.009536220559347048,-0.14858420547231296,0.3069674919444333,0.9400014645046832,2000,1963,1942,1942,33,1927,0.9893,0.9815,10.7076,121.4949,1.8429,0,False,24.59,True,0.9504440085864665,-0.018989321962335534,0.310315310923421,0.81
872,35,509000000,35.509000000,-14.600424704330136,-13.787583610968232,60.99200491088889,-0.009536220559347048,-0.14858420547231296,0.3069674919444333,0.9400014645046832,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
873,35,542000000,35.542000000,-14.178507634155514,-14.552744792049175,61.478332324122036,-0.008622583188190456,-0.14894429531150918,0.30120892171396807,0.9418144368362747,2000,1958,1910,1910,1843,1908,0.9755,0.9790,11.0332,498.9412,2.7119,0,False,24.59,True,0.0130339483975127,-0.9161960309774355,0.40051835040402956,0.70
874,35,575000000,35.575000000,-13.288426061008483,-14.233653827584302,61.803810049229256,-0.007701571021704054,-0.14892287310135724,0.2968477052908426,0.9432094695954848,1843,1841,1840,1840,31,1839,0.9995,0.9989,6.2256,12.9616,1.1642,0,False,24.59,True,0.9605660939137449,-0.2760626937916561,0.033198920461135976,0.54
875,35,608000000,35.608000000,-13.288426061008483,-14.233653827584302,61.803810049229256,-0.007701571021704054,-0.14892287310135724,0.2968477052908426,0.9432094695954848,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
876,35,641000000,35.641000000,-14.088920974979674,-14.598014547261462,61.32794330458052,-0.006935802567421016,-0.14881867108020494,0.2940232173685477,0.9441161186151391,2000,1999,1938,1938,27,1934,0.9695,0.9995,6.6182,252.7626,3.0822,0,False,24.59,True,-0.9602912467763789,0.19530784951959773,-0.19923745953183158,0.35
877,35,674000000,35.674000000,-14.088920974979674,-14.598014547261462,61.32794330458052,-0.006935802567421016,-0.14881867108020494,0.2940232173685477,0.9441161186151391,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
878,35,707000000,35.707000000,-13.67259950106708,-15.367234524133675,61.812687626403815,-0.006672738914517373,-0.14905588818697435,0.2922744633169126,0.9446234460593183,2000,1987,1933,1933,1796,1923,0.9728,0.9935,9.6280,626.4034,2.8718,0,False,26.23,True,0.03149071424245425,-0.9151934993749852,0.4017825202995634,0.21
879,35,740000000,35.740000000,-13.061408507810738,-16.094637584529117,62.124665762640376,-0.006686096109178519,-0.1491816516057214,0.29127504270226656,0.9449121548809714,1796,1795,1778,1778,1746,1776,0.9905,0.9994,1.2590,159.5058,1.4790,0,False,26.23,True,0.16314515370899219,-0.9704489409625792,0.17779907706700265,0.12
880,35,773000000,35.773000000,-12.066597117224807,-16.05901698030001,62.219962508203,-0.00649323214530999,-0.1490577095937085,0.2918315208788626,0.9447613458268256,1746,1746,1741,1741,383,1737,0.9971,1.0000,1.0511,179.0397,1.2126,0,False,26.23,True,0.8279044068802978,-0.5255307380174136,-0.1959380934557015,0.07
881,35,806000000,35.806000000,-11.130727501308417,-16.221667775398277,62.53252095211132,-0.006325220243948955,-0.14888332083790404,0.2930075791425294,0.9444259139446447,383,383,383,383,63,378,1.0000,1.0000,2.2217,4.4733,0.6161,0,False,26.23,True,0.731717838216093,-0.6802075621971513,0.04366551919050003,0.14
882,35,839000000,35.839000000,-11.130727501308417,-16.221667775398277,62.53252095211132,-0.006325220243948955,-0.14888332083790404,0.2930075791425294,0.9444259139446447,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
883,35,872000000,35.872000000,-11.993507796529371,-16.70241847512956,62.37603156944811,-0.0065070330075256,-0.14853376352737924,0.2960252482830553,0.9435382514730323,2000,1997,1970,1970,118,1965,0.9865,0.9985,6.7575,369.3676,2.3935,0,False,26.23,True,-0.9867893744723054,0.09323793090680285,0.13248931530042174,0.36
884,35,905000000,35.905000000,-12.79871339490716,-17.285231694623306,62.26661175623139,-0.006871041710701721,-0.14825551213360855,0.2995517664060506,0.9424658249246102,118,116,115,115,24,112,0.9914,0.9831,6.6277,77.0002,3.1031,0,False,26.23,True,-0.9855016891361944,-0.021403687587255787,0.16831013893219443,0.43
885,35,938000000,35.938000000,-12.79871339490716,-17.285231694623306,62.26661175623139,-0.006871041710701721,-0.14825551213360855,0.2995517664060506,0.9424658249246102,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
886,35,971000000,35.971000000,-11.832784605332069,-17.521759391359826,62.37166518143256,-0.007552927095577184,-0.14800535928931985,0.3047403558251418,0.9408350984340955,2000,1999,1983,1983,726,1981,0.9920,0.9995,7.7857,28.9144,1.8055,0,False,26.23,True,0.6450104086764111,-0.7481778830951181,-0.15553593779701572,0.63
887,36,4000000,36.004000000,-11.461596114120155,-18.43237939917773,62.5532975170821,-0.009175086166236442,-0.14785683554173784,0.30875950481335046,0.9395327254358096,726,724,723,723,723,722,0.9986,0.9972,8.7520,18.1768,0.8584,0,False,24.59,True,-0.18847222122043794,-0.9723667063153508,0.13777231317529112,0.52
888,36,37000000,36.037000000,-10.685401436938532,-17.882314950466498,62.245156436765136,-0.009926452724459967,-0.14719740933593625,0.3158633126826245,0.937264506914807,723,723,723,723,524,715,1.0000,1.0000,9.7267,16.9702,0.9334,0,False,24.59,True,0.8310264957415083,0.030314917700139433,-0.5554061299089366,0.86
889,36,70000000,36.070000000,-10.554989913699947,-18.090958519714768,61.27589863018429,-0.01033500853179248,-0.14543165103802916,0.32294169448775095,0.9351211068286187,524,523,523,523,523,522,1.0000,0.9981,10.8363,18.2877,0.8888,0,False,24.59,True,-0.2867737136959255,-0.13563952802748303,-0.9483473812741452,0.87
890,36,103000000,36.103000000,-9.700802433373216,-17.57106132312898,61.28430418996914,-0.011506182170651458,-0.14483673630857907,0.3315815185881696,0.9321714563952805,523,522,522,522,313,522,1.0000,0.9981,11.6716,19.3633,0.9062,0,False,24.59,True,0.9576860925043286,-0.10295114653989881,-0.2687720403053694,1.06
891,36,136000000,36.136000000,-9.015102612722693,-18.26275285663608,61.05763575715501,-0.013108747285468273,-0.14393086973597377,0.33873706746341653,0.9297146146038239,313,313,313,313,313,313,1.0000,1.0000,13.5726,20.1872,1.0234,0,False,22.95,True,0.016777633911150874,-0.9343781595081848,-0.3558875749930595,0.89
892,36,169000000,36.169000000,-9.238152646266657,-17.305145831128396,60.87532430048175,-0.013380026362686686,-0.1428854195551839,0.3505668179930372,0.9254769785874252,313,313,313,313,313,312,1.0000,1.0000,14.2594,20.9529,1.0433,0,False,22.95,True,0.3969749896423879,0.8993898623988766,-0.18305390739494184,1.45
893,36,202000000,36.202000000,-8.396276053376347,-16.95433550885266,60.465231725410966,-0.014593300821026507,-0.14214551941425724,0.3605499762007377,0.9217295707219366,313,313,313,313,124,312,1.0000,1.0000,14.8549,21.4690,1.0767,0,False,22.95,True,0.7249367338180166,-0.22736277091280133,-0.6502098910076032,1.23
894,36,235000000,36.235000000,-7.418755059839389,-16.798140085554547,60.32361358767702,-0.016016138841674365,-0.14145875392159446,0.3709607640119383,0.9176715184635692,124,124,124,124,89,124,1.0000,1.0000,16.5177,21.9100,1.3240,0,False,22.95,True,0.7527159647173206,-0.5118176900503317,-0.41407889177210644,1.29
895,36,268000000,36.268000000,-7.418755059839389,-16.798140085554547,60.32361358767702,-0.016016138841674365,-0.14145875392159446,0.3709607640119383,0.9176715184635692,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
896,36,301000000,36.301000000,-7.265652127299361,-16.904464300447916,59.34113984585237,-0.017103475096404735,-0.1404202045237526,0.38235931233861403,0.9131215656028918,2000,1947,1855,1855,136,1850,0.9527,0.9735,19.9971,184.8649,2.7960,0,False,24.59,True,-0.21143419794728674,-0.04855979361602236,-0.9761851906182336,1.42
897,36,334000000,36.334000000,-8.00241987214741,-17.520523880029582,59.062493323252205,-0.01818645710596341,-0.13981032538546645,0.3940558813050542,0.9082082845374402,136,136,136,136,24,135,1.0000,1.0000,21.2866,30.8737,1.3836,0,False,24.59,True,-0.9932378153511089,0.11399217616730928,-0.022009678080286036,1.46
898,36,367000000,36.367000000,-8.00241987214741,-17.520523880029582,59.062493323252205,-0.01818645710596341,-0.13981032538546645,0.3940558813050542,0.9082082845374402,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
899,36,400000000,36.400000000,-7.0826969889283715,-17.792121626963652,59.34594434537698,-0.020034953913855087,-0.13952653398370188,0.40571895621795856,0.9030631625205264,2000,1914,1861,1861,1835,1844,0.9723,0.9570,19.7802,595.0273,2.5421,0,False,26.23,True,0.47027635477917173,-0.8812992573025382,0.046387166475319354,1.48
900,36,433000000,36.433000000,-6.986400162522103,-18.787306435576934,59.32766545237451,-0.02205055498057542,-0.13873933927146004,0.417901418207094,0.8975653588592125,1835,1813,1777,1777,1021,1758,0.9801,0.9880,19.4614,273.6870,1.7044,0,False,24.59,True,-0.6782792242320275,-0.7340504326238864,0.033275461527742134,1.55
901,36,466000000,36.466000000,-6.633227422130532,-17.859936331535184,59.204159559503466,-0.022849642688286324,-0.13766009084361452,0.4294536032787086,0.8922427897432845,1021,1012,1010,1010,550,1010,0.9980,0.9912,18.7474,123.5774,1.3596,0,False,24.59,True,0.8891114751700981,0.3589789607110134,-0.28392761487339135,1.47
902,36,499000000,36.499000000,-6.984677625175594,-18.770748616251474,59.42073226505393,-0.02354937210706187,-0.13641086699309013,0.44038433853776715,0.887073354807938,550,537,536,536,152,533,0.9981,0.9764,20.2655,42.9316,1.5211,0,False,24.59,True,-0.8632769203566021,-0.341211717829929,0.37192408149401873,1.40
903,36,532000000,36.532000000,-6.541541781094662,-18.05800781783872,58.87701250454434,-0.024892039751295114,-0.13501947986058377,0.4495746968679265,0.8826283013541484,152,152,152,152,152,152,1.0000,1.0000,17.0639,22.8467,1.6939,0,False,24.59,True,0.6959006522771712,0.18015947811925193,-0.6951725286603365,1.19
904,36,565000000,36.565000000,-7.404675549698951,-17.788075843026682,59.30378741766484,-0.016252133413129435,-0.13555937134006749,0.46903845295101554,0.8725608601437068,152,151,151,151,151,151,1.0000,0.9934,15.8626,21.5812,1.5166,0,False,24.59,True,-0.17455100444299967,0.7691109170637758,0.6148173257978811,2.70
905,36,598000000,36.598000000,-7.795928905220109,-18.0129883151149,58.411411268447154,-0.018593300500723147,-0.13229587518498737,0.47826611057276,0.8679940196010182,151,151,151,151,151,151,1.0000,1.0000,14.4904,19.9861,1.4243,0,False,22.95,True,-0.5873153484013561,0.33148348543090783,-0.7383626347661227,1.27
906,36,631000000,36.631000000,-7.308070611026452,-17.79788703674765,59.25741701596381,-0.014660924574270989,-0.13615466405448695,0.48138056484694625,0.8657480675892222,151,151,151,151,151,151,1.0000,1.0000,12.9787,18.1344,1.4397,0,False,22.95,True,0.6064971301761479,-0.4204677215257067,0.6748096963167302,0.77
907,36,664000000,36.664000000,-6.62589579205664,-17.783454348597008,58.52637035953466,-0.02453044294337487,-0.13283961868214914,0.4809897245114225,0.8662567621622409,151,151,151,151,151,151,1.0000,1.0000,11.4342,16.1842,1.3636,0,False,22.95,True,0.19078630049316553,-0.4437508400000866,-0.8756059499245931,1.20
908,36,697000000,36.697000000,-6.582906790281884,-18.731617816313438,58.841232208945364,-0.02530087242334439,-0.13260471325707898,0.4861231894228371,0.863400313054144,151,151,151,151,25,151,1.0000,1.0000,9.9121,14.2203,1.2895,0,False,22.95,True,-0.7096891333656442,-0.5974657847416733,0.37333091225578596,0.68
909,36,730000000,36.730000000,-6.582906790281884,-18.731617816313438,58.841232208945364,-0.02530087242334439,-0.13260471325707898,0.4861231894228371,0.863400313054144,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
910,36,763000000,36.763000000,-6.814639905339362,-18.873159305340216,59.80365922969542,-0.02644375435138919,-0.13271925526896672,0.48974093047604744,0.8613014270005068,2000,1989,1884,1884,40,1842,0.9472,0.9945,11.9686,424.2569,3.7008,0,False,24.59,True,-0.03712024195167077,-0.047621095386411474,0.9981754950466616,0.50
911,36,796000000,36.796000000,-6.814639905339362,-18.873159305340216,59.80365922969542,-0.02644375435138919,-0.13271925526896672,0.48974093047604744,0.8613014270005068,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
912,36,829000000,36.829000000,-7.6719458511896,-18.76427405428464,60.3068197580682,-0.02757574913575665,-0.13317416934356976,0.49218719403417077,0.8597999678460226,2000,1935,1871,1871,11,1868,0.9669,0.9675,6.0522,455.3368,2.2055,0,False,24.59,True,-0.22123651707576966,0.6854032980189841,0.6937411063047096,0.36
913,36,862000000,36.862000000,-7.6719458511896,-18.76427405428464,60.3068197580682,-0.02757574913575665,-0.13317416934356976,0.49218719403417077,0.8597999678460226,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
914,36,895000000,36.895000000,-6.739207272154229,-18.545477714522978,60.593397679210014,-0.02879999366221389,-0.13384366118256655,0.49370691795533445,0.8587839739360228,2000,1998,1997,1997,80,1997,0.9995,0.9990,2.5856,8.9128,1.8957,0,False,24.59,True,0.6923827379769824,-0.7212868234903883,0.018747330760473913,0.26
915,36,928000000,36.928000000,-6.739207272154229,-18.545477714522978,60.593397679210014,-0.02879999366221389,-0.13384366118256655,0.49370691795533445,0.8587839739360228,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
916,36,961000000,36.961000000,-5.790389516978741,-18.848209796097684,60.68338742445453,-0.029968152706831685,-0.13461631248858663,0.4946993864935625,0.8580517905337697,2000,1947,1946,1946,16,1945,0.9995,0.9735,1.5969,43.8208,1.9135,0,False,24.59,True,0.21136630990060012,-0.9682535880463391,-0.1334513854345233,0.21
917,36,994000000,36.994000000,-5.790389516978741,-18.848209796097684,60.68338742445453,-0.029968152706831685,-0.13461631248858663,0.4946993864935625,0.8580517905337697,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
918,37,27000000,37.027000000,-5.603121677987438,-18.236117625762592,59.91509455614585,-0.03134572543956345,-0.1355427645045416,0.49513107137973367,0.85760761811069,2000,1989,1876,1876,353,1870,0.9432,0.9945,6.6446,483.8712,3.5618,0,False,26.23,True,0.45869169443739277,0.29577053973546535,-0.8379270357726532,0.20
919,37,60000000,37.060000000,-5.8770315245298645,-17.6650402052614,60.688944655170715,-0.03191641324339531,-0.1367728674011746,0.4955851340932383,0.8571288702256648,353,353,350,350,349,349,0.9915,1.0000,1.9109,71.6870,1.2572,0,False,26.23,True,0.5161868817179094,0.37476846734972824,0.7701296637727161,0.17
920,37,93000000,37.093000000,-5.812393126744329,-16.750733729867466,60.28911275726309,-0.032893133396108235,-0.13767600078244108,0.495728982489177,0.8568641295469104,349,348,346,346,220,336,0.9943,0.9971,1.1912,32.4720,1.0233,0,False,26.23,True,0.7341126672751291,0.485057316546304,-0.4751820613313328,0.16
921,37,126000000,37.126000000,-6.553244846731054,-16.11514663328018,60.071931331619865,-0.0337152848743331,-0.1385381767877048,0.49601657655233394,0.8565267123233716,220,220,220,220,13,220,1.0000,1.0000,0.9472,1.3028,1.0766,0,False,24.59,True,0.15291545997004333,0.986388627358814,-0.06045112008346047,0.15
922,37,159000000,37.159000000,-6.553244846731054,-16.11514663328018,60.071931331619865,-0.0337152848743331,-0.1385381767877048,0.49601657655233394,0.8565267123233716,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
923,37,192000000,37.192000000,-6.55758822327672,-15.238056994624245,59.59162424147591,-0.03414588059645607,-0.13907461708880656,0.49607528187546607,0.8563887110606206,2000,2000,1969,1969,919,1965,0.9845,1.0000,1.6538,164.3463,2.1010,0,False,26.23,True,0.653496305566679,0.540912021510664,-0.5294872648099751,0.08
924,37,225000000,37.225000000,-6.248754786173374,-14.337446328405653,59.28581002332998,-0.03467622812970485,-0.1397570553601321,0.49588554755273295,0.8563661882676639,919,919,918,918,88,918,0.9989,1.0000,0.8945,37.6221,0.6800,0,False,26.23,True,0.8561712524569858,0.25585698882470026,-0.44889641091881477,0.10
925,37,258000000,37.258000000,-6.248754786173374,-14.337446328405653,59.28581002332998,-0.03467622812970485,-0.1397570553601321,0.49588554755273295,0.8563661882676639,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
926,37,291000000,37.291000000,-5.853643086167875,-15.117997217952599,58.801426855428566,-0.035625247475352985,-0.14038810121556017,0.49565235431055926,0.8563590172619248,2000,1957,1933,1933,1060,1929,0.9877,0.9785,1.3903,143.3857,1.9409,0,False,27.87,True,-0.5844299371789449,-0.6306343613806031,-0.510628975651689,0.13
927,37,324000000,37.324000000,-6.447753201623056,-14.698200567232055,58.11527531039087,-0.03527134528435716,-0.14026665509066552,0.4955739680245023,0.8564389294561274,1060,1060,1059,1059,362,1056,0.9991,1.0000,0.6121,4.0627,0.8794,0,False,26.23,True,-0.0589604127249089,0.8482281944045699,-0.5263388641820701,0.04
928,37,357000000,37.357000000,-5.515140800714365,-14.771879770106768,58.46855350775812,-0.03566508134680164,-0.14160708918606674,0.494166230708955,0.8570152686455937,362,362,362,362,360,360,1.0000,1.0000,0.8569,2.7636,0.8790,0,False,26.23,True,0.44708340591109236,-0.8901907836291959,0.08761733219275519,0.24
929,37,390000000,37.390000000,-5.868964333516067,-15.57169435138324,58.95343034079228,-0.03574147037230469,-0.14200437479657543,0.49390271032379834,0.8570982543262269,360,360,360,360,31,360,1.0000,1.0000,0.8299,1.0919,0.9401,0,False,24.59,True,-0.7517630034071768,-0.20853162166404748,0.625593277996482,0.06
930,37,423000000,37.423000000,-5.868964333516067,-15.57169435138324,58.95343034079228,-0.03574147037230469,-0.14200437479657543,0.49390271032379834,0.8570982543262269,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
931,37,456000000,37.456000000,-5.806726644781978,-16.568793163222125,58.99725304644225,-0.035899360046049406,-0.1423886045636006,0.4936158699346983,0.857193148705311,2000,1933,1859,1859,222,1853,0.9617,0.9665,4.1955,226.2220,2.5655,0,False,24.59,True,-0.8158280746238912,-0.568980570392681,0.10337148142062148,0.06
932,37,489000000,37.489000000,-5.806726644781978,-16.568793163222125,58.99725304644225,-0.035899360046049406,-0.1423886045636006,0.4936158699346983,0.857193148705311,222,222,222,222,7,219,1.0000,1.0000,0.4885,7.9780,1.4889,0,False,24.59,True,0.0,0.0,0.0,0.00
933,37,522000000,37.522000000,-5.472622140435737,-17.486879087689406,58.78396353551736,-0.03686230921479609,-0.14365682928940832,0.4936062513661401,0.8569461792727321,222,222,221,221,137,218,0.9955,1.0000,0.5379,5.1765,1.6961,0,False,22.95,True,-0.6730778995960018,-0.7045345931371083,-0.22493809848170113,0.18
934,37,555000000,37.555000000,-6.028235446518273,-16.830235895896283,58.27395022904807,-0.03615656289722124,-0.14257841679362593,0.4946957719859505,0.8565279862347213,137,137,137,137,137,137,1.0000,1.0000,0.5402,0.7139,1.6239,0,False,22.95,True,0.19352164584111634,0.903589483614643,-0.38219813930992413,0.20
935,37,588000000,37.588000000,-6.028235446518273,-16.830235895896283,58.27395022904807,-0.03615656289722124,-0.14257841679362593,0.4946957719859505,0.8565279862347213,137,137,137,137,0,137,1.0000,1.0000,0.5897,0.7681,1.7330,0,False,22.95,True,0.0,0.0,0.0,0.00
