frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
471,22,507000000,22.507000000,-32.18598727473952,-12.507013383183084,57.65360481211388,0.17334583866021536,-0.19847089360164505,-0.6416257994911132,0.7203310752977,1557,1557,1557,1557,1557,1557,1.0000,1.0000,4.2711,10.3993,0.9758,0,False,3.28,True,-0.36136692036593177,-0.9087583297806283,-0.20873966302445932,0.18
472,22,540000000,22.540000000,-33.03537272072061,-12.145494417292308,57.26909421218619,0.17273115281198456,-0.19895149657218267,-0.642169807574725,0.7198612290569428,1557,1557,1557,1557,1555,1556,1.0000,1.0000,4.2644,10.3532,1.0002,0,False,3.28,True,-0.4665747187113903,-0.8785238649286362,0.10248829499137134,0.12
473,22,573000000,22.573000000,-33.84263412751876,-11.816538621464852,56.779076757919725,0.1723729631432794,-0.19926621503334765,-0.6427278874959071,0.7193618003192397,1555,1555,1555,1555,1555,1554,1.0000,1.0000,4.2576,10.3746,1.0039,0,False,3.28,True,-0.43594964962923294,-0.8999217388241948,-0.009421622991110396,0.10
474,22,606000000,22.606000000,-34.64927431872402,-11.436001419744589,56.326834521900984,0.17202600906992688,-0.19968544675112124,-0.6431812061005961,0.71892329957949,1555,1555,1555,1555,1554,1554,1.0000,1.0000,4.2534,10.3848,1.0100,0,False,3.28,True,-0.483610098378766,-0.8749643290009342,0.02363674516563287,0.10
475,22,639000000,22.639000000,-35.55042410417317,-11.11811851472168,56.03208119642505,0.17090910040088075,-0.20035776564813662,-0.6441220469966191,0.7181598942558217,1554,1554,1554,1554,1554,1553,1.0000,1.0000,4.2450,10.3507,1.0045,0,False,3.28,True,-0.418924834888804,-0.8840238801945489,0.20737348422390534,0.20
476,22,672000000,22.672000000,-36.16558706021902,-10.769836351519912,55.32478064340362,0.171642137841568,-0.19965846822773883,-0.6447700928825392,0.7175980768552623,1554,1554,1554,1554,1554,1553,1.0000,1.0000,4.2089,10.3284,1.0014,0,False,3.28,True,-0.44920799037723946,-0.8442509794850496,-0.29232253594236707,0.15
477,22,705000000,22.705000000,-36.69763785056529,-10.835082266823974,56.168975482897466,0.17299478535858856,-0.20872883472287362,-0.6449495258502038,0.7145244480768762,1554,1554,1551,1551,1495,1553,0.9981,1.0000,4.1410,10.2995,1.0079,0,False,3.28,True,0.07264363039410163,-0.037718530108136084,0.9966444779607454,1.11
478,22,738000000,22.738000000,-37.23108453275739,-10.94556225074525,57.00756287274481,0.17418553303093479,-0.21884206048105553,-0.6453525747462254,0.7108358508935466,1495,1495,1491,1491,1491,1495,0.9973,1.0000,3.9801,9.2136,1.0115,0,False,3.28,True,0.1296340924513822,-0.03199671652236186,0.9910455146995489,1.24
479,22,771000000,22.771000000,-38.007500662644745,-10.354172397909943,56.789764720286705,0.17367928470501356,-0.21994250144794827,-0.6452206030536265,0.7107398789404522,1491,1491,1491,1491,1411,1486,1.0000,1.0000,3.9730,9.2024,1.0117,0,False,3.28,True,-0.6617950639484933,-0.705707456268999,0.2529906707761149,0.14
480,22,804000000,22.804000000,-38.51393613847089,-10.238000660224465,57.64418103344316,0.17405994162772484,-0.22743768679892803,-0.6444186523490235,0.7090132832668047,1411,1411,1411,1411,1411,1387,1.0000,1.0000,4.1428,9.1497,1.0043,0,False,3.28,True,-0.07556090565212738,0.04008362588741625,0.9963352108967884,0.89
481,22,837000000,22.837000000,-39.00175061819107,-9.668340418002652,56.98272488084716,0.17534219912998766,-0.22738007553595033,-0.64430226990209,0.7088215568480826,1411,1411,1410,1410,1403,1410,0.9993,1.0000,4.3093,230.7930,1.0085,0,False,3.28,True,-0.662793090188022,-0.7022870295353532,-0.25980424889793974,0.15
482,22,870000000,22.870000000,-39.81397245382146,-9.085272535805858,56.96462696727316,0.17428370284562741,-0.2292416278041209,-0.6442476365107693,0.7085326032402616,1403,1403,1402,1402,1376,1403,0.9993,1.0000,4.1907,9.1588,1.0029,0,False,3.28,True,-0.6346938804640121,-0.6237891954518221,0.4561257696503267,0.25
483,22,903000000,22.903000000,-40.36132002265014,-9.121786372988261,57.80073544025471,0.1755972702037787,-0.23888680956130764,-0.6440585960569647,0.7051859441024985,1376,1376,1376,1376,1376,1376,1.0000,1.0000,4.2347,9.1434,1.0258,0,False,3.28,True,0.08464239533602848,-0.006482815602519963,0.9963903040544118,1.18
484,22,936000000,22.936000000,-41.20815703492058,-8.705774348229822,57.469372995331874,0.17431253567538654,-0.23956042735174382,-0.6447971489030256,0.7046010064710355,1376,1376,1376,1376,1376,1376,1.0000,1.0000,4.2612,9.1623,1.0379,0,False,3.28,True,-0.4971116201535622,-0.8369940317001474,0.2287379024268456,0.20
485,22,969000000,22.969000000,-41.77368162347734,-8.756369747257354,58.29255101091231,0.17561678729902727,-0.24991677391384123,-0.6446675642491483,0.7007881860736072,1376,1376,1376,1376,1376,1334,1.0000,1.0000,4.2910,9.1410,1.0544,0,False,3.28,True,0.11268494074712819,-0.015566245491636162,0.9935088304238218,1.27
486,23,2000000,23.002000000,-42.63511169004014,-8.305549058747786,58.05867295030519,0.17407620576475416,-0.2509912552786346,-0.6454715322207302,0.7000481165268748,1376,1376,1376,1376,1376,1376,1.0000,1.0000,4.3212,9.1460,1.0799,0,False,3.28,True,-0.513686274327874,-0.7873646231252216,0.34085680544478797,0.25
487,23,35000000,23.035000000,-43.22291353936961,-8.32788389134536,58.867369519592884,0.17536105520248504,-0.2613332836318374,-0.6451861562760746,0.6961955464768339,1376,1376,1376,1376,1376,1376,1.0000,1.0000,4.3384,9.1261,1.0873,0,False,3.28,True,0.10064257167171609,-0.023087484812507133,0.9946547344743983,1.27
488,23,68000000,23.068000000,-43.91195615738094,-7.948972553445296,58.24959410038712,0.1750383499073875,-0.2616000259525385,-0.6455783181285146,0.6958129329393702,1376,1375,1375,1375,1375,1375,1.0000,0.9993,4.3863,9.0899,1.1056,0,False,3.28,True,-0.48140618133179,-0.8748634914172826,-0.05349728928372017,0.08
489,23,101000000,23.101000000,-44.51357125553426,-7.68219752694554,57.496672883452696,0.1752308881514537,-0.26138859200244335,-0.6462041167735774,0.6952628130955328,1375,1375,1375,1375,1375,1375,1.0000,1.0000,4.4182,9.0800,1.1408,0,False,3.28,True,-0.38584239516843205,-0.8950517775664397,-0.22362459964378667,0.10
490,23,134000000,23.134000000,-45.224824601946494,-7.341156751362226,56.88201048293765,0.17479735837972396,-0.26171454127589966,-0.6467108072789094,0.6947780322785667,1375,1375,1375,1375,1375,1336,1.0000,1.0000,4.4419,9.0620,1.1594,0,False,3.28,True,-0.4419477083952877,-0.8960934472324938,-0.041215978347474654,0.10
491,23,167000000,23.167000000,-45.87322249102218,-7.011677466244472,56.19569890783457,0.17472073294999793,-0.2617534941704867,-0.6471781619382806,0.6943473197738614,1375,1375,1375,1375,1375,1375,1.0000,1.0000,4.4497,9.0179,1.1559,0,False,1.64,True,-0.43786123601397603,-0.8886265701620814,-0.13645642820434958,0.07
492,23,200000000,23.200000000,-45.60558003814196,-7.606210232848298,55.437478420871415,0.17313316728068243,-0.26304719983996727,-0.6467797621922337,0.694627249870223,1375,1375,1375,1375,1166,1349,1.0000,1.0000,4.4859,8.9481,1.1766,0,False,1.64,True,0.4913378963804008,-0.2850043086529296,-0.8230185998078952,0.24
493,23,233000000,23.233000000,-46.22857791364307,-7.5740135917481854,56.21903905410658,0.17370567377360832,-0.27324245094298966,-0.6461175773601464,0.6911562617294151,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7150,8.9608,1.1457,0,False,1.64,True,0.06316103874075697,-0.045789864274312794,0.9969523416467452,1.24
494,23,266000000,23.266000000,-46.875534435546534,-7.578712041696757,56.981551469306915,0.17471894058561915,-0.28477641574129237,-0.6457067263412154,0.6866137985766761,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7497,8.8934,1.1565,0,False,1.64,True,0.11130423500464212,-0.06456920496435871,0.9916865356756145,1.43
495,23,299000000,23.299000000,-47.47078233582451,-7.380559134246069,57.76027822657386,0.175537184917737,-0.29302471715982065,-0.6440764028269429,0.6844624161822684,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7645,8.8413,1.1698,0,False,1.64,True,-0.06893719153610828,0.02547357124986169,0.997295723840673,1.00
496,23,332000000,23.332000000,-48.1487164022285,-7.349607398211309,58.494749050804046,0.17545468609013998,-0.3040767642461047,-0.6434432805432885,0.6802453375792591,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7729,8.8049,1.1827,0,False,1.64,True,0.09901204934934808,-0.07089804515976905,0.9925573440744699,1.36
497,23,365000000,23.365000000,-48.83172602960294,-7.294208703887266,59.22305450429249,0.17585254925479138,-0.31509083963276036,-0.6425543450506122,0.6759567718106626,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7785,8.7249,1.1814,0,False,1.64,True,0.09129829570448803,-0.06006595683182096,0.9940104134420995,1.36
498,23,398000000,23.398000000,-49.503577695434124,-7.167653287123591,59.95284835573797,0.1767232771807632,-0.3249712454619427,-0.6410960584086536,0.6724272576407752,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7938,8.6754,1.1839,0,False,1.64,True,0.038325037077660024,-0.025932153389094333,0.998928783724646,1.22
499,23,431000000,23.431000000,-50.284839485786115,-6.649452869367761,59.6048564851811,0.17561788179543736,-0.32647877513924095,-0.6423271514221385,0.6708098087559439,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.7895,8.5790,1.1859,0,False,1.64,True,-0.5535822011910596,-0.7516918296012169,0.3584775304467994,0.32
500,23,464000000,23.464000000,-50.936918601720905,-6.231242020445475,58.97248593526168,0.1750713823899009,-0.32768632361670663,-0.6420664018058961,0.6706134654588182,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.8012,8.5381,1.1941,0,False,1.64,True,-0.5176662625763928,-0.8540587640551779,0.05104182726677484,0.16
501,23,497000000,23.497000000,-51.58904720964016,-6.006094313672513,59.69638978859316,0.17725910097514946,-0.336554832443335,-0.6398774339867604,0.6677326750691773,1166,1166,1166,1166,1166,1166,1.0000,1.0000,4.8132,8.4080,1.2070,0,False,1.64,True,-0.03870819739731703,0.01354421935775564,0.9991587609465471,1.13
502,23,530000000,23.530000000,-52.08043552436264,-5.193015816875466,59.384234567268194,0.17642645314502356,-0.33869173680611603,-0.6383427508800064,0.6683413397724771,1166,1166,1166,1166,1149,1166,1.0000,1.0000,4.8078,8.3590,1.1955,0,False,1.64,True,-0.8389831402319008,-0.47345572935046343,0.26822931001633604,0.32
503,23,563000000,23.563000000,-52.727750788965864,-4.452532745446561,59.203492294573465,0.175514459122184,-0.34151158009459665,-0.6369394369473226,0.66848535433588,1149,1149,1149,1149,1143,1149,1.0000,1.0000,4.8085,8.2849,1.2032,0,False,1.64,True,-0.7327029679303105,-0.5048271374768274,0.45639448074343164,0.38
504,23,596000000,23.596000000,-53.3335702490888,-4.001439407999141,59.85885294539627,0.17678165951303346,-0.34825879560548356,-0.6342552495070107,0.6672213535372167,1143,1143,1143,1143,1135,1143,1.0000,1.0000,4.8025,8.1511,1.1969,0,False,1.64,True,-0.258464826808977,0.05291640264882917,0.9645702605996683,0.86
505,23,629000000,23.629000000,-53.74468854529977,-3.100361440130455,59.720866560770055,0.1757350064220975,-0.3510348333923936,-0.6318527850532538,0.6683216375993272,1135,1135,1135,1135,953,1135,1.0000,1.0000,4.7710,7.7209,1.1886,0,False,1.64,True,-0.8874111794541321,-0.271062833495908,0.37286235915816995,0.46
506,23,662000000,23.662000000,-54.443515327844985,-2.9335055143624382,60.4164240551827,0.18115744021834984,-0.36124678713580255,-0.6290477620031395,0.6640644951783198,953,953,953,953,925,953,1.0000,1.0000,4.8074,7.6005,1.2308,0,False,1.64,True,0.04178337115089803,-0.00872730332440881,0.9990885766897498,1.45
507,23,695000000,23.695000000,-55.22250297037265,-2.8610134372456733,61.03925882584381,0.17909258189885702,-0.37419180788462686,-0.628505893617291,0.6579412433562486,925,925,925,925,925,925,1.0000,1.0000,4.7325,7.2378,1.2266,0,False,1.64,True,0.1276400994906694,-0.10556676224938241,0.9861864244199442,1.66
508,23,728000000,23.728000000,-55.27908620878584,-2.7669383338780116,60.04530298574978,0.1817762002179278,-0.3747172500219611,-0.6274931556163651,0.6578728868291556,925,925,925,925,925,925,1.0000,1.0000,4.6976,7.1360,1.2220,0,False,1.64,True,-0.35210301835600544,-0.7272563896448947,-0.5891702709618533,0.33
509,23,761000000,23.761000000,-55.832164282670796,-2.4454427401360976,60.81390250916378,0.18531702906384603,-0.3807500915449155,-0.6242814356030227,0.6564751752266929,925,925,925,925,739,925,1.0000,1.0000,4.6600,7.0417,1.2213,0,False,1.64,True,-0.06783713618887587,0.21105795622073367,0.975116742790123,0.90
510,23,794000000,23.794000000,-56.46934731116332,-2.1444398676278222,61.52340589812176,0.18667060862259488,-0.38980806750209057,-0.6210056069475016,0.6538775042211813,739,739,739,739,739,739,1.0000,1.0000,4.3777,6.3416,1.2544,0,False,1.64,True,-0.05445638276482743,0.12328351298180934,0.9908762171951826,1.15
511,23,827000000,23.827000000,-57.14178707220447,-1.6122053686812552,62.037751313093054,0.1890093942591264,-0.3954873997655477,-0.6179746447951694,0.6526656907627122,739,739,739,739,739,739,1.0000,1.0000,4.3385,6.2134,1.2474,0,False,1.64,True,-0.3161814452026431,0.010968963258159332,0.9486353227424167,0.80
512,23,860000000,23.860000000,-57.844212740976054,-1.624311462456947,62.74940545826772,0.18726784351343093,-0.42421821522732334,-0.6158261378353971,0.6369676825506235,739,739,739,739,739,727,1.0000,1.0000,4.3175,6.1748,1.2283,0,False,1.64,True,0.2665244899872065,0.05983672797785384,0.9619689507577486,3.77
513,23,893000000,23.893000000,-58.52770631538823,-1.106337391556981,63.2637393922178,0.18932162098942212,-0.4302229956350169,-0.612497950086122,0.6355405250596285,739,739,739,739,739,739,1.0000,1.0000,4.2838,6.0372,1.2012,0,False,1.64,True,-0.24840181923947868,0.05258700251644412,0.9672285889927225,0.84
514,23,926000000,23.926000000,-59.22205651217062,-1.1653775930269887,62.546528085252675,0.18867293393355622,-0.4305204855231476,-0.6151580023211723,0.6329575560225519,739,739,739,739,739,739,1.0000,1.0000,4.2189,5.9490,1.1444,0,False,1.64,True,-0.08662583452905528,-0.9885525077522352,0.12353098481316944,0.43
515,23,959000000,23.959000000,-58.60261698128213,-0.8688442856626524,61.81964249233161,0.19514745633958355,-0.4195628599087976,-0.610773502801652,0.6425264236937975,739,739,739,739,739,739,1.0000,1.0000,4.1435,5.8422,1.0758,0,False,1.64,True,-0.5855193456442779,-0.12588263683383807,-0.8008249856367224,1.89
516,23,992000000,23.992000000,-59.3695888553394,-0.8870924700603834,62.4610636863775,0.1941794679786915,-0.45091238824858937,-0.6093248847476905,0.6226520193227347,739,739,739,739,739,739,1.0000,1.0000,4.0592,5.7492,0.9969,0,False,1.64,True,0.28551833490142947,0.009963331396372361,0.9583214557039833,4.26
517,24,25000000,24.025000000,-60.07406478566062,-1.2589973961227217,61.856580113756536,-0.19460495446282014,0.44970542294236004,0.618746555773752,-0.6140412396516018,739,739,739,739,739,739,1.0000,1.0000,3.9897,5.5972,0.9434,0,False,1.64,True,0.25604366106015325,-0.9572254309062399,0.13476319251663935,1.47
518,24,58000000,24.058000000,-60.68608877460463,-1.6733890907064106,61.183002976067684,-0.1948516451798687,0.44756623531186285,0.6265992751313394,-0.6075283119199835,739,739,739,739,739,739,1.0000,1.0000,3.9417,5.5378,0.9562,0,False,1.64,True,0.2817725798078093,-0.959474081518017,0.00370137320590769,1.19
519,24,91000000,24.091000000,-61.00223454020448,-1.694738057561051,60.234532588281375,-0.19525818971818715,0.4475889850496692,0.6267216170726342,-0.6072547690253621,739,739,739,739,739,739,1.0000,1.0000,3.8862,5.4710,1.0427,0,False,1.64,True,-0.205446360012563,-0.9450634889551155,-0.25425734011346157,0.06
520,24,124000000,24.124000000,-61.88543213657144,-1.3030424825737847,60.49247944774472,-0.19751110421819806,0.4547142842185207,0.6243135891873575,-0.6037025971404676,739,739,739,739,739,739,1.0000,1.0000,3.8080,5.3559,1.1607,0,False,1.64,True,-0.12503912934774203,-0.2578659412867705,0.9580555163748322,0.99
521,24,157000000,24.157000000,-62.34635970548647,-1.8384377253697672,59.78473817425172,-0.20003650514322535,0.4464420432594708,0.6396752832867407,-0.592866283889058,739,739,739,739,739,739,1.0000,1.0000,3.7444,5.2400,1.3458,0,False,1.64,True,0.37471288797271585,-0.9115303963084463,-0.16941838209861887,2.37
522,24,190000000,24.190000000,-62.72078586754072,-2.2754702957958317,58.966931606929045,-0.20092454781328384,0.44348775768589216,0.6442047934503179,-0.5898712732150974,739,739,739,739,739,738,1.0000,1.0000,3.6927,7.0700,1.4750,0,False,1.64,True,0.26716262652980705,-0.9225938740257286,-0.2782888330420267,0.72
523,24,223000000,24.223000000,-62.77135679868123,-2.821422212017673,58.13064272974768,-0.2026340338796356,0.44168281964517453,0.6454274509414347,-0.5893039459525083,739,738,738,738,738,738,1.0000,0.9986,3.6217,4.9983,1.5072,0,False,1.64,True,0.30245892929679047,-0.7542359455031771,-0.5827921881765127,0.32
524,24,256000000,24.256000000,-62.20481837436546,-3.3556790061364654,57.50326414252008,-0.20733808383344748,0.44339130735147536,0.6426165349140432,-0.589456577376563,738,738,738,738,474,738,1.0000,1.0000,3.5818,4.9905,1.3992,0,False,1.64,True,0.21303363574011994,-0.2232397974484114,-0.9511995915046108,0.66
525,24,289000000,24.289000000,-61.872912054242235,-2.526882612557907,57.95374691983062,-0.20538975120453284,0.4487721984340466,0.6340034594369331,-0.5953639033690354,474,474,474,474,474,474,1.0000,1.0000,3.7293,4.7938,1.1659,0,False,1.64,True,-0.7375620295666705,0.6302739112758603,0.2423985340436751,1.36
526,24,322000000,24.322000000,-62.444589450622146,-2.718927757969782,57.156060504882994,-0.20536591674276716,0.4477339426673508,0.6369985452319639,-0.5929519459419236,474,474,474,474,474,474,1.0000,1.0000,3.6844,4.8260,0.9472,0,False,1.64,True,0.08004602977776179,-0.9966457020821493,-0.017028729782265745,0.46
527,24,355000000,24.355000000,-63.14843171526789,-2.591600694292286,57.854912338502686,-0.20685682454308216,0.4610985189805074,0.6327463233953168,-0.5867115987976074,474,474,474,474,474,474,1.0000,1.0000,3.6406,4.7077,0.7515,0,False,1.64,True,0.21816620600671624,0.17983107336792736,0.9591998183944648,1.77
528,24,388000000,24.388000000,-63.19239789829691,-1.7439877071622287,58.38370265497823,-0.20631002482921545,0.46393258835062773,0.6297675800954228,-0.5878737297940867,474,474,474,474,474,474,1.0000,1.0000,3.6096,4.6976,0.6357,0,False,1.64,True,-0.6334086911959589,0.5090153660770749,0.582835128501057,0.49
529,24,421000000,24.421000000,-63.79334124369601,-1.7149042097333758,57.584940333760066,-0.20589338368305432,0.4642489593652042,0.6303891990190194,-0.5871032924827002,474,474,474,474,474,474,1.0000,1.0000,3.5969,4.6750,0.7010,0,False,0.00,True,-0.1208191774554173,-0.9868943931081969,0.1069681411009834,0.13
