frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
438,21,319000000,21.319000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,1917,1915,1913,1913,735,1913,0.9990,0.9990,0.1809,16.9915,1.0627,0,False,18.03,True,-0.26141024303263255,0.6684262390327049,0.6963268254276962,0.02
439,21,352000000,21.352000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,734,1.0000,1.0000,0.1969,0.2909,0.4651,0,False,16.39,True,0.0,0.0,0.0,0.00
440,21,385000000,21.385000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,735,1.0000,1.0000,0.2094,0.3288,0.4496,0,False,16.39,True,0.0,0.0,0.0,0.00
441,21,418000000,21.418000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,735,1.0000,1.0000,0.2115,0.3175,0.5099,0,False,16.39,True,0.0,0.0,0.0,0.00
442,21,451000000,21.451000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,735,1.0000,1.0000,0.2366,0.3356,0.6338,0,False,16.39,True,0.0,0.0,0.0,0.00
443,21,484000000,21.484000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,735,1.0000,1.0000,0.2476,0.3300,0.6987,0,False,16.39,True,0.0,0.0,0.0,0.00
444,21,517000000,21.517000000,2.3799842310561274,-6.722163940095761,61.512943340497806,-0.22828219412157133,0.021037064813726643,-0.11542910916258207,0.9664992511683581,735,735,735,735,0,735,1.0000,1.0000,0.2358,0.3467,0.6669,0,False,16.39,True,0.0,0.0,0.0,0.00
445,21,550000000,21.550000000,2.354037277362406,-7.474917187678341,60.85515210929456,-0.2286438373917652,0.021455144902237565,-0.11563737978149234,0.9663796711320364,735,735,735,735,408,732,1.0000,1.0000,0.2353,0.3386,0.6345,0,False,16.39,True,0.14203769294951235,-0.3663205573215273,-0.9195838966974279,0.07
446,21,583000000,21.583000000,2.354037277362406,-7.474917187678341,60.85515210929456,-0.2286438373917652,0.021455144902237565,-0.11563737978149234,0.9663796711320364,408,408,408,408,0,408,1.0000,1.0000,0.2624,0.3299,0.4903,0,False,16.39,True,0.0,0.0,0.0,0.00
447,21,616000000,21.616000000,3.031309468208091,-7.25693292492402,61.55785065113062,-0.22978944503741552,0.01729570187275794,-0.11410935475905772,0.9663729739611912,408,408,408,408,408,407,1.0000,1.0000,0.2837,0.3639,0.5724,0,False,14.75,True,0.6156968320956943,0.020069106496948225,0.7877275175539703,0.52
448,21,649000000,21.649000000,3.7198027121332156,-7.058324307586901,62.25536887325022,-0.23020559453798453,0.01673649085530388,-0.11379635730392855,0.9663206834077495,408,408,408,408,407,407,1.0000,1.0000,0.3016,0.3917,0.6541,0,False,14.75,True,0.6380336085385594,0.006294547723769564,0.7699827874986669,0.09
449,21,682000000,21.682000000,3.3175556874849113,-7.857295901777503,62.702405474478915,-0.23186889211697562,0.01701789349443437,-0.11581976464658758,0.9656774773632589,407,407,407,407,407,406,1.0000,1.0000,0.3033,0.3820,0.6123,0,False,14.75,True,-0.20076936191677944,-0.9795536489006594,0.01289621033222764,0.31
450,21,715000000,21.715000000,3.3175556874849113,-7.857295901777503,62.702405474478915,-0.23186889211697562,0.01701789349443437,-0.11581976464658758,0.9656774773632589,407,407,407,407,0,407,1.0000,1.0000,0.3201,0.4122,0.6389,0,False,14.75,True,0.0,0.0,0.0,0.00
451,21,748000000,21.748000000,2.6084857733635465,-7.21733639179451,62.99849951776626,-0.23190442062054545,0.01719934146119626,-0.11591120422314044,0.9656547597798562,407,407,407,407,35,406,1.0000,1.0000,0.3368,0.4462,0.6705,0,False,14.75,True,-0.8316670688197612,0.2671981712225613,0.4867597188922536,0.02
452,21,781000000,21.781000000,2.6084857733635465,-7.21733639179451,62.99849951776626,-0.23190442062054545,0.01719934146119626,-0.11591120422314044,0.9656547597798562,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
453,21,814000000,21.814000000,2.7266385512045406,-7.9319544753361475,63.687963741467335,-0.23188984350879036,0.017452704230767287,-0.1159119250046744,0.9656536279816965,2000,2000,2000,2000,10,2000,1.0000,1.0000,0.2828,2.5568,2.1474,0,False,14.75,True,0.2947473000404963,-0.9045903997435415,0.3079614226013666,0.03
454,21,847000000,21.847000000,2.7266385512045406,-7.9319544753361475,63.687963741467335,-0.23188984350879036,0.017452704230767287,-0.1159119250046744,0.9656536279816965,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
455,21,880000000,21.880000000,2.615386030965439,-8.816648909201112,64.14066522746974,-0.23244579266364845,0.01745543085967332,-0.11676764453770228,0.9654167900940962,2000,1896,1848,1848,1845,1841,0.9747,0.9480,8.5760,1068.2130,2.7055,0,False,16.39,True,0.1060918449479605,-0.9943553805871906,0.0013775096518773295,0.12
456,21,913000000,21.913000000,1.6286487409758348,-8.782526847762009,63.98196675404573,-0.23241288779228753,0.0176192434958336,-0.1168885891134348,0.9654071004409253,1845,1842,1842,1842,14,1842,1.0000,0.9984,0.2419,2.6469,1.5243,0,False,16.39,True,-0.9704644423310473,-0.11308411558030061,-0.2130979797522967,0.02
457,21,946000000,21.946000000,1.6286487409758348,-8.782526847762009,63.98196675404573,-0.23241288779228753,0.0176192434958336,-0.1168885891134348,0.9654071004409253,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
458,21,979000000,21.979000000,1.2486202958979946,-9.335696319403192,64.72330467738159,-0.2324491409232071,0.017853798861075857,-0.11692272334373083,0.9653899292597663,2000,2000,1996,1996,9,1987,0.9980,1.0000,0.2931,16.8482,2.1294,0,False,18.03,True,-0.22497353883028862,-0.8966762463134267,0.3812592505414652,0.03
459,22,12000000,22.012000000,1.2486202958979946,-9.335696319403192,64.72330467738159,-0.2324491409232071,0.017853798861075857,-0.11692272334373083,0.9653899292597663,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
460,22,45000000,22.045000000,1.5412423950292788,-10.210577131327842,65.10925269464047,-0.23238623335877684,0.018060165549551036,-0.11694707960019331,0.9653982854442146,2000,1934,1934,1934,21,1929,1.0000,0.9670,0.2755,17.4306,2.0181,0,False,19.67,True,0.49687727036424567,-0.8676125143885711,-0.01901323412041895,0.02
461,22,78000000,22.078000000,1.5412423950292788,-10.210577131327842,65.10925269464047,-0.23238623335877684,0.018060165549551036,-0.11694707960019331,0.9653982854442146,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
462,22,111000000,22.111000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,2000,1878,1874,1874,832,1874,0.9979,0.9390,0.2463,17.4474,1.9005,0,False,19.67,True,0.42170689770140574,0.743793685964432,0.5185887051898643,0.03
463,22,144000000,22.144000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,832,832,0,832,1.0000,1.0000,0.2011,0.6353,1.4197,0,False,19.67,True,0.0,0.0,0.0,0.00
464,22,177000000,22.177000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,830,830,0,830,0.9976,1.0000,0.2378,36.7316,1.2367,0,False,19.67,True,0.0,0.0,0.0,0.00
465,22,210000000,22.210000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,831,831,1,831,0.9988,1.0000,0.1786,17.3976,1.0192,0,False,19.67,True,0.0,0.0,0.0,0.00
466,22,243000000,22.243000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,832,832,3,829,1.0000,1.0000,0.2066,15.4452,1.1366,0,False,19.67,True,0.0,0.0,0.0,0.00
467,22,276000000,22.276000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,830,830,0,830,0.9976,1.0000,0.1930,36.7981,0.9144,0,False,19.67,True,0.0,0.0,0.0,0.00
468,22,309000000,22.309000000,2.159115922856948,-9.435729687870536,65.24283316842858,-0.23229385668623798,0.018011885785190675,-0.11666806147619779,0.9654551773892358,832,832,829,829,0,829,0.9964,1.0000,0.1546,17.4779,0.6931,0,False,19.67,True,0.0,0.0,0.0,0.00
469,22,342000000,22.342000000,2.7920071948868515,-9.315079741178058,64.47805069729611,-0.2321223671807134,0.018087107760555724,-0.11662274373000496,0.9655004913681638,832,832,831,831,24,831,0.9988,1.0000,0.1049,14.4238,0.5324,0,False,19.67,True,0.5722078702908968,0.5878724187133667,-0.5718252989272617,0.02
470,22,375000000,22.375000000,2.7920071948868515,-9.315079741178058,64.47805069729611,-0.2321223671807134,0.018087107760555724,-0.11662274373000496,0.9655004913681638,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
471,22,408000000,22.408000000,2.7920071948868515,-9.315079741178058,64.47805069729611,-0.2321223671807134,0.018087107760555724,-0.11662274373000496,0.9655004913681638,2000,1951,1929,1929,0,1929,0.9887,0.9755,7.3481,1045.0000,1.0626,0,False,21.31,True,0.0,0.0,0.0,0.00
472,22,441000000,22.441000000,2.9508715087369026,-10.194164700934294,64.92746338438374,-0.23206985457207338,0.018088164174963478,-0.1166563175065048,0.9655090390573762,1951,1941,1933,1933,13,1931,0.9959,0.9949,1.4541,464.7105,0.7093,0,False,21.31,True,0.36842484473362325,-0.9293342085599627,0.024516577722702604,0.01
473,22,474000000,22.474000000,2.9508715087369026,-10.194164700934294,64.92746338438374,-0.23206985457207338,0.018088164174963478,-0.1166563175065048,0.9655090390573762,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
474,22,507000000,22.507000000,2.1439694529664077,-9.642527077896979,65.13866235512718,-0.2320122754858116,0.018083029016804177,-0.11666756256489387,0.9655216144295475,2000,1914,1912,1912,11,1912,0.9990,0.9570,0.0683,17.4282,0.7490,0,False,21.31,True,-0.909249964416603,0.2066760406485761,0.36131636612563545,0.01
475,22,540000000,22.540000000,2.1439694529664077,-9.642527077896979,65.13866235512718,-0.2320122754858116,0.018083029016804177,-0.11666756256489387,0.9655216144295475,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
476,22,573000000,22.573000000,2.227552774329694,-9.850393394606675,64.16408274177206,-0.23183357040677285,0.018482394527488902,-0.11671200372544867,0.9655516065500429,2000,2000,1997,1997,1597,1998,0.9985,1.0000,0.0739,17.4424,0.8753,0,False,21.31,True,0.11109873819258165,0.2790491579480738,-0.9538284110994425,0.05
477,22,606000000,22.606000000,2.227552774329694,-9.850393394606675,64.16408274177206,-0.23183357040677285,0.018482394527488902,-0.11671200372544867,0.9655516065500429,1597,1597,1597,1597,0,1597,1.0000,1.0000,0.0552,0.2907,0.3929,0,False,21.31,True,0.0,0.0,0.0,0.00
478,22,639000000,22.639000000,2.227552774329694,-9.850393394606675,64.16408274177206,-0.23183357040677285,0.018482394527488902,-0.11671200372544867,0.9655516065500429,1597,1597,1597,1597,0,1597,1.0000,1.0000,0.0572,0.1830,0.3692,0,False,19.67,True,0.0,0.0,0.0,0.00
479,22,672000000,22.672000000,2.227552774329694,-9.850393394606675,64.16408274177206,-0.23183357040677285,0.018482394527488902,-0.11671200372544867,0.9655516065500429,1597,1597,1597,1597,0,1597,1.0000,1.0000,0.0634,0.2625,0.3532,0,False,19.67,True,0.0,0.0,0.0,0.00
480,22,705000000,22.705000000,2.2175660105031794,-10.798976765624449,63.84771293793987,-0.2319550310864573,0.01869368395882791,-0.11684065115218849,0.9655028078530175,1597,1597,1597,1597,421,1594,1.0000,1.0000,0.0541,0.1788,0.3103,0,False,19.67,True,0.20638685057054107,-0.6799374319147029,-0.7036260061942082,0.03
481,22,738000000,22.738000000,1.6467078146727956,-10.452539927961613,64.59209351114383,-0.23201992333356458,0.01855515704859994,-0.11702129739129961,0.9654680094545057,421,421,421,421,412,421,1.0000,1.0000,0.0568,0.1009,0.2653,0,False,18.03,True,-0.622562520780335,-0.16081187762450547,0.7658690800225035,0.03
482,22,771000000,22.771000000,1.6467078146727956,-10.452539927961613,64.59209351114383,-0.23201992333356458,0.01855515704859994,-0.11702129739129961,0.9654680094545057,412,412,412,412,0,412,1.0000,1.0000,0.0622,0.1035,0.2524,0,False,18.03,True,0.0,0.0,0.0,0.00
483,22,804000000,22.804000000,0.8216037933591404,-11.008722121015897,64.49277220355401,-0.232003226730736,0.01889669886986586,-0.1174513974560604,0.9654131689561558,412,412,412,412,412,412,1.0000,1.0000,0.0551,0.0953,0.2339,0,False,16.39,True,-0.6733085799173423,-0.6154750997301809,-0.4096900753274552,0.06
484,22,837000000,22.837000000,0.8216037933591404,-11.008722121015897,64.49277220355401,-0.232003226730736,0.01889669886986586,-0.1174513974560604,0.9654131689561558,412,412,412,412,4,412,1.0000,1.0000,0.0490,0.0953,0.2199,0,False,16.39,True,0.0,0.0,0.0,0.00
485,22,870000000,22.870000000,0.43829781732149936,-11.460995991216663,65.29808262511047,-0.2355831964527919,0.017353039270560578,-0.12073587367595147,0.9641692166756125,412,412,412,412,412,412,1.0000,1.0000,0.0572,0.1197,0.2342,0,False,16.39,True,-0.25142022609996295,-0.8389924949900684,0.4825758626974454,0.60
486,22,903000000,22.903000000,0.43829781732149936,-11.460995991216663,65.29808262511047,-0.2355831964527919,0.017353039270560578,-0.12073587367595147,0.9641692166756125,412,412,412,412,4,412,1.0000,1.0000,0.0430,0.1103,0.2030,0,False,16.39,True,0.0,0.0,0.0,0.00
487,22,936000000,22.936000000,0.046556566430143886,-11.903466217691806,66.10477890688763,-0.2381894245223029,0.016242274056448663,-0.12312364725477985,0.9632458430047285,412,412,412,412,412,412,1.0000,1.0000,0.0354,0.1142,0.1888,0,False,16.39,True,-0.2545547382171235,-0.838308316961925,0.4821214068714194,0.44
488,22,969000000,22.969000000,0.45156828659752973,-11.419684711794712,65.32894325349254,-0.23343177293576522,0.01790960399090995,-0.1186221082361485,0.9649443760686756,412,412,412,412,412,412,1.0000,1.0000,0.0518,0.1306,0.2462,0,False,14.75,True,0.25279480505977064,0.8662642616581657,-0.4309072005764417,0.80
489,23,2000000,23.002000000,0.11467234130815845,-11.667732207157902,66.23722380601562,-0.23375295004528668,0.01766888131056491,-0.11886778533271448,0.9648408255191394,412,412,412,412,412,412,1.0000,1.0000,0.0622,0.1408,0.2753,0,False,14.75,True,-0.24943237461278972,-0.7013794890194138,0.6677202279981421,0.06
490,23,35000000,23.035000000,0.11467234130815845,-11.667732207157902,66.23722380601562,-0.23375295004528668,0.01766888131056491,-0.11886778533271448,0.9648408255191394,412,412,412,412,1,412,1.0000,1.0000,0.0736,0.1448,0.3105,0,False,14.75,True,0.0,0.0,0.0,0.00
491,23,68000000,23.068000000,0.11467234130815845,-11.667732207157902,66.23722380601562,-0.23375295004528668,0.01766888131056491,-0.11886778533271448,0.9648408255191394,412,412,412,412,4,412,1.0000,1.0000,0.0963,0.1714,0.3682,0,False,14.75,True,0.0,0.0,0.0,0.00
492,23,101000000,23.101000000,-0.378755742096895,-12.11451179732298,66.98349233966763,-0.2343400485785747,0.017431020745138116,-0.11946848986799388,0.9646285197300746,412,412,412,412,412,412,1.0000,1.0000,0.1241,0.1878,0.4390,0,False,14.75,True,-0.35697775326673814,-0.8341878641214714,0.4203540067908112,0.10
493,23,134000000,23.134000000,-0.9316295956675548,-11.887313084978812,66.18179960105323,-0.23396954688717933,0.01815429866539793,-0.11959410465209865,0.9646895473165646,412,412,412,412,412,412,1.0000,1.0000,0.1549,0.2139,0.5043,0,False,14.75,True,-0.6089066861712119,0.43863327498262367,-0.660933807286336,0.09
494,23,167000000,23.167000000,-0.7868595994413031,-11.465163214104317,65.28690791223649,-0.23316731739098864,0.018578272847852285,-0.11908815020850222,0.9649382686776382,412,412,412,412,412,412,1.0000,1.0000,0.1794,0.2549,0.5646,0,False,14.75,True,0.020803623719579296,0.8038846204214604,-0.5944213373441255,0.12
495,23,200000000,23.200000000,-1.2215511965357253,-10.586597518377856,65.4848107512969,-0.23326762181433283,0.018515767294990968,-0.11900896849856758,0.9649249962517656,412,412,412,412,156,412,1.0000,1.0000,0.2286,0.3109,0.6636,0,False,14.75,True,-0.627695348062254,0.5720501348490203,0.5279746142005535,0.02
496,23,233000000,23.233000000,-1.7660543873049839,-9.778584948630927,65.70982622270512,-0.23333996518822048,0.0183470734958014,-0.11904298800963925,0.9649065304711316,156,156,156,156,61,156,1.0000,1.0000,0.2733,0.3557,0.8858,0,False,14.75,True,-0.7168088462365536,0.47455113459238296,0.5108681812504113,0.02
497,23,266000000,23.266000000,-1.7660543873049839,-9.778584948630927,65.70982622270512,-0.23333996518822048,0.0183470734958014,-0.11904298800963925,0.9649065304711316,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
498,23,299000000,23.299000000,-1.4463786240283079,-8.92257989246166,65.30354706967593,-0.2333758721977598,0.018180059490171763,-0.11884619124291333,0.9649252668159963,2000,1972,1972,1972,100,1971,1.0000,0.9860,0.3372,9.2522,2.0874,0,False,14.75,True,0.09823426425092964,0.9939544579377,0.04903636276123648,0.03
499,23,332000000,23.332000000,-1.4463786240283079,-8.92257989246166,65.30354706967593,-0.2333758721977598,0.018180059490171763,-0.11884619124291333,0.9649252668159963,100,100,100,100,5,100,1.0000,1.0000,0.4592,1.3507,1.0924,0,False,14.75,True,0.0,0.0,0.0,0.00
500,23,365000000,23.365000000,-0.5664647767600465,-9.39631340943368,65.26710291674458,-0.23350088835785637,0.018088489713444303,-0.11888014093407606,0.9648925607379677,100,100,100,100,9,100,1.0000,1.0000,0.5124,1.8312,1.0564,0,False,14.75,True,0.9664059103784434,-0.19783034305062716,-0.1640816009005377,0.02
501,23,398000000,23.398000000,-0.5664647767600465,-9.39631340943368,65.26710291674458,-0.23350088835785637,0.018088489713444303,-0.11888014093407606,0.9648925607379677,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
502,23,431000000,23.431000000,-0.8367282765339942,-8.7395980229621,64.56305565848601,-0.2335739268084496,0.018026600922768688,-0.11878934963431985,0.9648872228337919,2000,1927,1874,1874,24,1869,0.9725,0.9635,4.7176,227.5657,2.5473,0,False,16.39,True,-0.43316494376012116,0.8270988260819122,-0.35815592050280814,0.02
503,23,464000000,23.464000000,-0.8367282765339942,-8.7395980229621,64.56305565848601,-0.2335739268084496,0.018026600922768688,-0.11878934963431985,0.9648872228337919,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
504,23,497000000,23.497000000,-1.6735481591735495,-9.226749200383066,64.313223285971,-0.23386759948705865,0.018009879457187027,-0.11894079508345323,0.9647977391230839,2000,1980,1977,1977,19,1977,0.9985,0.9900,0.4420,17.3114,2.4389,0,False,18.03,True,-0.7020569507858071,-0.49135028258422936,-0.5154521681569814,0.04
505,23,530000000,23.530000000,-1.6735481591735495,-9.226749200383066,64.313223285971,-0.23386759948705865,0.018009879457187027,-0.11894079508345323,0.9647977391230839,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
