frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
391,19,801000000,19.801000000,23.473913833571377,-10.284253702919068,60.95104247669002,-0.04188757552330447,0.07315667021710806,0.048957221237754284,0.9952370185579927,1505,1474,1468,1468,1464,1468,0.9959,0.9794,8.0120,18.1193,1.5380,0,False,6.56,True,0.9910524834085662,-0.05670304189351064,-0.1208293845458821,0.37
392,19,834000000,19.834000000,24.451814575819295,-10.078937338846432,60.99048013578589,-0.04182443880580071,0.0752068220865214,0.04946459812059877,0.9950617587682654,1464,1425,1420,1420,1420,1420,0.9965,0.9734,8.0353,16.9968,1.5513,0,False,6.56,True,0.9755906465781575,0.09931818967926444,0.19585399538443513,0.24
393,19,867000000,19.867000000,25.447383039812483,-10.031058278241208,60.90954170821402,-0.04179316693988041,0.07758260113623107,0.04932667786239796,0.9948875062282826,1420,1380,1370,1370,1360,1371,0.9928,0.9718,7.9764,17.6655,1.5809,0,False,4.92,True,0.9962957154983737,-0.0506554670152707,0.06949007800433522,0.27
394,19,900000000,19.900000000,26.436230299842272,-9.905093281891457,60.83008155451306,-0.04175182868524102,0.08004851650453196,0.04940981483551756,0.9946897456015026,1360,1323,1315,1315,1312,1311,0.9940,0.9728,7.9757,17.2932,1.5566,0,False,4.92,True,0.9962719351574808,0.027444755620262284,0.08178640844609952,0.28
395,19,933000000,19.933000000,27.425794902133546,-9.822844038843517,60.7117728062729,-0.04164377927482052,0.0824524334478143,0.04926351518686995,0.9945051522931778,1312,1274,1267,1267,1263,1267,0.9945,0.9710,7.9377,16.0908,1.5409,0,False,4.92,True,0.9989144257384373,-0.01343193790140101,0.04460440668657289,0.28
396,19,966000000,19.966000000,28.4050314297649,-9.703499195825126,60.54790508096557,-0.04142196483653815,0.08485710816376442,0.049104246153263094,0.9943200013239619,1263,1226,1216,1216,1214,1217,0.9918,0.9707,7.8785,21.3072,1.4807,0,False,4.92,True,0.9995899950216793,0.02791776162056966,0.006359279727765852,0.28
397,19,999000000,19.999000000,29.358720827066122,-9.48355064589409,60.7530859008744,-0.041759735420482134,0.08561858737546407,0.04983729409222671,0.9942041169251947,1214,1182,1179,1179,1179,1176,0.9975,0.9736,7.8074,18.6705,1.4140,0,False,4.92,True,0.9198286781911693,0.10310882361209077,0.3785284312577023,0.13
398,20,32000000,20.032000000,30.34790493941855,-9.368563382034363,60.662021522440334,-0.04177010384494414,0.08770808920582818,0.04975074185072392,0.994025861433166,1179,1155,1149,1149,1149,1147,0.9948,0.9796,7.7818,16.5624,1.5395,0,False,4.92,True,0.9962227160344892,0.015700898608068906,0.0854036406704345,0.24
399,20,65000000,20.065000000,31.242343902368795,-9.008757707813496,60.92757531803542,-0.04188966382245245,0.08729753270495447,0.05161613378034452,0.9939618562007493,1149,1111,1105,1105,1105,1098,0.9946,0.9669,7.6839,14.2131,1.5980,0,False,4.92,True,0.8617930619205088,0.24201461859613033,0.44580448944738515,0.22
400,20,98000000,20.098000000,32.22798364398724,-9.02837853600122,60.75985733198873,-0.04192530904860548,0.08947041294914893,0.051039062229098625,0.993796924826527,1105,1052,1043,1043,988,1041,0.9914,0.9520,7.6643,39.9945,1.6323,0,False,4.92,True,0.993326387876049,-0.11533657264306552,0.00040269103755125654,0.26
401,20,131000000,20.131000000,33.17394175136882,-8.762586953244634,60.574066875789306,-0.04150397881525636,0.09152992702773988,0.0509684818065988,0.9936306688418639,988,956,949,949,948,950,0.9927,0.9676,7.6988,20.0389,1.6216,0,False,4.92,True,0.9846885806839353,0.17419825624027827,0.006585331692745798,0.24
402,20,164000000,20.164000000,34.15452186655467,-8.679509872081324,60.39641317814276,-0.041799550675518396,0.09383560497182873,0.05077429492873208,0.9934131304635477,948,914,910,910,909,908,0.9956,0.9641,7.5599,17.1525,1.5815,0,False,4.92,True,0.9999046011099386,-0.011416444368104565,0.007775183416772049,0.27
403,20,197000000,20.197000000,35.1321082619844,-8.532598698050435,60.24560884658839,-0.041862054722196215,0.0957899442139715,0.05060469883887688,0.9932326109312695,909,875,874,874,873,874,0.9989,0.9626,7.3825,16.6211,1.5925,0,False,3.28,True,0.9977536000742722,0.05044002232774038,0.0440857991467365,0.23
404,20,230000000,20.230000000,36.08635774907616,-8.36781556872054,59.996100456602484,-0.0420395182551374,0.09801724641860217,0.05057156464369912,0.9930094738515233,873,829,824,824,824,809,0.9940,0.9496,7.2337,16.8252,1.6495,0,False,3.28,True,0.9956279125428762,0.0781127353253121,-0.05121972613664469,0.26
405,20,263000000,20.263000000,36.97080081742336,-8.073614124570337,59.63387681144315,-0.04212071773367675,0.1005275884225203,0.05080493776463509,0.9927431225660965,824,788,781,781,779,771,0.9911,0.9563,7.0474,20.4439,1.7288,0,False,3.28,True,0.9621008002683776,0.22218936219535923,-0.15809471038009804,0.29
406,20,296000000,20.296000000,37.903751968506725,-8.00681451043437,59.2801255411366,-0.04244206970607927,0.10285613681455508,0.050491618993946746,0.9925068676084916,779,738,730,730,728,731,0.9892,0.9474,6.8296,12.6506,1.5812,0,False,3.28,True,0.9875725135530686,-0.009821319232230832,-0.15685685245794265,0.27
407,20,329000000,20.329000000,38.55447646149314,-8.191548746164647,58.54362646009391,-0.043082980533495345,0.10636233366104923,0.050108203224709554,0.992129063547741,728,700,695,695,659,696,0.9929,0.9615,6.6245,13.6930,1.4550,0,False,3.28,True,0.7702638842076734,-0.19962922056478064,-0.6056746015658951,0.41
408,20,362000000,20.362000000,39.50348564572347,-8.027927440558656,58.27416470659584,-0.04336316383686104,0.10826609920169852,0.050019110587309915,0.9919154078658926,659,646,642,642,642,643,0.9938,0.9803,6.4628,14.1184,1.5329,0,False,3.28,True,0.99557374072634,0.07930045897257769,-0.050441688937827404,0.22
409,20,395000000,20.395000000,39.92506549644579,-8.097633629091046,57.37005659539164,-0.04393728676204973,0.11196405299636239,0.04964364672397885,0.9914983983893074,642,618,606,606,603,608,0.9806,0.9626,6.4450,78.1722,1.5911,0,False,1.64,True,0.601432609077786,-0.046902919480987085,-0.7975455679032057,0.43
410,20,428000000,20.428000000,40.87162231158779,-7.888510822211591,57.12450039540661,-0.04401992507709903,0.1135020044540074,0.049439010817249426,0.9913300789295869,603,589,584,584,584,584,0.9915,0.9768,6.0918,26.2903,1.6187,0,False,1.64,True,0.9922791524237904,0.12345452102509702,-0.011877074706683501,0.18
411,20,461000000,20.461000000,41.80260557601351,-7.531545547426936,57.20095923372594,-0.044471421831213484,0.11418901880609746,0.050254463160177544,0.991190016877134,584,569,565,565,565,564,0.9930,0.9743,5.9013,14.3456,1.8153,0,False,1.64,True,0.9163292320098236,0.24746315513577596,0.31480585352647733,0.13
412,20,494000000,20.494000000,42.73062284489945,-7.218836969108809,56.998481349265106,-0.04470269018463252,0.11560623404263416,0.05047556030194376,0.9910040796853166,565,535,529,529,529,524,0.9888,0.9469,5.6479,13.0392,1.7470,0,False,1.64,True,0.973845044134208,0.22354115171198405,0.0406839465455626,0.17
413,20,527000000,20.527000000,43.38450387517078,-7.318907553510179,56.248531033318194,-0.045597243539023426,0.11818569303166795,0.04970426475666459,0.9906979960660397,529,509,507,507,281,505,0.9961,0.9622,5.3915,11.5395,1.7398,0,False,1.64,True,0.7993164659226402,-0.11364125198379728,-0.5900668209215767,0.33
414,20,560000000,20.560000000,44.06238690293481,-7.180457767982589,55.526515619662206,-0.04610041063956904,0.12068577873032495,0.04940013219400235,0.9903884701925468,281,267,266,266,234,264,0.9963,0.9502,4.9713,9.1934,1.5501,0,False,1.64,True,0.8400882984522042,0.11987196293768242,-0.5290390943069778,0.30
415,20,593000000,20.593000000,44.68342511086377,-6.813596575042511,54.833894215569785,-0.046555860944486896,0.12282165190818427,0.04968905350541767,0.990090092666318,234,223,222,222,216,222,0.9955,0.9530,4.7561,8.1314,1.7181,0,False,1.64,True,0.8004585482590509,0.3508196085788165,-0.4859955912923681,0.25
416,20,626000000,20.626000000,45.50564869639024,-6.528703226735305,54.34116289375808,-0.047009565381029135,0.12445064826407425,0.049730237090900395,0.9898631422718098,216,202,200,200,200,196,0.9901,0.9352,4.4689,10.6383,1.4109,0,False,1.64,True,0.9402465881550852,0.23135745834807037,-0.2498200951273588,0.20
417,20,659000000,20.659000000,45.90217161889698,-6.348725035016047,53.440953239048596,-0.04766625505096124,0.12679408326783728,0.049764348841794044,0.9895325654883914,200,193,192,192,188,192,0.9948,0.9650,4.1547,7.7847,1.4165,0,False,1.64,True,0.623893425625915,0.20725058152030534,-0.753527829559238,0.28
418,20,692000000,20.692000000,45.96756262909982,-6.418281016157557,52.44552067916717,-0.04861602401680828,0.12962163693272888,0.049572648576301906,0.9891295496348329,188,186,186,186,185,182,1.0000,0.9894,3.9735,7.9810,1.5335,0,False,1.64,True,0.3114651097209147,0.005215768414742418,-0.9502432747388334,0.35
419,20,725000000,20.725000000,46.85953469888856,-5.99202296547027,52.29488900606667,-0.04887803188217377,0.13039765653395263,0.049647795757367906,0.9890108621982941,185,177,176,176,175,176,0.9944,0.9568,3.6682,5.6856,1.4681,0,False,1.64,True,0.9333962991042788,0.3359839210497905,0.12604028568058634,0.10
420,20,758000000,20.758000000,47.48893744760355,-5.515469127864512,51.68109048882079,-0.04925164309621764,0.13190695151848295,0.04970619229385064,0.9887892223528078,175,169,169,169,169,168,1.0000,0.9657,3.4823,9.3704,1.4013,0,False,1.64,True,0.8069164123955608,0.4534899976569669,-0.37846099591868315,0.18
421,20,791000000,20.791000000,48.06567715007044,-5.306219906167374,50.89141582238054,-0.05010943713486859,0.13336079757614364,0.04928247907403416,0.9885722933787893,169,163,163,163,101,161,1.0000,0.9645,3.1420,4.7131,1.4616,0,False,1.64,True,0.7815278909485486,0.20957240487021653,-0.5876168503254716,0.20
422,20,824000000,20.824000000,49.04232458800634,-5.095192301890044,50.85107809554552,-0.05091708873562421,0.13326815027642094,0.04933802653080216,0.9885407474326163,101,97,96,96,96,96,0.9897,0.9604,3.0339,8.5604,1.8331,0,False,1.64,True,0.9657408119187206,0.10419264510698231,0.23767325659438568,0.09
423,20,857000000,20.857000000,49.04232458800634,-5.095192301890044,50.85107809554552,-0.05091708873562421,0.13326815027642094,0.04933802653080216,0.9885407474326163,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
424,20,890000000,20.890000000,49.68171707377312,-4.346018341925504,50.67811675056922,-0.050870153431627936,0.1337793598093006,0.049416357728555266,0.9884701988262974,2000,1984,1983,1983,1749,1886,0.9995,0.9920,1.8553,14.1051,2.8018,0,False,3.28,True,0.7229202610899018,0.6857320238481248,0.08460429997856582,0.06
425,20,923000000,20.923000000,50.524905890354795,-3.9067649098978956,50.98809907594207,-0.05154228984377392,0.13402617300739267,0.04936817503512212,0.9884043507595232,1749,1749,1748,1748,1511,1731,0.9994,1.0000,1.8578,3.5107,1.7351,0,False,3.28,True,0.7622825740707082,0.3139089634831242,0.5660268897438405,0.08
426,20,956000000,20.956000000,51.18347633107183,-4.088496610911671,50.25785352582867,-0.052467649736801576,0.1347528841120032,0.04911748873703728,0.9882693348752456,1511,1510,1510,1510,625,1510,1.0000,0.9993,1.7878,3.3233,1.1106,0,False,3.28,True,0.8136663589788239,-0.1885093051131373,-0.5499193560440528,0.14
427,20,989000000,20.989000000,51.664658293765264,-4.276365583790398,49.40160054463212,-0.05338386843403309,0.1354331044911913,0.04877172987799009,0.9881443999555958,625,625,624,624,386,624,0.9984,1.0000,1.6072,10.7553,1.3213,0,False,3.28,True,0.6782743733304888,-0.16198407425050315,-0.7167321913883457,0.14
428,21,22000000,21.022000000,52.15541369442038,-3.8112181874257556,48.66485293765737,-0.05418904724716099,0.1359051817267014,0.04863333786150189,0.9880425735699481,386,385,384,384,169,385,0.9974,0.9974,1.3479,4.5019,1.0859,0,False,3.28,True,0.7095564533204515,0.47388002763569753,-0.5215048983080527,0.11
429,21,55000000,21.055000000,51.80050317325501,-3.551121289003359,47.76686177656659,-0.055464664219829415,0.13646502754444076,0.04885527402686316,0.9878836619157322,169,169,169,169,168,169,1.0000,1.0000,1.3677,1.8466,0.8022,0,False,3.28,True,-0.07305803667394299,0.38096298139136703,-0.9216993707748473,0.16
430,21,88000000,21.088000000,51.2666276619038,-2.8307749757424845,47.3240546770854,-0.05605410424288292,0.13740361139760562,0.049694029252225824,0.9876784337167146,168,168,168,168,168,168,1.0000,1.0000,1.3640,2.0320,0.6558,0,False,3.28,True,-0.3310236891762927,0.8147112935332743,-0.47609749568072307,0.16
431,21,121000000,21.121000000,51.261729056410424,-2.144803213519382,46.59644300517741,-0.05710732776301847,0.13761239098541828,0.05002353880656399,0.9875723915381148,168,168,168,168,168,168,1.0000,1.0000,1.3909,2.3555,0.8722,0,False,3.28,True,0.25362396099033296,0.7494590306101355,-0.6115439868468092,0.13
432,21,154000000,21.154000000,51.37527856429542,-1.680321607958303,45.71817007074617,-0.05910961402776337,0.1370305132494756,0.050810855703755195,0.9874952905764798,168,168,168,168,107,168,1.0000,1.0000,1.4402,2.1059,1.1950,0,False,3.28,True,0.3910090959159494,0.5330968124605275,-0.750279731470481,0.26
433,21,187000000,21.187000000,51.68291145016866,-0.8868604916976858,45.1930210780672,-0.062075411939025264,0.13585376508030564,0.05241457733604667,0.9873920750283491,107,107,107,107,60,107,1.0000,1.0000,1.5882,2.1081,1.5350,0,False,3.28,True,0.5065397939891356,0.8019582091575248,-0.31667091415268916,0.41
434,21,220000000,21.220000000,51.68291145016866,-0.8868604916976858,45.1930210780672,-0.062075411939025264,0.13585376508030564,0.05241457733604667,0.9873920750283491,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
435,21,253000000,21.253000000,52.165594115976326,-0.17197931890028817,45.6989482990275,-0.061449158127570916,0.13336920178926914,0.05310143699394578,0.9877332101173293,2000,1920,1918,1918,1918,1918,0.9990,0.9600,1.0847,16.2994,3.3396,0,False,4.92,True,0.38512829137052224,0.5925272251912603,0.7075222163248075,0.31
436,21,286000000,21.286000000,52.07479048730396,0.730797635968836,46.11936294051511,-0.06126251203088718,0.1322612974520626,0.054334303903797496,0.987826724296955,1918,1918,1915,1915,1915,1916,0.9984,1.0000,1.1304,9.7644,2.2144,0,False,4.92,True,-0.12066589451788631,0.8568019965142416,0.5013283162453606,0.19
437,21,319000000,21.319000000,52.029790582714725,0.7692799168729699,47.11760846274066,-0.06240783589778262,0.13135535621583172,0.054279956416651655,0.9878788988248377,1915,1915,1913,1913,1591,1914,0.9990,1.0000,1.1995,7.8137,2.3726,0,False,4.92,True,-0.307142213362996,-0.06294771199720031,0.9495795102700971,0.17
438,21,352000000,21.352000000,51.84353221168214,0.9486544166136326,48.083596355036974,-0.06218426048871528,0.1303767341900352,0.05426367283040748,0.9880235213497536,1591,1591,1591,1591,1034,1591,1.0000,1.0000,1.2638,2.3926,1.8627,0,False,4.92,True,-0.4196812532595356,0.09461505989549801,0.9027267782133622,0.12
439,21,385000000,21.385000000,51.14989029158243,0.905337665289229,48.80261272879705,-0.06291375414532414,0.12979847232665973,0.053760829997031086,0.988080962917026,1034,1034,1033,1033,854,1033,0.9990,1.0000,1.3690,9.0307,2.0311,0,False,4.92,True,-0.860011210093648,-0.035280227945114095,0.5090540482398699,0.12
440,21,418000000,21.418000000,50.56124877748786,1.6956086104727874,48.9728273024479,-0.06201256521229813,0.12984229080589285,0.05500049689019892,0.988063948646999,854,854,854,854,854,854,1.0000,1.0000,1.4985,2.6211,1.4545,0,False,4.92,True,-0.5391648101950253,0.8328111140269783,0.1254071600846838,0.18
441,21,451000000,21.451000000,51.04180353004697,2.0568102355666302,49.77195214615032,-0.0629328373870036,0.12551048115003327,0.05627929777993365,0.988493408041402,854,854,854,854,854,845,1.0000,1.0000,1.5476,2.7558,1.4177,0,False,4.92,True,0.28439097014571374,0.20975417917260064,0.9354811384625604,0.53
442,21,484000000,21.484000000,51.41824300895274,2.2378275833744525,50.68053678090581,-0.06430442390839888,0.1220670597196733,0.0568696690951251,0.9888025155379682,854,854,854,854,854,854,1.0000,1.0000,1.6595,2.8977,1.5024,0,False,4.92,True,0.14759030822681815,0.030398168580999724,0.9885813331559695,0.43
443,21,517000000,21.517000000,51.733886577104954,2.3455166497434505,51.62328393834979,-0.06552486414185162,0.11892319864244244,0.057039030771996846,0.9890957051632735,854,854,854,854,854,854,1.0000,1.0000,1.7938,3.1237,1.6331,0,False,4.92,True,0.08014143644133132,-0.04115149041528581,0.9959336850421923,0.39
444,21,550000000,21.550000000,52.170731752417986,2.5933429858858776,52.48800840308983,-0.0666435949087357,0.11422290118074838,0.05791418677422141,0.9895239800397836,854,854,854,854,854,854,1.0000,1.0000,1.8484,3.2358,1.7522,0,False,4.92,True,0.2358545654979943,0.08763155475805111,0.9678291866566325,0.56
445,21,583000000,21.583000000,52.4930601796397,2.726345149176084,53.425246264875675,-0.06794909997651583,0.11035673732293631,0.058287628520546995,0.989851939787597,854,854,854,854,854,854,1.0000,1.0000,1.9177,3.3266,1.7698,0,False,4.92,True,0.10587481144697862,-0.022135606697105098,0.9941330591109108,0.47
446,21,616000000,21.616000000,52.90969973176303,2.9292172186255105,54.311392080779456,-0.06902707436120978,0.10536525632861952,0.058918335530302464,0.9902838257299141,854,854,854,854,854,854,1.0000,1.0000,2.0242,3.4730,1.7939,0,False,3.28,True,0.22340883851063467,0.03749139941986609,0.9740035348215476,0.59
447,21,649000000,21.649000000,53.15100639420766,3.0581993284569937,55.27323131370939,-0.07020781956081362,0.10134076170604454,0.059198056384515606,0.9906041097278219,854,854,854,854,854,854,1.0000,1.0000,2.1104,3.6480,1.7835,0,False,3.28,True,0.03890536007732302,-0.0243647156544393,0.9989458111370868,0.48
448,21,682000000,21.682000000,53.40842782984772,3.19012371255928,56.23048267116585,-0.07133745326074833,0.09693335940150788,0.059482585020725,0.9909473818910169,854,854,854,854,854,854,1.0000,1.0000,2.2830,3.8089,1.7237,0,False,3.28,True,0.0637739286806172,-0.025819883832972224,0.9976303020756193,0.52
449,21,715000000,21.715000000,52.51052012206812,3.376653485506584,56.62919107603616,-0.07145111664423319,0.09609278803723002,0.059293801960949126,0.9910323703424323,854,854,854,854,818,854,1.0000,1.0000,2.4406,4.0437,1.6500,0,False,3.28,True,-0.9352504741847287,0.24980914365518425,0.2508025962455404,0.10
450,21,748000000,21.748000000,51.85519093163806,3.1131658290311828,57.33708789553415,-0.0727039449225024,0.09445491922497784,0.05885773067668889,0.9911247006136508,818,818,818,818,812,818,1.0000,1.0000,2.5782,4.1062,1.3658,0,False,3.28,True,-0.80679252981585,-0.2651147803560033,0.5280151201150672,0.24
