frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
830,34,222000000,34.222000000,104.99404596503221,-2.9167020964403303,117.64265768343505,-0.02981755770542928,-0.2258429522288294,-0.007569242590128641,0.9736778629236991,643,619,615,615,615,615,0.9935,0.9627,6.0883,12.7858,1.5493,0,False,1.64,True,0.9893444869659197,-0.09997971943350702,-0.10583733656956182,0.17
831,34,255000000,34.255000000,105.91171832228858,-3.307049512929401,117.7168623946589,-0.029654428831475697,-0.22350946783284806,-0.008624500269994333,0.9742123745030385,615,588,586,586,556,585,0.9966,0.9561,5.9285,13.1681,1.5516,0,False,1.64,True,0.8571203062685613,-0.36777774242829764,-0.36067202935136555,0.30
832,34,288000000,34.288000000,106.90903315125128,-3.3132766199755066,117.78983057312676,-0.029409595023694772,-0.22151523816040858,-0.008585693332827264,0.974675515673434,556,536,532,532,532,533,0.9925,0.9640,5.8370,14.4849,1.6005,0,False,1.64,True,0.9293582143213792,0.01982959142109798,-0.36864630308393104,0.24
833,34,321000000,34.321000000,107.7833467081851,-3.3202448562113953,118.27514206881325,-0.029488095825415946,-0.2209455444729592,-0.008415792444453351,0.974803925422785,532,516,510,510,510,508,0.9884,0.9699,5.7488,15.8762,1.7981,0,False,1.64,True,0.9982150116788218,-0.006907179963590433,0.05932184525113942,0.07
834,34,354000000,34.354000000,108.67856392836397,-3.6618236657973817,117.98894275795278,-0.029991616110742872,-0.21805772892906328,-0.00892247340420251,0.9754341183727971,510,486,483,483,462,484,0.9938,0.9529,5.4928,10.5962,1.8067,0,False,1.64,True,0.6854159388519907,-0.2991936363061042,-0.6638434745944067,0.35
835,34,387000000,34.387000000,108.85880170857175,-3.6781672616714887,117.00545547818773,-0.02970211968648731,-0.2103277211216512,-0.008865952897213102,0.9771394110837649,462,446,442,442,442,443,0.9910,0.9654,5.3010,11.4686,1.6815,0,False,1.64,True,-0.25576423325727604,0.04289976865434291,-0.9657868640832311,0.91
836,34,420000000,34.420000000,109.37087982175126,-3.8069169374295733,117.85469014952109,-0.027070268856712466,-0.213593743930258,-0.011127024993728913,0.976484051284336,442,426,423,423,423,419,0.9930,0.9638,5.1881,11.2123,1.7396,0,False,1.64,True,0.8168292345448285,-0.15935926877513773,0.554431803785067,0.55
837,34,453000000,34.453000000,110.28798232623878,-4.064306061913832,117.55026637439845,-0.027346731866609398,-0.21108312571663557,-0.011695337250762189,0.9770155010953009,423,407,403,403,373,403,0.9902,0.9622,4.9898,11.5444,1.7377,0,False,1.64,True,0.7086403020027203,-0.21176635168525856,-0.67304081203996,0.30
838,34,486000000,34.486000000,110.35143135452033,-4.119236235746401,116.55379414858739,-0.02737101874967739,-0.20325138064211595,-0.011791282648086791,0.9786729122915334,373,351,350,350,350,348,0.9972,0.9410,4.7483,8.0619,1.4101,0,False,1.64,True,-0.35324654653572873,-0.004322582412824175,-0.9355202791184516,0.92
839,34,519000000,34.519000000,110.74579044548003,-4.147944342021379,117.47230204295278,-0.026951673967109978,-0.2124779291784825,-0.012500876425886657,0.9767141162955407,350,341,341,341,341,337,1.0000,0.9743,4.5299,8.1147,1.4592,0,False,1.64,True,0.7280156021675259,-0.05997372131576544,0.6829322336456185,1.08
840,34,552000000,34.552000000,111.7282366003714,-4.248912124053308,117.62916204336935,-0.0270592892935668,-0.21120986379923878,-0.012542114333088803,0.9769856107767861,341,332,331,331,330,319,0.9970,0.9736,4.3170,7.5067,1.6700,0,False,1.64,True,0.9599516075113097,-0.07297151009023813,-0.27049597030566414,0.15
841,34,585000000,34.585000000,112.71485572369417,-4.150949756174767,117.75949269967633,-0.027051668523687383,-0.20994814252361102,-0.01221621288774392,0.977261862974122,330,318,317,317,314,316,0.9969,0.9636,4.1051,14.4132,1.7547,0,False,1.64,True,0.9508779959198035,0.1270440406309949,-0.2822956758713963,0.15
842,34,618000000,34.618000000,113.30715781765421,-4.251282958898268,116.9600482188512,-0.027156073440048663,-0.20689734408238775,-0.012285067689699598,0.9779085406104358,314,304,301,301,299,298,0.9901,0.9682,3.9119,10.5539,1.7888,0,False,1.64,True,0.21258670358008222,-0.041117841756842195,-0.9762767110559452,0.36
843,34,651000000,34.651000000,114.17471742017419,-4.675232477193098,116.70003448457372,-0.027279945994708593,-0.20514162202686417,-0.013010794222794551,0.9782655256587575,299,288,288,288,229,288,1.0000,0.9632,3.6403,5.7646,1.6345,0,False,1.64,True,0.6930568585227167,-0.3801141587507781,-0.6125238094734043,0.22
844,34,684000000,34.684000000,115.15041280980186,-4.564543191322676,116.51091444689192,-0.027196037267867557,-0.2036051069597925,-0.012507903721827569,0.9785953649600542,229,224,222,222,169,222,0.9911,0.9782,3.3355,8.7467,1.5075,0,False,1.64,True,0.8156250994519755,0.1553294220432217,-0.5573405312658267,0.19
845,34,717000000,34.717000000,115.86953209840958,-4.571995346455703,117.20576113079866,-0.027366406933341417,-0.20441804473924638,-0.012393369715927988,0.9784225810679282,169,161,161,161,161,161,1.0000,0.9527,3.1624,6.0667,1.4798,0,False,1.64,True,0.9367369243464696,-0.01531670395487286,0.3496989178505926,0.10
846,34,750000000,34.750000000,116.83435645994534,-4.480223807450926,116.95940379679827,-0.02732411946304526,-0.20298066915215393,-0.01222655581760888,0.9787250644481074,161,159,159,159,151,159,1.0000,0.9876,2.9018,5.8704,1.6339,0,False,1.64,True,0.7839817854235084,0.13774416086501023,-0.605309099776108,0.17
847,34,783000000,34.783000000,117.79993169994904,-4.547994570321751,116.70826323935749,-0.0275487667927999,-0.20172714842388223,-0.012531406387270487,0.9789740481192144,151,149,148,148,68,147,0.9933,0.9868,2.6763,7.0598,1.7957,0,False,1.64,True,0.7866390220634163,-0.021643771289496315,-0.6170337074516106,0.15
848,34,816000000,34.816000000,117.79993169994904,-4.547994570321751,116.70826323935749,-0.0275487667927999,-0.20172714842388223,-0.012531406387270487,0.9789740481192144,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
849,34,849000000,34.849000000,118.72132280179233,-4.767009383678793,117.02930988546078,-0.027600724180571322,-0.20128142038592955,-0.012713128879904901,0.9790619828112077,2000,1975,1970,1970,1561,1970,0.9975,0.9875,1.7139,282.2303,3.5602,0,False,3.28,True,0.9760771392284631,-0.20145931613100201,-0.08177751658988243,0.06
850,34,882000000,34.882000000,119.31622141196202,-4.762719292695239,117.83309918542534,-0.02796650449571517,-0.2019988382795281,-0.012515898164130401,0.9789063776751877,1561,1561,1561,1561,1560,1561,1.0000,1.0000,1.6321,3.5498,1.3636,0,False,3.28,True,0.8638082425183916,-0.013626209371229284,0.5036364230032006,0.10
851,34,915000000,34.915000000,120.30252962500657,-4.815891961142298,117.98920420203615,-0.028002378469690746,-0.20145456280221627,-0.012514186190048859,0.9790175284795513,1560,1560,1560,1560,1520,1559,1.0000,1.0000,1.4733,2.9064,1.3460,0,False,3.28,True,0.9680567116604134,-0.025518759846309323,-0.2494293405057506,0.06
852,34,948000000,34.948000000,121.26662505004145,-4.6479753741907395,117.78347615034335,-0.027930356050176235,-0.20079573148716875,-0.012398943825436708,0.9791563897659336,1520,1519,1519,1519,1293,1519,1.0000,0.9993,1.3072,2.8725,1.2284,0,False,3.28,True,0.8020252219048424,0.21234411468780892,-0.5582701141794528,0.08
853,34,981000000,34.981000000,122.2517478826582,-4.621592484524982,117.61366169927976,-0.027922166905648024,-0.20021146881770474,-0.012352262276798531,0.9792768464360809,1293,1292,1291,1291,1099,1290,0.9992,0.9992,1.1586,3.6829,1.2460,0,False,3.28,True,0.8381448752825872,0.06974578965682834,-0.5409701404538717,0.07
854,35,14000000,35.014000000,122.8812534062266,-5.037031629433031,116.95705442497122,-0.02837836857893091,-0.19914502959677666,-0.01263754664522206,0.9794775228653729,1099,1098,1098,1098,1098,1098,1.0000,0.9991,0.9997,1.9206,1.1679,0,False,3.28,True,0.3263270808678586,-0.3597366665604223,-0.8741282325976307,0.14
855,35,47000000,35.047000000,123.46792620516608,-4.801288312265457,116.18230277741225,-0.028086177594428694,-0.19861920245691914,-0.012672553988925998,0.9795922546748261,1098,1096,1096,1096,185,1096,1.0000,0.9982,0.7967,1.6457,1.4192,0,False,3.28,True,0.23398156664220116,0.2956135818796946,-0.9262101471479991,0.07
856,35,80000000,35.080000000,124.1897944189008,-5.457503962453085,115.96255905748328,-0.028663670376907972,-0.19772617841343973,-0.012489188736722391,0.9797585276665057,185,185,185,185,151,185,1.0000,1.0000,0.6873,0.8567,1.9852,0,False,3.28,True,0.5879869886526029,-0.6180079003049875,-0.521859690276864,0.13
857,35,113000000,35.113000000,125.01022495170203,-5.865134451252134,115.56164619232564,-0.029565751003406186,-0.19679128518179145,-0.012099817349681073,0.979924818985726,151,151,151,151,28,151,1.0000,1.0000,0.4358,0.5799,1.7526,0,False,3.28,True,0.6057595295484612,-0.3569176183192435,-0.7111014035245223,0.16
858,35,146000000,35.146000000,125.01022495170203,-5.865134451252134,115.56164619232564,-0.029565751003406186,-0.19679128518179145,-0.012099817349681073,0.979924818985726,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
859,35,179000000,35.179000000,125.01022495170203,-5.865134451252134,115.56164619232564,-0.029565751003406186,-0.19679128518179145,-0.012099817349681073,0.979924818985726,2000,1905,1892,1892,0,1892,0.9932,0.9525,1.4863,211.7498,2.5254,0,False,4.92,True,0.0,0.0,0.0,0.00
860,35,212000000,35.212000000,124.0888786640216,-5.727554506439623,115.19806294606302,-0.029516363612554636,-0.1966055134988732,-0.012051174827365098,0.9799641960430064,1905,1893,1893,1893,130,1893,1.0000,0.9937,0.1724,0.7378,1.4618,0,False,4.92,True,-0.9918638969377647,0.12406532403691592,0.02852727331951715,0.02
861,35,245000000,35.245000000,124.44387278536774,-6.065288537996989,116.06979392390978,-0.029873143966521905,-0.1975436169421761,-0.012292239837851682,0.9797617136399681,130,130,130,130,130,130,1.0000,1.0000,0.4143,0.9572,1.5535,0,False,4.92,True,0.6680312474116256,-0.37084134287822157,0.6451441318759279,0.12
862,35,278000000,35.278000000,124.486458705005,-5.732101798899438,117.01169255770122,-0.028534479354751445,-0.20005149942426098,-0.012083352926889458,0.9792952433500851,130,130,129,129,129,121,0.9923,1.0000,0.5938,1.0818,1.4369,0,False,4.92,True,0.4004488925240519,0.28345805900731214,0.8713737506145496,0.33
863,35,311000000,35.311000000,123.72231540152153,-6.077802770253912,117.55628033772011,-0.02815818748259422,-0.20054395311212472,-0.01220015024919359,0.9792039602053059,129,129,129,129,78,129,1.0000,1.0000,0.8101,1.4286,1.1892,0,False,4.92,True,-0.4847671509847674,-0.3996482812117051,0.7779987536305194,0.07
864,35,344000000,35.344000000,123.72231540152153,-6.077802770253912,117.55628033772011,-0.02815818748259422,-0.20054395311212472,-0.01220015024919359,0.9792039602053059,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
865,35,377000000,35.377000000,122.77833070244017,-6.223497282873325,117.26019589555395,-0.028258843131097056,-0.20059877003191662,-0.012310508719160854,0.9791884510254651,2000,1901,1889,1889,1484,1889,0.9937,0.9505,1.7629,215.7359,2.3960,0,False,6.56,True,-0.9824276328219371,-0.16375708371692835,0.08955201728834397,0.02
866,35,410000000,35.410000000,122.34430424124723,-6.347829731962162,116.36791652613655,-0.026531007134936606,-0.20005213870908858,-0.013258376065445561,0.9793362358875692,1484,1484,1484,1484,1327,1484,1.0000,1.0000,1.3123,2.4520,1.0351,0,False,6.56,True,-0.7485276733434919,-0.09450756070301058,-0.656334246561114,0.23
867,35,443000000,35.443000000,121.92136929185979,-6.380299663039181,117.27349464654499,-0.026427344812820035,-0.20222032268638185,-0.013412687297483664,0.9788915345216853,1327,1327,1327,1327,1327,1327,1.0000,1.0000,1.5418,2.8878,1.1287,0,False,6.56,True,-0.03295953144868056,-0.09014046896277067,0.9953835266578682,0.25
868,35,476000000,35.476000000,121.07439857170247,-6.445293398812649,116.74584285463445,-0.0261442937912827,-0.20237123785927733,-0.013586372440054234,0.9788655517860352,1327,1327,1327,1327,1289,1327,1.0000,1.0000,1.6759,3.1078,1.1451,0,False,4.92,True,-0.9856567942026099,-0.07173509234273255,-0.15275719481848793,0.04
869,35,509000000,35.509000000,120.24693695945732,-6.2720290343390985,116.21172045268504,-0.026196067831913403,-0.2022142844626771,-0.013286866025943525,0.978900714260952,1289,1289,1289,1289,1288,1288,1.0000,1.0000,1.8377,3.3386,1.0198,0,False,4.92,True,-0.9741479258519093,0.1665994976143,-0.15257924483063254,0.04
870,35,542000000,35.542000000,119.96867497340834,-6.020491511248654,117.13870434768948,-0.02598273396980117,-0.20527092287004492,-0.012839313593184557,0.9782759824231556,1288,1288,1288,1288,1288,1288,1.0000,1.0000,1.9699,3.6101,1.0816,0,False,4.92,True,0.10834848600394932,0.19835629727186016,0.974122879781216,0.36
871,35,575000000,35.575000000,119.07499521623491,-6.021044816649086,116.68999933827733,-0.025927799166929184,-0.2053392453092852,-0.012873640398976448,0.9782626502882804,1288,1288,1288,1288,1288,1288,1.0000,1.0000,2.1138,3.8864,1.1234,0,False,4.92,True,-0.9985743959121058,-0.01208972855821281,-0.051990521176090765,0.01
872,35,608000000,35.608000000,118.84356191028928,-6.061325865604965,117.66201583093272,-0.026206253384625254,-0.20974068683540711,-0.013024107268394298,0.9773190109678691,1288,1288,1288,1288,1288,1288,1.0000,1.0000,2.2799,4.1518,1.1312,0,False,4.92,True,0.1799033830958088,-0.09267694527941224,0.9793088157289096,0.52
873,35,641000000,35.641000000,117.91756282778715,-6.267787504572563,117.34594734019058,-0.026475383769404694,-0.20991828764469403,-0.013658693600674421,0.9772649623595973,1288,1288,1288,1288,1288,1288,1.0000,1.0000,2.4505,4.3996,1.0937,0,False,4.92,True,-0.9710204995099286,-0.22539768643816346,0.07946743030834676,0.08
874,35,674000000,35.674000000,117.70195877121174,-6.348459638734417,118.31909013421311,-0.026866377319193693,-0.215344047807816,-0.014018667143608353,0.9760679360654179,1288,1288,1288,1288,1288,1288,1.0000,1.0000,2.5846,4.6512,1.0475,0,False,4.92,True,0.20471092707584013,-0.13345803064723138,0.9696815922721812,0.64
875,35,707000000,35.707000000,117.27654341836877,-6.187216021807585,119.2096081146974,-0.026673835190809046,-0.21906822698778056,-0.013726352168473552,0.9752482790022193,1288,1288,1288,1288,1288,1284,1.0000,1.0000,2.7242,4.8763,1.0412,0,False,4.92,True,-0.013311925961071268,0.10305473410054455,0.9945866047794295,0.44
876,35,740000000,35.740000000,116.98967885713519,-6.169452059181435,120.16741454876436,-0.026696279849254004,-0.22437958721467866,-0.013778535469125084,0.9740386344719119,1288,1288,1288,1288,1288,1286,1.0000,1.0000,2.8491,5.0829,1.0659,0,False,4.92,True,0.1504735409787862,-0.037372562218736874,0.9879073868832605,0.62
877,35,773000000,35.773000000,116.59824566151204,-6.105269939803559,121.08538007584933,-0.02659648620500039,-0.2288985961952357,-0.013681436286432376,0.9729906874593086,1288,1288,1288,1288,1288,1288,1.0000,1.0000,2.9612,5.2635,1.1089,0,False,4.92,True,0.049102044339167344,0.006806011911150305,0.9987705779825413,0.53
878,35,806000000,35.806000000,116.26287996497442,-6.016557579354515,122.02328197193941,-0.026394375239414042,-0.2342526442845995,-0.013485513316083709,0.9717238170035742,1288,1288,1288,1288,1288,1288,1.0000,1.0000,3.1879,5.5929,1.1797,0,False,4.92,True,0.11707527613155182,0.03287366563771767,0.9925788139116513,0.63
879,35,839000000,35.839000000,115.35087783038381,-6.022039990821161,121.61313315788935,-0.026299055184695753,-0.23503066307539097,-0.013562878839429877,0.9715374390255485,1288,1288,1288,1288,1288,1288,1.0000,1.0000,3.6703,6.1742,1.1525,0,False,4.92,True,-0.9985189760082473,-0.0222049218846024,0.04966685006661566,0.09
880,35,872000000,35.872000000,115.06916957891401,-6.026158511927028,122.57262442873954,-0.02638963750025011,-0.2426460307791907,-0.013698843955355085,0.9696591320943645,1288,1288,1288,1288,1288,1288,1.0000,1.0000,4.4103,7.1041,1.2288,0,False,4.92,True,0.18844285696547944,-0.05793175489757527,0.9803740109943629,0.90
881,35,905000000,35.905000000,114.65923996511184,-5.91763285884802,123.47826226714503,-0.026054429431904388,-0.24932366403509798,-0.013428523740342606,0.9679765245135062,1288,1288,1288,1288,1288,1288,1.0000,1.0000,5.2293,8.1160,1.2404,0,False,4.92,True,0.06382075260596408,0.051865542687231106,0.9966127016141062,0.79
882,35,938000000,35.938000000,114.23087814091375,-5.873335599806236,124.38078312585748,-0.02605551658921776,-0.2567141989738886,-0.013291042861226938,0.9660446564626942,1288,1288,1288,1288,1288,1288,1.0000,1.0000,6.0053,9.0788,1.3150,0,False,4.92,True,0.060731798039185825,-0.011960162788113213,0.998082463132686,0.88
883,35,971000000,35.971000000,113.86057573170118,-5.8746752311169805,125.30969341814587,-0.026266410964874944,-0.26585844030727335,-0.01334221463091347,0.9635618042871722,1288,1288,1288,1288,1288,1288,1.0000,1.0000,6.7028,9.8127,1.3526,0,False,4.92,True,0.14003038223694303,-0.05622422001845408,0.9885496088380654,1.09
884,36,4000000,36.004000000,113.28034980459195,-5.664617314293159,126.09659464771019,-0.025865548508355804,-0.27298841516205025,-0.012713566195488357,0.9615854948065028,1288,1288,1288,1288,1288,1288,1.0000,1.0000,7.2588,10.4785,1.3607,0,False,4.92,True,-0.09675093457298592,0.1524214941267532,0.9835684748849071,0.85
885,36,37000000,36.037000000,112.36652236938747,-5.62942530201993,125.69201963496258,-0.026131237961374523,-0.27654390293131953,-0.01243649828303108,0.960565438512429,1288,1288,1288,1288,1281,1288,1.0000,1.0000,7.6822,10.8813,1.4367,0,False,4.92,True,-0.9903631103190023,0.017201919840018943,0.13742271891171867,0.43
886,36,70000000,36.070000000,111.57828984568881,-5.70620348759927,125.08145055713207,-0.026034456999989596,-0.27970278858754005,-0.012587820961300933,0.9596510323385871,1281,1281,1281,1281,1281,1281,1.0000,1.0000,8.0191,11.2304,1.4158,0,False,4.92,True,-0.9914795639087258,-0.08042264857185728,-0.10247181050440578,0.38
887,36,103000000,36.103000000,110.75529024537724,-5.770175439595995,124.51702230903962,-0.0259836951747665,-0.2832633954188815,-0.012676319973221896,0.9586062837853545,1281,1281,1281,1281,1281,1281,1.0000,1.0000,8.1848,11.3254,1.4048,0,False,4.92,True,-0.996726684137876,-0.07150569829766945,-0.03772071365281071,0.43
888,36,136000000,36.136000000,110.23379250008672,-5.765921516068134,125.37026436484295,-0.025468371308823616,-0.2932838333125247,-0.012790655962667461,0.9556005202491425,1281,1281,1281,1281,1281,1281,1.0000,1.0000,8.2561,11.3362,1.4225,0,False,4.92,True,0.026254599557382016,-0.052481735708265614,0.998276696822644,1.20
889,36,169000000,36.169000000,109.41068489914299,-5.848900984277474,124.80847411472789,-0.025434942415646353,-0.2971376731811833,-0.012927892024082002,0.9544082650986415,1281,1281,1281,1281,1281,1281,1.0000,1.0000,8.2380,11.2607,1.4286,0,False,4.92,True,-0.9957126953058031,-0.09213193924005186,-0.008242219283679663,0.46
890,36,202000000,36.202000000,108.59198809456906,-5.899461924167467,124.23647836864417,-0.02555327294421977,-0.3009551438353001,-0.012916899652884756,0.9532083640759084,1281,1281,1281,1281,1281,1281,1.0000,1.0000,8.1534,11.0577,1.4360,0,False,4.92,True,-0.9981743753221075,-0.05968020472856816,-0.009283836161657105,0.46
891,36,235000000,36.235000000,107.73064804408976,-5.849449827585843,123.73091718774138,-0.02579805821265052,-0.3050269130602182,-0.012520467916198168,0.9519119078909405,1281,1281,1281,1281,1281,1281,1.0000,1.0000,7.9875,10.8744,1.4585,0,False,4.92,True,-0.9958823306210648,0.03616938487122657,0.08312736706280056,0.49
892,36,268000000,36.268000000,107.08328150602973,-5.848857267735494,124.49309578510093,-0.025118859295883065,-0.314490344805507,-0.012606753777115532,0.9488445266169743,1281,1281,1281,1281,1281,1281,1.0000,1.0000,7.7734,10.4671,1.4582,0,False,4.92,True,-0.08360174702016804,-0.05664065335834363,0.994888227029708,1.14
893,36,301000000,36.301000000,106.2954019882388,-5.819447114984835,123.87796904339588,-0.02524046798063094,-0.3181505887917357,-0.01231388885913877,0.9476241289502688,1281,1281,1281,1281,1281,1281,1.0000,1.0000,7.5332,10.0751,1.4167,0,False,4.92,True,-0.999519097137226,0.022510912078930478,-0.021326821032660565,0.44
894,36,334000000,36.334000000,105.67364169059424,-5.841447767531402,124.66086757038418,-0.024810681246787036,-0.32830100997704087,-0.012526443591107626,0.9441641621853077,1281,1281,1281,1281,1281,1281,1.0000,1.0000,7.2494,9.7435,1.4329,0,False,4.92,True,-0.022988339224187523,-0.07777952126172953,0.9967055143481499,1.23
895,36,367000000,36.367000000,105.09372791426776,-5.873174241904119,125.47492742251461,-0.02483531943756713,-0.3389540226747096,-0.012755788115404636,0.9403885725010813,1281,1281,1281,1281,1281,1281,1.0000,1.0000,6.9590,9.3268,1.4223,0,False,4.92,True,0.05068418628511097,-0.08628571986628004,0.9949803454379258,1.30
896,36,400000000,36.400000000,104.34855437943233,-5.890325007442992,124.80827739872228,-0.02485717120949667,-0.34219500761749083,-0.012643963233152629,0.9392150062658101,1281,1281,1281,1281,1281,1281,1.0000,1.0000,6.6308,8.8304,1.3611,0,False,4.92,True,-0.9989923682338273,-0.022172788122001855,-0.03902070831579088,0.40
897,36,433000000,36.433000000,103.6992781794677,-5.909244151648812,125.56859475492428,-0.024881660167366787,-0.3518515307470057,-0.01278359824020192,0.9356377412836324,1281,1281,1281,1281,1281,1281,1.0000,1.0000,6.3209,8.4659,1.4172,0,False,4.92,True,-0.007682126998036275,-0.07427778442569896,0.9972080002013599,1.18
898,36,466000000,36.466000000,103.06656024288151,-5.963916642630323,126.34104470893551,-0.02477712260475615,-0.3622540474649119,-0.013220877233803809,0.9316562175480217,1281,1281,1281,1281,1281,1281,1.0000,1.0000,5.9842,8.0069,1.3903,0,False,4.92,True,0.03358082214344284,-0.10981778268960452,0.9933843078030322,1.28
899,36,499000000,36.499000000,102.28354290498197,-5.842068821757262,125.73109638563493,-0.025124739457182795,-0.36529724170610367,-0.012663556046959474,0.9304656398907843,1281,1281,1281,1281,1281,1281,1.0000,1.0000,5.6553,7.5571,1.2800,0,False,4.92,True,-0.9901605094741373,0.11062749012455943,0.08569553026067211,0.38
900,36,532000000,36.532000000,101.51510458469332,-5.787269939314826,125.09352315031603,-0.02536484558670622,-0.36795833613917067,-0.01235070724187775,0.9294141958807607,1281,1281,1281,1281,1281,1281,1.0000,1.0000,5.3317,7.1894,1.3782,0,False,4.92,True,-0.9972169275933072,0.04640886987443266,0.05834908841055464,0.33
901,36,565000000,36.565000000,100.57646631310259,-5.7035797360697895,125.4281186448851,-0.025199947765287486,-0.37347751010595814,-0.012069790511313573,0.9272183304026586,1281,1281,1281,1281,1281,1281,1.0000,1.0000,4.9962,6.6882,1.3419,0,False,4.92,True,-0.4554769372564784,0.031752222127926985,0.8896811541318592,0.68
902,36,598000000,36.598000000,99.71703222348808,-5.714788237484666,125.93924232375791,-0.025257575256885573,-0.38088276642853325,-0.012154699644220016,0.9241983750291107,1281,1281,1281,1281,1281,1281,1.0000,1.0000,4.6682,6.3161,1.2406,0,False,4.92,True,-0.26507641559687656,-0.0658823463605989,0.9619740174933697,0.92
903,36,631000000,36.631000000,99.02650142915672,-5.740092690600118,126.66210255003448,-0.025343379218679983,-0.3900447866971412,-0.012433741546303261,0.9203630694303848,1281,1281,1281,1281,1281,1281,1.0000,1.0000,4.3546,5.9795,1.3123,0,False,4.92,True,0.0194614815510144,-0.08111917979698734,0.9965143899637895,1.14
904,36,664000000,36.664000000,98.36880997221257,-5.763314751542213,125.90917314873029,-0.025357559566465702,-0.3918842285303896,-0.012429298556116998,0.919581023150966,1281,1281,1281,1281,1281,1281,1.0000,1.0000,4.0435,5.4778,1.2796,0,False,4.92,True,-0.9983519740472622,-0.02341900379346522,-0.05239166133323522,0.23
905,36,697000000,36.697000000,97.62668798347217,-5.795094071590535,126.57868418571566,-0.02580213325136944,-0.3992177611355186,-0.012693640722204549,0.9164050963404984,1281,1281,1281,1281,1281,1281,1.0000,1.0000,3.7264,5.1227,1.2455,0,False,4.92,True,-0.030893184074916133,-0.088144024999001,0.9956285663010523,0.92
906,36,730000000,36.730000000,96.91455758331037,-5.819722145144664,127.28029928757591,-0.025897801902523596,-0.40745225233007754,-0.013008505343317331,0.9127665335213037,1281,1281,1281,1281,1281,1281,1.0000,1.0000,3.4143,4.8152,1.2548,0,False,4.92,True,0.02898061223059426,-0.08189468415321476,0.9962195464967475,1.03
907,36,763000000,36.763000000,96.12215842354206,-5.890643519140427,127.88616538689902,-0.026070301886403982,-0.41511739508361173,-0.0136243806199006,0.909292177416738,1281,1281,1281,1281,1281,1281,1.0000,1.0000,3.1271,4.3582,1.1532,0,False,4.92,True,-0.07777745311256795,-0.12856379201781376,0.9886465592765307,0.97
908,36,796000000,36.796000000,95.50536380832665,-5.796258660481091,127.10472063447111,-0.02618725829388276,-0.41635303178289024,-0.013390221828665587,0.9087271770931163,1281,1281,1281,1281,1281,1281,1.0000,1.0000,2.8500,4.0660,1.2021,0,False,4.92,True,-0.9947742691616499,0.09379880225888172,-0.040322922869064186,0.16
909,36,829000000,36.829000000,94.79619351725901,-5.677961311633564,126.40967873967433,-0.026483042005400245,-0.4175744333364201,-0.013070641015782761,0.9081626503294135,1281,1281,1281,1281,1279,1281,1.0000,1.0000,2.5707,3.8042,1.3174,0,False,3.28,True,-0.9897736017568639,0.11069998050666366,0.08996516871028115,0.16
910,36,862000000,36.862000000,93.99704622089057,-5.854426198622029,126.9843297140641,-0.026941949720684272,-0.42328752490612254,-0.014167020578481952,0.9054839027459437,1279,1279,1279,1279,1279,1279,1.0000,1.0000,2.3064,3.4132,1.1060,0,False,3.28,True,-0.08365326905072819,-0.23417312260204481,0.9685892210983633,0.74
911,36,895000000,36.895000000,93.2752491113595,-5.844305635665616,127.6763604264447,-0.027353008003547667,-0.4307330656374222,-0.01434004558311049,0.901950775936481,1279,1279,1279,1279,1279,1279,1.0000,1.0000,2.0836,3.0293,0.9711,0,False,3.28,True,0.06812734135779057,-0.050344696058870916,0.9964055785363001,0.95
912,36,928000000,36.928000000,92.46374124437402,-5.798918924008378,128.25893662594618,-0.027216380582839934,-0.4359736265008314,-0.014264459461428357,0.8994347062571896,1279,1279,1279,1279,1279,1279,1.0000,1.0000,1.8536,2.8811,1.2112,0,False,3.28,True,-0.0570402549526274,-0.01636281903459439,0.9982377810262344,0.67
913,36,961000000,36.961000000,91.78632438081719,-5.668508615706582,127.53498942866072,-0.02769824975474278,-0.43651684365091703,-0.014025308178951309,0.8991602431713995,1279,1279,1279,1279,1275,1279,1.0000,1.0000,1.6124,2.6576,1.4253,0,False,3.28,True,-0.9882000564605757,0.12314481624717247,0.09108239480143658,0.09
914,36,994000000,36.994000000,91.14391425188147,-5.573670559277165,126.77451919959618,-0.027849409908833462,-0.43693456779446455,-0.01387205983618002,0.8989550376909269,1275,1275,1275,1275,1275,1275,1.0000,1.0000,1.3843,2.2951,1.1404,0,False,3.28,True,-0.9949953205641646,0.09148556046083062,0.04018338316496848,0.06
