frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
129,13,795000000,13.795000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
130,13,828000000,13.828000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
131,13,861000000,13.861000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0023,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
132,13,894000000,13.894000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
133,13,927000000,13.927000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
134,13,960000000,13.960000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
135,13,993000000,13.993000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
136,14,26000000,14.026000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0004,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
137,14,59000000,14.059000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
138,14,92000000,14.092000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0027,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
139,14,125000000,14.125000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
140,14,158000000,14.158000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0025,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
141,14,191000000,14.191000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
142,14,224000000,14.224000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0028,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
143,14,257000000,14.257000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
144,14,290000000,14.290000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0016,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
145,14,323000000,14.323000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
146,14,356000000,14.356000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
147,14,389000000,14.389000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
148,14,422000000,14.422000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
149,14,455000000,14.455000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
150,14,488000000,14.488000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
151,14,521000000,14.521000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
152,14,554000000,14.554000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0026,0.0001,0,False,0.00,True,0.0,0.0,0.0,0.00
153,14,587000000,14.587000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
154,14,620000000,14.620000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
155,14,653000000,14.653000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0020,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
156,14,686000000,14.686000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
157,14,719000000,14.719000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
158,14,752000000,14.752000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0000,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
159,14,785000000,14.785000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,949,949,949,949,0,949,1.0000,1.0000,0.0000,0.0018,0.0000,0,False,0.00,True,0.0,0.0,0.0,0.00
160,14,818000000,14.818000000,0.572157198343886,0.8182378739218903,-0.0558831107138812,-3.686039971733712e-06,-1.1335641300646038e-06,-6.161417512814095e-05,0.9999999980944109,949,949,948,948,10,948,0.9989,1.0000,0.1165,13.0765,0.8366,0,False,0.00,True,0.572157198343886,0.8182378739218903,-0.0558831107138812,0.01
161,14,851000000,14.851000000,0.572157198343886,0.8182378739218903,-0.0558831107138812,-3.686039971733712e-06,-1.1335641300646038e-06,-6.161417512814095e-05,0.9999999980944109,1110,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
162,14,884000000,14.884000000,1.1717467958053018,0.02365710667024523,0.03968738122711816,0.00031629660039453935,-0.0005500795479025248,-0.0006570568967066415,0.999999582822506,1110,987,980,980,717,972,0.9929,0.8892,0.9257,69.2211,2.8508,0,False,1.64,True,0.5996877244916632,-0.7945075792952686,0.09556327504006755,0.10
163,14,917000000,14.917000000,0.23730345776722261,0.37534597597849734,-0.016264269337775014,0.0024207092410446886,-0.0019813689823301155,-0.0011441193591165634,0.9999944526519227,717,715,715,715,321,708,1.0000,0.9972,1.2513,9.0371,2.5954,0,False,1.64,True,-0.9349657795096843,0.3504254210074038,-0.05514540286943472,0.30
164,14,950000000,14.950000000,-0.5219061549948283,0.9822073856608855,-0.25146629596169995,0.0072633192155443374,-0.0050069492427807566,-0.001520291537557419,0.9999599308806799,321,321,320,320,200,317,0.9969,1.0000,1.7605,77.4161,2.8555,0,False,1.64,True,-0.7615268575721635,0.6039829768311215,-0.23511998829211186,0.66
165,14,983000000,14.983000000,-1.1679975430226182,1.7419980680075655,-0.32415768015192176,0.012128091776668515,-0.007440648294496198,-0.0017131652209128974,0.9998973003302589,200,198,198,198,72,197,1.0000,0.9900,2.7692,4.3765,2.6952,0,False,1.64,True,-0.6491476734444247,0.7567325546970843,-0.07722136183281769,0.62
166,15,16000000,15.016000000,-1.1679975430226182,1.7419980680075655,-0.32415768015192176,0.012128091776668515,-0.007440648294496198,-0.0017131652209128974,0.9998973003302589,1113,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
167,15,49000000,15.049000000,-1.0517854237304975,2.0051078860419858,-1.2818987552779335,0.015593159125912495,-0.007580991657407358,-0.0015744194648169832,0.999848440093454,1113,1084,1020,1020,578,1010,0.9410,0.9739,4.9823,340.1055,3.3875,0,False,3.28,True,0.10103850778309284,0.24015486346140902,-0.9654619938147737,0.40
168,15,82000000,15.082000000,-0.9575299438806664,1.9687117493551893,-2.2767812738461086,0.021469541820559615,-0.007286151951636271,-0.0016805136761019151,0.9997415399179617,578,578,563,563,452,540,0.9740,1.0000,3.0018,12.2577,3.3484,0,False,3.28,True,0.07933411478718726,-0.06714956049747274,-0.9945838500377582,0.67
169,15,115000000,15.115000000,-0.25654171106870494,1.2685668007004702,-2.141088428299835,0.024988865105389883,-0.008582822331433593,-0.0017647360414874583,0.999649327258452,452,452,449,449,94,429,0.9934,1.0000,2.5319,6.0212,3.8203,0,False,3.28,True,0.7054485460133745,-0.6915310792005245,0.15532905532248034,0.43
170,15,148000000,15.148000000,-0.25654171106870494,1.2685668007004702,-2.141088428299835,0.024988865105389883,-0.008582822331433593,-0.0017647360414874583,0.999649327258452,1364,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
171,15,181000000,15.181000000,-0.20434092575583052,1.096898496666819,-1.1573175853679407,0.024164656491486348,-0.012294857176042642,-0.0024732869634695506,0.9996293256578987,1364,1360,1201,1201,1188,1173,0.8831,0.9971,10.0049,175.5923,3.4914,0,False,4.92,True,0.0696664653376994,-0.12211186184694227,0.990068319260658,0.44
172,15,214000000,15.214000000,-0.152706541596494,1.1522975333716285,-0.16018929015981342,0.026400297717457447,-0.012456238473902039,-0.0024349706717225034,0.9995708765872177,1188,1188,1170,1170,800,1044,0.9848,1.0000,5.4537,119.3279,2.7890,0,False,4.92,True,0.07570211225999318,0.10379160315961147,0.9917139170713161,0.26
173,15,247000000,15.247000000,-0.2940112085400091,1.1091259972616323,0.8288350824265687,0.025006647706558506,-0.010827915974169926,-0.002620547639338997,0.9996252080335941,800,795,778,778,661,783,0.9786,0.9938,8.4228,53.4994,2.5462,0,False,4.92,True,-0.11651927895232872,0.008552902180749448,0.9931516024740209,0.25
174,15,280000000,15.280000000,-0.14397425495017163,1.089719487005779,1.8173249912861238,0.01918782259455833,-0.01969257636471542,-0.0015757212123539948,0.9996207015677798,661,661,599,599,599,661,0.9062,1.0000,11.2754,24.9815,2.2113,0,False,4.92,True,0.17138088840527152,0.03079804553179759,0.9847233476874819,1.22
175,15,313000000,15.313000000,-0.06800697660030504,1.024435687640054,2.812295844206193,0.012700149215442283,-0.02694145182583485,-0.0019139671666500153,0.9995545013220173,599,599,596,596,596,598,0.9950,1.0000,12.9693,28.6500,2.1694,0,False,4.92,True,0.11527502752426194,-0.02682358399668188,0.992971380942499,1.12
176,15,346000000,15.346000000,0.05908786016832086,1.0405367645312575,3.804055723304809,0.006009697134404635,-0.038320613331839476,-0.0009914662887440767,0.9992469320087116,596,596,595,595,595,582,0.9983,1.0000,14.4405,31.7477,2.1297,0,False,4.92,True,0.1802036597052012,0.04177713986171277,0.9827417318979728,1.52
177,15,379000000,15.379000000,0.1481242937005092,1.18702057607407,4.789253676235974,0.006920376027432029,-0.04159369182201292,-0.0006742858652254165,0.9991104135854186,595,595,595,595,595,594,1.0000,1.0000,15.9338,34.8680,2.0744,0,False,4.92,True,0.16385522353673332,0.15851578116208306,0.973665349513015,0.39
178,15,412000000,15.412000000,0.2286794696822329,1.3816525005304343,5.766816603931663,0.00925880555781923,-0.042415526349947594,-0.0005468892694827184,0.9990570046580057,595,595,595,595,595,583,1.0000,1.0000,17.4469,39.1631,2.0091,0,False,4.92,True,0.1611415243814994,0.208248271497736,0.9647103537011573,0.28
179,15,445000000,15.445000000,0.21388696655179307,1.117611099086878,6.731214509453476,-0.005339970004833485,-0.03573672317784286,-0.0005438791254831852,0.9993468244470257,595,594,591,591,589,577,0.9949,0.9983,18.7948,39.3543,1.9318,0,False,4.92,True,0.06748062477182844,-0.24611427273901082,0.9668888922903973,1.84
180,15,478000000,15.478000000,0.21762596508022072,0.9929235405630348,7.723403519995,-0.016466215790778786,-0.030814071051685772,-0.0007626195518310403,0.9993892010494071,589,581,564,564,564,581,0.9707,0.9864,19.6571,38.2558,1.8153,0,False,4.92,True,0.07469200957865665,-0.13522591068160994,0.9879954740713293,1.39
181,15,511000000,15.511000000,0.31057099153516676,1.2483913404754472,8.685743078189093,-0.014549101239303761,-0.02932624102955397,-0.0010682470577099005,0.999463433092191,564,561,556,556,556,558,0.9911,0.9947,20.3294,37.1256,1.7397,0,False,4.92,True,0.15193339050565183,0.22393737007799586,0.962688059099108,0.28
182,15,544000000,15.544000000,0.43291249652920655,1.5020855688811543,9.645259516104268,-0.0135980928026857,-0.02844270694647368,-0.000891611985045127,0.9995025309231361,556,548,533,533,533,544,0.9726,0.9856,20.6578,43.1620,1.6339,0,False,4.92,True,0.17808320310780204,0.2261067842252873,0.9576858017628562,0.15
183,15,577000000,15.577000000,0.47653594339240285,1.401646634930337,10.639245942284525,-0.02529753504575401,-0.02549049332839256,-0.0006884772917178152,0.9993546895219448,533,513,506,506,506,506,0.9864,0.9625,20.4330,106.3180,1.6240,0,False,4.92,True,0.1001934223473442,-0.1272589111720014,0.9867960516974333,1.38
184,15,610000000,15.610000000,0.514955613285652,1.7230980368856854,11.585392297319641,-0.01995097619929286,-0.02282536733110992,-0.0029169463882218784,0.9995361186963998,506,498,484,484,483,492,0.9719,0.9842,20.2342,47.8652,1.4528,0,False,4.92,True,0.08657924679240031,0.2733358384511232,0.9580143806034864,0.73
185,15,643000000,15.643000000,0.45626736409765856,1.5670230979940876,12.571392450898347,-0.03061204457472711,-0.016779879401292965,-0.003242873414798677,0.9993852220971894,483,474,463,463,463,460,0.9768,0.9814,20.3328,96.9264,1.5152,0,False,4.92,True,-0.012752631247573502,-0.19553749241193655,0.9806133078117568,1.41
186,15,676000000,15.676000000,0.534282553286247,1.8621527091124161,13.523659295273921,-0.03052867148524342,-0.015110880593275772,-0.0033058200004196293,0.9994141949458026,463,450,446,446,446,446,0.9911,0.9719,19.4361,30.7499,1.3009,0,False,4.92,True,0.10848711648510667,0.23699390442429863,0.9654348423495359,0.19
187,15,709000000,15.709000000,0.6692002940879443,2.0041327772742927,14.504291164765077,-0.03328656172220142,-0.01861278762621954,-0.003321754778376326,0.9992669987999642,446,428,422,422,422,416,0.9860,0.9596,19.1086,41.9948,1.2700,0,False,4.92,True,0.16386299818287298,0.08298656953643878,0.9829863412596808,0.51
188,15,742000000,15.742000000,0.8174794450464564,2.61484308190036,15.282138333053656,-0.027282815182313663,-0.010307885107190464,-0.007785132143095079,0.9995442897730241,422,404,395,395,229,397,0.9777,0.9573,18.4902,40.1395,1.2119,0,False,4.92,True,0.1739821890837063,0.5588620315763699,0.8108041856971225,1.28
189,15,775000000,15.775000000,1.11480290055726,2.4036091691384716,16.213255402439895,-0.03856575055183975,-0.017063540427644262,-0.00979028400239146,0.9990623948540952,229,210,208,208,208,207,0.9905,0.9170,19.1631,31.1271,1.0621,0,False,4.92,True,0.31997537846218144,-0.2567337119338763,0.9119778277648186,1.53
190,15,808000000,15.808000000,1.2599662745847695,2.759919944866537,17.136277734748823,-0.037728755079255716,-0.018264417585324648,-0.008879291640134677,0.9990816334366316,208,195,184,184,184,178,0.9436,0.9375,18.5128,39.7254,1.4237,0,False,4.92,True,0.1707172747699079,0.2873943964834792,0.9424755025808538,0.20
191,15,841000000,15.841000000,1.4466613763543306,3.4469462348498454,17.838516879091422,-0.033949251562368186,-0.00927266740838114,-0.013757507427751916,0.9992858434636528,184,172,166,166,95,164,0.9651,0.9348,17.3577,24.7460,1.2867,0,False,4.92,True,0.20139747298786714,0.6358189638458462,0.7450995256260038,1.25
192,15,874000000,15.874000000,1.4466613763543306,3.4469462348498454,17.838516879091422,-0.033949251562368186,-0.00927266740838114,-0.013757507427751916,0.9992858434636528,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
193,15,907000000,15.907000000,1.5730353864639977,3.7743745203492582,18.774903726192406,-0.03383487343488203,-0.008555950644731641,-0.013692446070280006,0.9992970098868619,2000,1821,1786,1786,1513,1789,0.9808,0.9105,7.4694,20.9811,3.2392,0,False,6.56,True,0.1357357276813098,0.26680889778093764,0.9541429789584717,0.08
194,15,940000000,15.940000000,1.6824936608708874,4.099390303169779,19.71425649649834,-0.0326558325253608,-0.007822789557530335,-0.01397374017974818,0.9993383486842697,1513,1512,1507,1507,1501,1507,0.9967,0.9993,8.3849,21.6312,1.8318,0,False,6.56,True,0.11762830050528555,0.2639075433285236,0.957348625890559,0.16
195,15,973000000,15.973000000,1.8934513451829178,4.0765826311499485,20.691485571754875,-0.0367814413150349,-0.01094012550688427,-0.014171944272068736,0.9991629472834906,1501,1496,1493,1493,1493,1430,0.9980,0.9967,8.0748,17.9082,1.7303,0,False,6.56,True,0.22764588662902696,-0.08031908296096432,0.9704257803733338,0.59
196,16,6000000,16.006000000,1.7840475946794372,4.074916965443952,21.68548157020433,-0.040160740708720694,-0.007586035493949188,-0.014291773650149914,0.9990622163695033,1493,1488,1484,1484,1293,1447,0.9973,0.9967,7.7243,18.7701,1.5827,0,False,6.56,True,-0.0865208379212197,-0.07759864927761358,0.9932233355271612,0.55
197,16,39000000,16.039000000,1.9794634039546448,4.198091500198537,22.658436191691536,-0.04214701048286451,-0.010647940385596282,-0.01391028925073464,0.9989578343082669,1293,1289,1288,1288,1288,1288,0.9992,0.9969,8.0719,16.3027,1.1825,0,False,6.56,True,0.2077358612989602,0.05056149582832073,0.9768773449466323,0.42
198,16,72000000,16.072000000,2.2192280062355825,4.6867633778408,23.49731206540269,-0.039255737218562146,-0.008768464133108713,-0.01481011291383823,0.9990809585252103,1288,1275,1274,1274,1225,1241,0.9992,0.9899,7.6945,15.6756,1.1365,0,False,6.56,True,0.2453047022768054,0.4232352567641594,0.8721797523863208,0.41
199,16,105000000,16.105000000,2.3280622323854434,4.83932082551823,24.479595800571154,-0.0403944579333571,-0.009842608427094527,-0.014645687323352861,0.9990279849285744,1225,1220,1217,1217,1217,1213,0.9975,0.9959,7.4335,21.7282,1.0975,0,False,6.56,True,0.12271271023416208,0.078521448975247,0.9893310734015255,0.18
200,16,138000000,16.138000000,2.3999082832254404,5.147508490590303,25.428204522898817,-0.03931289872340478,-0.00937844204995291,-0.0148206856299735,0.9990730143969141,1217,1213,1210,1210,1210,1212,0.9975,0.9967,7.0676,22.8746,1.0566,0,False,6.56,True,0.08280572594184905,0.23292017124311615,0.9689640889007812,0.14
201,16,171000000,16.171000000,2.487717947319166,5.445189799640199,26.378822901184282,-0.03792084371911243,-0.00920421033211387,-0.01507188808364611,0.9991246820659506,1210,1203,1200,1200,1200,1201,0.9975,0.9942,6.7182,12.5292,0.9787,0,False,6.56,True,0.09808150030415355,0.22488595659729782,0.9694360865077206,0.16
202,16,204000000,16.204000000,2.4440936207239794,5.818699054705881,27.30542300614294,-0.03623981438143888,-0.007829553405430527,-0.015413697304526425,0.9991935707771917,1200,1195,1192,1192,1192,1192,0.9975,0.9958,6.4094,16.7113,0.9731,0,False,6.56,True,-0.036484017138797564,0.3009647343718061,0.9529371150070312,0.25
203,16,237000000,16.237000000,2.4163370894649487,5.709100388987371,28.299011304909182,-0.038561357503738146,-0.006754492595305846,-0.015493858781158958,0.9991132762991984,1192,1185,1178,1178,1178,1178,0.9941,0.9941,6.0969,21.1120,1.0004,0,False,6.56,True,-0.007770043664118142,-0.18184645302554278,0.9832962391586203,0.29
204,16,270000000,16.270000000,2.6133872726430587,5.828492507962132,29.272107778665095,-0.03916891762694831,-0.008887796233891103,-0.015077573295356722,0.9990793110427026,1178,1166,1164,1164,1164,1162,0.9983,0.9898,5.7426,19.1361,0.9354,0,False,6.56,True,0.20760005117890026,0.05040547874003445,0.976914277950479,0.26
205,16,303000000,16.303000000,2.7411148676135135,6.122314016452029,30.219395793279332,-0.03791967474953688,-0.009468249702905813,-0.014938666091712674,0.9991242599245866,1164,1149,1146,1146,1146,1144,0.9974,0.9871,5.4396,20.7808,0.8526,0,False,6.56,True,0.13694382922387893,0.22283709781944028,0.9651891086584587,0.16
206,16,336000000,16.336000000,2.545794608903649,5.520471857385821,29.445034112856007,-0.03455079805973001,-0.006553878318121175,-0.016897698400168814,0.9992385885368938,1146,1145,1144,1144,580,1145,0.9991,0.9991,5.1452,7.9982,0.8210,0,False,6.56,True,-0.19319269539498546,-0.5473569508099563,-0.8142953707629975,0.56
207,16,369000000,16.369000000,3.009066369212585,5.818481242429677,30.279641614934707,-0.031987883188947734,-0.009036181753840477,-0.01637481267273552,0.9993132583221012,580,576,574,574,574,563,0.9965,0.9931,4.9613,35.4823,0.9292,0,False,6.56,True,0.464944729085615,0.25553810071784716,0.8476595295146628,0.41
208,16,402000000,16.402000000,2.8019894718054665,5.689454693398774,31.249420614607015,-0.03232225020416893,-0.00759779223162846,-0.01654956085925548,0.9993115919123073,574,571,568,568,568,568,0.9947,0.9948,4.7377,20.6088,0.9344,0,False,6.56,True,-0.18425385774645292,-0.19730281322946613,0.9628718065232195,0.17
209,16,435000000,16.435000000,3.3243090469573615,5.932906363228618,32.06668039330055,-0.032083497745850446,-0.01639289735574886,-0.012760666762710524,0.9992692767579953,568,565,563,563,563,563,0.9965,0.9947,4.5169,11.2906,0.9909,0,False,6.56,True,0.5273247676208118,0.20775313340490037,0.8238733064094884,1.10
210,16,468000000,16.468000000,3.5334911703855756,6.449582936550788,32.89691419038311,-0.02853268934831597,-0.015220354610357983,-0.013856436314687602,0.999380921179079,563,560,557,557,180,556,0.9946,0.9947,4.3488,11.0474,1.1597,0,False,6.56,True,0.2242482084981523,0.4681120292527592,0.8547419897572796,0.45
211,16,501000000,16.501000000,3.1955052099886614,6.72768081771192,33.79603990966171,-0.026984586964728278,-0.014489811263343533,-0.013978556349345644,0.9994330779988642,180,169,168,168,168,167,0.9941,0.9389,4.1941,15.1371,0.8951,0,False,6.56,True,-0.3170961151513952,0.21698602704864334,0.923237303092514,0.20
212,16,534000000,16.534000000,3.3805455655551615,6.670590579789485,34.7771111463952,-0.02792347706381702,-0.018063078888321104,-0.013927538828891355,0.9993498027577283,168,166,166,166,166,166,1.0000,0.9881,3.9098,6.7231,0.8348,0,False,6.56,True,0.21559595722079905,-0.10418998275445758,0.9709082504148748,0.42
213,16,567000000,16.567000000,2.689641885286174,7.005586628562056,35.41775906210049,-0.025228647885482697,-0.016385653054799183,-0.014705077128444021,0.9994392359750964,166,165,164,164,52,163,0.9939,0.9940,3.7802,9.6574,0.9833,0,False,6.56,True,-0.6755447316844223,0.27898142471399784,0.6825017803331868,0.37
214,16,600000000,16.600000000,2.689641885286174,7.005586628562056,35.41775906210049,-0.025228647885482697,-0.016385653054799183,-0.014705077128444021,0.9994392359750964,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
215,16,633000000,16.633000000,2.511882515739964,7.169153942482684,36.388144212623374,-0.024068176028477488,-0.016370354766664742,-0.01461152305000455,0.9994694781641084,2000,1999,1984,1984,1633,1764,0.9925,0.9995,2.3588,19.6063,2.3963,0,False,8.20,True,-0.14975668728034755,0.10944847159990069,0.9826464097930965,0.13
216,16,666000000,16.666000000,2.462530649879464,7.5101535050774135,37.32691132519512,-0.022499317613888018,-0.0165452711338032,-0.014329378837008024,0.9995072303951401,1633,1632,1630,1630,1630,1631,0.9988,0.9994,2.6369,6.0042,1.1110,0,False,8.20,True,-0.027615517134429054,0.2942628029328458,0.9553254869537938,0.18
217,16,699000000,16.699000000,2.331236749687203,7.747038731308306,38.28953653853926,-0.020697123330843243,-0.01684468360545918,-0.014309802776274383,0.9995414524993769,1630,1625,1623,1623,1621,1624,0.9988,0.9969,2.5549,31.6926,1.1308,0,False,8.20,True,-0.1053184299742157,0.18985046794144833,0.9761479540162851,0.21
218,16,732000000,16.732000000,2.348642091886666,7.959672288817804,39.266513521013145,-0.019104558800537286,-0.017893773539307618,-0.014105564403548076,0.9995578331214348,1621,1619,1619,1619,1619,1619,1.0000,0.9988,2.4388,5.7341,1.1089,0,False,8.20,True,0.044931252055961816,0.17292265229416529,0.9839100258215865,0.22
219,16,765000000,16.765000000,2.4328151777139597,8.405187648531268,40.15782208480107,-0.0166933441333414,-0.018482261524697025,-0.01366091113694434,0.9995964774735289,1619,1611,1611,1611,1611,1607,1.0000,0.9951,2.3436,5.1608,1.0767,0,False,8.20,True,0.10419137937572605,0.4138528598004466,0.904361635021508,0.29
220,16,798000000,16.798000000,2.2320412201770745,8.762581743561585,41.069940102829676,-0.014664255087383905,-0.018034741245472802,-0.013662644677538869,0.9996364538527776,1611,1610,1607,1607,1226,1608,0.9981,0.9994,2.2722,4.7120,1.0989,0,False,8.20,True,-0.1759836250667842,0.3214746055213532,0.9304213248379701,0.24
221,16,831000000,16.831000000,2.0145032581678475,8.61098009078442,42.03414660247594,-0.014748819741750213,-0.018310333325884366,-0.013590852230591784,0.9996311783579814,1226,1222,1222,1222,1163,1222,1.0000,0.9967,2.1127,4.5516,1.0337,0,False,8.20,True,-0.17810222374126902,-0.1853303372402661,0.966401709433931,0.03
222,16,864000000,16.864000000,2.150053560556775,8.759255458859236,43.01375904152751,-0.013387450425923406,-0.02013747806364651,-0.013430732333638342,0.9996173635833422,1163,1163,1162,1162,1162,1163,0.9991,1.0000,2.1263,4.5752,0.8120,0,False,6.56,True,0.16771408429147755,0.123514387510617,0.9780675753792006,0.26
223,16,897000000,16.897000000,2.0654012735768714,9.056331755863031,43.96485297172977,-0.011575334926661506,-0.02059655107919058,-0.013186648024831098,0.9996338859896894,1162,1162,1162,1162,1162,1157,1.0000,1.0000,2.0589,4.0022,0.8061,0,False,6.56,True,-0.053737135843217626,0.26960274376552634,0.9614711024183032,0.22
224,16,930000000,16.930000000,2.403047250061845,8.933644465953497,44.898096253761935,-0.01112664168153696,-0.027151717376239354,-0.01414886672419147,0.9994692549842804,1162,1159,1159,1159,1159,1159,1.0000,0.9974,1.9946,4.1159,0.7794,0,False,6.56,True,0.3791320754688947,-0.13463953053307584,0.9154949842399364,0.76
225,16,963000000,16.963000000,2.266234242969797,8.747642241409928,45.871073834981196,-0.01242054263466635,-0.03017652542292032,-0.014814938973059974,0.9993576061737284,1159,1153,1153,1153,1153,1148,1.0000,0.9948,1.9194,3.5285,0.7262,0,False,6.56,True,-0.07829391321979262,-0.21072668982949164,0.9744046004336376,0.38
