frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
876,35,509000000,35.509000000,-72.38893720681628,-59.43804897424686,12.042137870469068,-0.38633419132886654,-0.32350240837928124,0.8155972799792773,0.2844172309714722,459,458,457,457,108,456,0.9978,0.9978,2.8908,227.8604,0.9081,0,False,18.03,True,0.891297819487023,0.27858116852338854,-0.35774394407428023,0.17
877,35,542000000,35.542000000,-72.96153123995325,-60.19709847336032,11.732331590494727,-0.38483607037916595,-0.3212007942776932,0.8178146743023521,0.2826842888917574,108,108,107,107,107,107,0.9907,1.0000,0.9341,8.1083,1.2476,0,False,18.03,True,-0.09462793957229343,0.8314607925583875,0.5474655272165365,0.45
878,35,575000000,35.575000000,-73.88149651913214,-60.136933808867354,12.119686851530021,-0.3778861501616907,-0.32314601962534956,0.8207587875458561,0.28130716340421513,107,107,107,107,107,107,1.0000,1.0000,0.4122,0.5193,0.9564,0,False,18.03,True,0.36965821620913036,-0.1279881638980693,0.9203107263805441,0.91
879,35,608000000,35.608000000,-73.67469063476622,-60.733617938529875,12.895057327883416,-0.37801783993135507,-0.32242032917945884,0.8211864376646189,0.28071422945966795,107,107,107,107,15,107,1.0000,1.0000,1.3746,1.4858,0.5143,0,False,18.03,True,-0.8762687162067807,-0.2434989710913053,0.4157660256379732,0.12
880,35,641000000,35.641000000,-73.67469063476622,-60.733617938529875,12.895057327883416,-0.37801783993135507,-0.32242032917945884,0.8211864376646189,0.28071422945966795,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
881,35,674000000,35.674000000,-73.35886389389167,-60.14680227775051,13.640644914966662,-0.3787541534651175,-0.3213965720952093,0.8218965706086466,0.278810978801261,2000,1959,1823,1823,1194,1797,0.9306,0.9795,17.3600,887.6822,5.0141,0,False,19.67,True,-0.09013553941710675,-0.9940001951741474,-0.061961250211275236,0.27
882,35,707000000,35.707000000,-72.59342199368896,-60.375090769142034,14.242295197200654,-0.380031961761428,-0.31963572179027167,0.8228247318005942,0.2763479222513765,1194,1192,1190,1190,1103,1190,0.9983,0.9983,5.3555,11.3398,0.7297,0,False,19.67,True,-0.8537880012216754,-0.46374620888255513,-0.23661255824016167,0.39
883,35,740000000,35.740000000,-72.59801726156974,-60.878257018975404,15.10647261448353,-0.3813290537255059,-0.31752480962084034,0.8241725785815583,0.2729573387441421,1103,1103,1103,1103,96,1102,1.0000,1.0000,6.3309,11.4984,0.7030,0,False,18.03,True,-0.7362900665471248,-0.3116042537461729,0.6006494210030685,0.51
884,35,773000000,35.773000000,-72.59801726156974,-60.878257018975404,15.10647261448353,-0.3813290537255059,-0.31752480962084034,0.8241725785815583,0.2729573387441421,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
885,35,806000000,35.806000000,-73.29931209274856,-60.6692169640403,14.4249391852267,-0.3832233334532874,-0.31487099774032357,0.8258694695580688,0.2682084091352047,2000,1979,1866,1866,111,1861,0.9429,0.9895,19.3248,817.3898,4.8617,0,False,19.67,True,0.8477633857077519,0.5085505769451222,0.15057739718202365,0.69
886,35,839000000,35.839000000,-74.0242810309345,-60.461266830131365,13.768298659160276,-0.3853389934562875,-0.3120091043479394,0.8276724304465518,0.2629116330723876,111,110,110,110,23,110,1.0000,0.9910,8.5818,12.2898,1.8484,0,False,19.67,True,0.8547731207504976,0.48590507916467435,0.18237095734909814,0.76
887,35,872000000,35.872000000,-74.0242810309345,-60.461266830131365,13.768298659160276,-0.3853389934562875,-0.3120091043479394,0.8276724304465518,0.2629116330723876,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
888,35,905000000,35.905000000,-73.90542845011032,-60.91375153857739,14.65211518573914,-0.38790998619227024,-0.3084520161192082,0.829855611947483,0.25636470054119603,2000,1897,1810,1810,782,1809,0.9541,0.9485,24.8267,915.6097,3.5229,0,False,21.31,True,-0.791614002667358,-0.35686919805869494,0.4959754492491618,0.94
889,35,938000000,35.938000000,-74.06135382845295,-61.47207530105801,15.466953729647173,-0.39066207044407736,-0.30444659052675005,0.8322250372533097,0.24919251112686225,782,782,782,782,312,782,1.0000,1.0000,11.0997,15.8456,0.7838,0,False,19.67,True,-0.6784059411736435,-0.17148989686363728,0.7143924651436367,1.03
890,35,971000000,35.971000000,-74.06135382845295,-61.47207530105801,15.466953729647173,-0.39066207044407736,-0.30444659052675005,0.8322250372533097,0.24919251112686225,312,311,311,311,6,311,1.0000,0.9968,11.7412,17.7008,0.6802,0,False,19.67,True,0.0,0.0,0.0,0.00
891,36,4000000,36.004000000,-73.72645527980475,-60.7435409590136,16.06451600638093,-0.3940507844236454,-0.302266439349609,0.8333676518569422,0.2426053086320771,311,310,310,310,310,308,1.0000,0.9968,12.4964,19.4643,0.6577,0,False,19.67,True,-0.013501583195497413,-0.9813969126249066,-0.19151450895824074,0.89
892,36,37000000,36.037000000,-73.82683240969244,-60.130027894693036,15.281236904333982,-0.3975059022654337,-0.2971999752894379,0.8361263881024869,0.23356775349091022,310,308,308,308,40,307,1.0000,0.9935,13.2366,21.4991,0.7194,0,False,19.67,True,0.8511801889112406,0.13186620477356706,-0.5080389650840182,1.29
893,36,70000000,36.070000000,-73.82683240969244,-60.130027894693036,15.281236904333982,-0.3975059022654337,-0.2971999752894379,0.8361263881024869,0.23356775349091022,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
894,36,103000000,36.103000000,-73.29929195438514,-60.55881244056481,16.01461598859783,-0.4012568827707739,-0.29177705291348555,0.8390077853889484,0.22343903302452484,2000,1973,1965,1965,318,1961,0.9959,0.9865,18.1232,121.6570,1.8667,0,False,21.31,True,-0.95773837489228,-0.2758146435877854,0.08163018829598158,1.42
895,36,136000000,36.136000000,-72.74933582461716,-60.94622178333029,16.754522912790744,-0.40104080378496293,-0.28446188914820036,0.844270285740997,0.2132027015226663,318,293,292,292,49,276,0.9966,0.9214,22.6782,138.8020,2.4311,0,False,21.31,True,-0.9556313181051883,-0.28959714294780936,0.05387280067906703,1.56
896,36,169000000,36.169000000,-72.74933582461716,-60.94622178333029,16.754522912790744,-0.40104080378496293,-0.28446188914820036,0.844270285740997,0.2132027015226663,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
897,36,202000000,36.202000000,-73.36708733272756,-61.014020663847106,15.971077709839085,-0.38612376774135465,-0.2563336064416416,0.8607384348420793,0.21054896100301576,2000,1927,1358,1358,853,1305,0.7047,0.9635,45.3406,908.3616,5.6629,0,False,21.31,True,0.7585035078988428,0.6423895325105934,0.10958155422319654,4.12
898,36,235000000,36.235000000,-74.15469732188214,-61.20164765449166,16.557990494983155,-0.3676894713942326,-0.2220922305629724,0.8779604209494,0.2113409401790045,853,851,747,747,725,742,0.8778,0.9977,46.0771,259.8591,4.5965,0,False,21.31,True,0.051008924660934055,-0.07851959305785788,0.9956067311498871,4.87
899,36,268000000,36.268000000,-74.28376794256306,-60.876837123481685,15.621059924544749,-0.351164111224779,-0.18515704689601128,0.8924899631479909,0.21415485204066018,725,725,689,689,358,690,0.9503,1.0000,42.0697,259.7687,3.2690,0,False,21.31,True,0.7731865164280071,0.2740595880786376,-0.5719037969764587,4.94
900,36,301000000,36.301000000,-75.07504374433631,-61.161308417297334,15.079803341653673,-0.335941390614972,-0.14848588824043218,0.9043021031963724,0.2175615527149642,358,358,340,340,336,339,0.9497,1.0000,35.1765,93.9244,3.6416,0,False,21.31,True,0.6741533248871704,0.6987445411837062,0.23931853398670389,4.76
901,36,334000000,36.334000000,-75.95549309427501,-61.19660031486216,14.606978401365224,-0.3222196786873001,-0.11554432353190346,0.9132224675390486,0.22101744896749528,336,336,304,304,257,301,0.9048,1.0000,31.2602,271.2432,4.1834,0,False,21.31,True,0.8376962534551881,0.4850919832448761,0.25089988987381806,4.23
902,36,367000000,36.367000000,-76.58517659586235,-61.13347837497018,13.832695308089278,-0.312739246733572,-0.08626518984457114,0.9188105923942033,0.22481008846982625,257,257,257,257,195,254,1.0000,1.0000,21.2472,32.9807,2.7108,0,False,21.31,True,0.8837237349785266,0.425715568249393,-0.1944186595615223,3.61
903,36,400000000,36.400000000,-77.26074617431408,-61.16662420630834,13.096144496172382,-0.30572829412891556,-0.061400974830197325,0.9224049752872249,0.22787977537354812,195,195,179,179,178,178,0.9179,1.0000,18.0923,73.5453,3.2023,0,False,21.31,True,0.8543774878975714,0.4922682067286471,-0.1664665756781143,3.01
904,36,433000000,36.433000000,-77.90329334298818,-61.92912891752422,13.17177320370121,-0.2965831569956542,-0.03524857992743574,0.9278209521229909,0.22348210085189546,178,178,173,173,173,173,0.9719,1.0000,13.2654,38.4564,2.1659,0,False,19.67,True,0.06597619304953688,0.9044578266397774,0.4214299251129902,3.27
905,36,466000000,36.466000000,-78.41888448229197,-62.30790302923473,12.403205737977276,-0.29451132887120673,-0.02172806166080168,0.9289252477258462,0.22335812642582722,173,173,173,173,173,173,1.0000,1.0000,8.8004,11.7314,1.6236,0,False,19.67,True,0.6192610028560576,0.695188567179449,-0.3650050224376297,1.57
906,36,499000000,36.499000000,-78.6097791891988,-62.88882897999822,11.611950879790315,-0.2946458274027177,-0.013839076751258103,0.9293895141183119,0.22187259270979964,173,173,173,173,172,173,1.0000,1.0000,5.4645,7.8389,1.3962,0,False,19.67,True,0.315494334413669,0.7352264879143475,-0.5999211084984508,0.92
907,36,532000000,36.532000000,-79.12019577038369,-62.62890682986807,12.431655332336003,-0.2916172693468471,-0.007884443590790864,0.929877275640518,0.2241103657025259,172,172,172,172,161,166,1.0000,1.0000,2.7255,5.0363,1.2123,0,False,19.67,True,0.03695040069483931,-0.15615291884100863,0.9870415056247251,0.81
908,36,565000000,36.565000000,-78.92104755810557,-62.299817042264564,13.354715406893174,-0.29203673106848044,-0.007567618672521727,0.9296115572725265,0.22467672652015228,161,161,161,161,100,158,1.0000,1.0000,1.6336,4.4202,1.0375,0,False,19.67,True,-0.5039446211561887,-0.5122658836036633,0.6954304302397931,0.09
909,36,598000000,36.598000000,-78.45219396906339,-63.020182084771356,12.843588693077102,-0.30648955131237665,-0.007725406690465043,0.9274420332770462,0.21413955248562372,100,100,100,100,100,100,1.0000,1.0000,3.9729,5.8164,0.7905,0,False,19.67,True,-0.36985963384565446,0.5280413781673585,-0.7644449974947021,2.06
910,36,631000000,36.631000000,-79.12779410311354,-63.207998374673885,13.5565329406299,-0.2978826287031986,-0.0034244889565926287,0.930093143791002,0.21489754829971616,100,100,100,100,100,100,1.0000,1.0000,6.1825,8.3324,0.7916,0,False,19.67,True,0.008271120795214072,0.33192119828235717,0.9432708554236134,1.15
911,36,664000000,36.664000000,-78.6202814976561,-63.93385165442618,13.092239960309723,-0.30772817075115544,-0.011599304862364549,0.9283501219669709,0.20817031511905815,100,100,100,100,100,100,1.0000,1.0000,8.3026,10.9583,0.7962,0,False,19.67,True,-0.40562144975698594,0.5193529487968125,-0.7521593940602594,1.67
912,36,697000000,36.697000000,-79.30935518288354,-64.45737993116092,13.593334362380048,-0.2864891455528959,0.00388249849219343,0.9377555212850907,0.19627398703128682,100,100,100,100,100,99,1.0000,1.0000,10.2760,13.5262,0.8440,0,False,18.03,True,0.008874814591072193,0.6644360404335541,0.7472924366263548,3.48
913,36,730000000,36.730000000,-79.01077577212106,-65.25433043248042,13.068243671246318,-0.29848010061224317,-0.008439767852413836,0.9360287890014413,0.18624850608151947,100,100,100,100,100,100,1.0000,1.0000,12.1533,15.9369,0.8809,0,False,18.03,True,-0.2352195053121447,0.6801769267045105,-0.6942846193741561,2.29
914,36,763000000,36.763000000,-78.49110104714823,-66.015168761247,12.679575152191784,-0.3219354241696309,-0.018214288272186633,0.9317466059919806,0.16695533711110436,100,100,100,100,100,100,1.0000,1.0000,13.9461,18.3054,0.9474,0,False,18.03,True,-0.44418323205835397,0.5787237382496039,-0.6839445088196836,3.69
915,36,796000000,36.796000000,-79.16922034922449,-66.657970124467,13.035890489490226,-0.3042792871843558,-0.0008424754827905577,0.9402096036416223,0.1530336787955668,100,100,100,100,100,100,1.0000,1.0000,15.6935,20.6285,1.0058,0,False,18.03,True,0.08062934548934143,0.7591664797406044,0.6458832438484675,3.40
916,36,829000000,36.829000000,-79.84892823816699,-67.28342510002804,13.419039623973456,-0.2941418963121135,0.009070507038402061,0.9446256171574878,0.14519199063934407,100,100,100,100,100,100,1.0000,1.0000,17.4255,22.9505,1.0524,0,False,18.03,True,0.12257369206308112,0.7551183291257695,0.6440279489527849,1.92
917,36,862000000,36.862000000,-80.54518171945841,-67.82714383831562,13.887655696493932,-0.29984420618908253,0.005367547250491833,0.942249186717222,0.14910101133824064,100,100,100,100,99,100,1.0000,1.0000,19.1761,25.3275,1.1126,0,False,18.03,True,0.13852851755564044,0.6834097664443494,0.7167711914916199,0.94
918,36,895000000,36.895000000,-80.54518171945841,-67.82714383831562,13.887655696493932,-0.29984420618908253,0.005367547250491833,0.942249186717222,0.14910101133824064,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
919,36,928000000,36.928000000,-81.25755128140169,-68.38386306008249,14.314965087137294,-0.30082048081380036,0.0051800829329992195,0.9418365836506156,0.14974663522462905,2000,1975,1890,1890,1856,1851,0.9570,0.9875,17.2656,206.9120,2.9804,0,False,18.03,True,0.15582968413099996,0.7005040064476397,0.6964274883248349,0.14
920,36,961000000,36.961000000,-81.97317452009446,-68.9590072388657,14.711314117481306,-0.3027339775907021,0.004513979768083902,0.9411464307055047,0.1502503203625673,1856,1817,1785,1785,1732,1624,0.9824,0.9790,18.0185,63.5565,2.3466,0,False,18.03,True,0.16836549471506276,0.7215668216412887,0.671561152908535,0.25
921,36,994000000,36.994000000,-82.67223957802321,-69.52159832315088,15.152674873174263,-0.3038087404952993,0.004416048994458129,0.94079697561709,0.15027241390113902,1732,1699,1692,1692,1691,1585,0.9959,0.9809,19.8050,67.6444,2.2097,0,False,18.03,True,0.12969370533694957,0.700382461013804,0.7018859958000444,0.13
922,37,27000000,37.027000000,-83.39270477237979,-70.10123296498769,15.53340257863241,-0.305394323104049,0.004823474574371103,0.9403380411038779,0.14991801079847566,1691,1651,1628,1628,1623,1421,0.9861,0.9763,22.1717,348.1867,2.2841,0,False,16.39,True,0.17444525410674427,0.7274795901448238,0.6635829256712025,0.20
923,37,60000000,37.060000000,-84.09703064304041,-70.6598100585236,15.971485559921462,-0.3079480742733019,0.003941629277078986,0.9395331743626427,0.1497660221213843,1623,1553,1529,1529,1527,1393,0.9845,0.9569,23.5781,184.4582,2.2983,0,False,16.39,True,0.13319777074213002,0.6979598985213538,0.7036407705110532,0.32
924,37,93000000,37.093000000,-84.81615673158021,-71.23362650707679,16.363394161704132,-0.3115011859490072,0.0015869122284957165,0.9385214479629184,0.1488018298796364,1527,1478,1450,1450,1448,1281,0.9811,0.9679,25.1852,114.3968,2.5186,0,False,14.75,True,0.16314083811639649,0.7189327510568029,0.675663204856219,0.51
925,37,126000000,37.126000000,-85.54148097180675,-71.86124446136269,16.64623766966878,-0.31590589803253377,-0.0019254548755510562,0.9376096964385948,0.14521643624640623,1448,1392,1354,1354,1354,1204,0.9727,0.9613,27.2054,71.1388,2.8023,0,False,14.75,True,0.212252904925743,0.7777487238252696,0.5916549897860641,0.77
926,37,159000000,37.159000000,-86.2591634278882,-72.47564720540744,16.97401985396675,-0.32182688798757136,-0.008263899486653684,0.9359915827570265,0.14240406996117091,1354,1321,1194,1194,1192,1026,0.9039,0.9756,29.1578,108.0513,3.5511,0,False,14.75,True,0.18211968255118494,0.7517889756356841,0.6337552819031209,1.06
927,37,192000000,37.192000000,-86.97085277712348,-73.09896612627364,17.29801336173386,-0.3293264579431848,-0.017543151501705382,0.9336780311283817,0.13957670336489797,1192,1161,957,957,952,802,0.8243,0.9740,34.4358,126.8241,5.4083,0,False,14.75,True,0.17149440533259275,0.7491794813553875,0.6397810357111978,1.43
928,37,225000000,37.225000000,-87.67746070299421,-73.77249903281508,17.514943449325443,-0.33710387647836665,-0.027739938485110388,0.9313935499904962,0.13452705048502875,952,919,773,773,772,663,0.8411,0.9653,39.0133,289.3650,5.1933,0,False,13.11,True,0.2101296492257839,0.7958309510825238,0.5678896264375101,1.60
929,37,258000000,37.258000000,-88.3890928666072,-74.45279223151377,17.690388105886367,-0.3458995599930299,-0.040947436968409384,0.9284573566728233,0.12901061445656448,772,721,628,628,621,484,0.8710,0.9339,36.4842,267.3407,4.6601,0,False,13.11,True,0.23207329604352303,0.7946667843198106,0.5609337636141248,1.95
930,37,291000000,37.291000000,-89.07410350660912,-75.1748602893902,17.787228917937338,-0.35561264791848435,-0.0563784982932588,0.9248527635424348,0.12250908267766288,621,584,523,523,520,395,0.8955,0.9404,36.2043,115.7562,4.5933,0,False,11.48,True,0.24367765654679233,0.8243022441488959,0.5110254494552672,2.26
931,37,324000000,37.324000000,-89.71427042290976,-75.93985857367166,17.85768418261293,-0.3658522110667253,-0.07370005191603027,0.9205566845353521,0.1153076431224007,520,498,454,454,453,350,0.9116,0.9577,38.1522,230.6027,4.2354,0,False,11.48,True,0.2096411152875706,0.8430822093735553,0.4952403366233292,2.50
932,37,357000000,37.357000000,-90.2951913998782,-76.74843171777285,17.951173696229873,-0.3745656718812205,-0.09140807847778061,0.9167957961202177,0.10407011508337151,453,437,379,379,379,259,0.8673,0.9647,36.3544,98.2478,5.0107,0,False,11.48,True,0.13332077675498918,0.8497137062603214,0.5101099762588405,2.64
933,37,390000000,37.390000000,-90.82789078938484,-77.5947208429831,17.946067134751996,-0.38451804283159297,-0.11132911654351098,0.9115724750620924,0.09374073423956988,379,357,271,271,270,181,0.7591,0.9420,36.4993,244.9787,7.1064,0,False,9.84,True,0.15565396367808718,0.8802426164104583,0.44826864695868635,2.88
934,37,423000000,37.423000000,-91.31526821037828,-78.46780757955071,17.93254678211288,-0.39459779160936437,-0.13325720371912722,0.9052639093513984,0.08385913748539703,270,251,198,198,196,160,0.7888,0.9296,53.8838,412.1096,6.2326,0,False,9.84,True,0.11992302750041292,0.8813859432258618,0.45692153216826337,3.07
935,37,456000000,37.456000000,-91.97049401400591,-78.78592363984698,17.247359713902974,-0.4057261186268945,-0.15728393693117493,0.8970652046728267,0.07695517144860904,196,178,157,157,70,144,0.8820,0.9082,33.2964,278.1916,3.8077,0,False,9.84,True,0.8344135605850346,0.5435777721103768,0.09097920410359904,3.27
936,37,489000000,37.489000000,-91.97049401400591,-78.78592363984698,17.247359713902974,-0.4057261186268945,-0.15728393693117493,0.8970652046728267,0.07695517144860904,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
937,37,522000000,37.522000000,-92.25694144105908,-79.71621430280535,17.018215318494626,-0.4147845436644919,-0.18144674135835218,0.889292332885226,0.06473027930595207,2000,1904,926,926,880,494,0.4863,0.9520,46.0735,639.8434,7.8268,0,False,11.48,True,0.10282685510397696,0.9552056992184057,0.2775044324873069,3.39
938,37,555000000,37.555000000,-92.45648327736275,-80.63140444930545,16.668058137626275,-0.42330295419293246,-0.20566399313909792,0.8807744080362099,0.052472593285268265,880,871,818,818,818,518,0.9392,0.9898,37.0636,130.7938,5.0700,0,False,11.48,True,0.13618375503776506,0.9720017101226532,0.19148540514214507,3.40
939,37,588000000,37.588000000,-92.55713418374692,-81.54524038062989,16.27464577678285,-0.4309479309473082,-0.22923529223271233,0.8718797041880262,0.039507506023755794,818,814,765,765,751,449,0.9398,0.9951,36.7805,152.1876,5.4072,0,False,11.48,True,0.1053080321989942,0.9832809375508171,0.14855576799155865,3.36
940,37,621000000,37.621000000,-92.58028734860575,-82.34323430428714,15.672425195298707,-0.437659803372558,-0.25369370316576584,0.8621453742315082,0.02826225711345417,751,742,719,719,717,453,0.9690,0.9880,34.7546,95.0352,4.4609,0,False,11.48,True,0.24348314989673955,0.9698888684638843,-0.005615918999405982,3.37
941,37,654000000,37.654000000,-92.51786103347821,-83.1574225054009,15.095189950059215,-0.442947292757321,-0.27771124343545417,0.8522740133013068,0.017411701805913938,717,714,650,650,637,422,0.9104,0.9958,37.2426,432.6262,6.4208,0,False,9.84,True,0.1684446715176283,0.9856915227453428,0.006214066726871641,3.28
942,37,687000000,37.687000000,-92.36881321587293,-83.99378480849005,14.567664741146407,-0.447371128042525,-0.29930202562714797,0.8427623623482651,0.005382551311066401,637,635,614,614,612,385,0.9669,0.9969,32.4370,128.1266,4.2247,0,False,9.84,True,0.07213594048733663,0.9969471093274123,0.02988088508936931,3.08
943,37,720000000,37.720000000,-92.14063428510904,-84.64676815438649,13.845482544233953,-0.4509003483894947,-0.3210292104541182,0.8328268953147877,-0.005337068274743809,612,601,584,584,584,397,0.9717,0.9820,30.4079,97.4592,4.0941,0,False,9.84,True,0.22461657320169023,0.962795751837196,-0.15023892733702018,3.03
944,37,753000000,37.753000000,-91.81521378686685,-85.38626458966594,13.256206274957185,-0.45362812960274446,-0.3401177354455651,0.8235839285978092,-0.015841673645638522,584,582,568,568,568,366,0.9759,0.9966,29.3246,154.1577,4.0575,0,False,9.84,True,0.043999327216952,0.9963969255838641,-0.07250672997370027,2.73
945,37,786000000,37.786000000,-91.42829868901444,-86.07496573819526,12.643028131944705,-0.45575484760023616,-0.35750086633000333,0.8147294192613859,-0.02639361385235791,568,557,541,541,541,383,0.9713,0.9806,27.4040,101.4702,3.4557,0,False,8.20,True,0.04274775355702169,0.9932140463030339,-0.10815954785493014,2.55
946,37,819000000,37.819000000,-90.98049488445652,-86.66818015293286,11.974022593274855,-0.4581378623387632,-0.37277620248065263,0.8060761316751449,-0.03726757168646912,541,541,533,533,533,368,0.9852,1.0000,25.4756,98.4814,3.2728,0,False,8.20,True,0.0805046403188394,0.9795596249062872,-0.18434192182080622,2.38
947,37,852000000,37.852000000,-90.44498878791609,-87.14364801283318,11.276051580431341,-0.458366963500056,-0.3882109577364609,0.7983066689329642,-0.0435711074249095,533,533,510,510,510,391,0.9568,1.0000,23.8300,59.3936,3.1170,0,False,8.20,True,0.0918455881147341,0.9527145714407227,-0.28965381631937615,2.11
948,37,885000000,37.885000000,-89.89285403293435,-87.70166121126749,10.656561077909847,-0.4601729224297592,-0.399302214826446,0.7911897674442759,-0.05307894675501987,510,510,506,506,506,367,0.9922,1.0000,22.4338,58.1675,2.6136,0,False,6.56,True,-0.003479540799197088,0.9818376562468535,-0.18969108985799088,1.87
949,37,918000000,37.918000000,-89.33032390599037,-88.1118075001711,9.938689308037986,-0.4599756852080985,-0.4114617848858339,0.7844976640026343,-0.06070406716451239,506,506,505,505,505,358,0.9980,1.0000,21.2462,56.8515,2.4680,0,False,6.56,True,0.11576412477573193,0.9495379005645903,-0.29150719168881445,1.81
950,37,951000000,37.951000000,-88.70786436193896,-88.46775754794332,9.241664430784505,-0.459073732817159,-0.4223759185810477,0.7787291813322814,-0.0665639044955353,505,505,504,504,504,358,0.9980,1.0000,20.1050,54.6004,2.3628,0,False,6.56,True,0.08255369883535074,0.9387648711753304,-0.33452265013862315,1.57
951,37,984000000,37.984000000,-88.08793065616413,-88.7143709915053,8.496772485668464,-0.4585070006091597,-0.4320366817698581,0.7732216201348837,-0.07241520664658681,504,504,497,497,497,332,0.9861,1.0000,18.7224,53.0928,2.3554,0,False,6.56,True,0.15126351975114263,0.9056069351445702,-0.39622648398429094,1.44
952,38,17000000,38.017000000,-87.4043662604881,-88.9659754360119,7.811619276182767,-0.45710598044451545,-0.44065493155231705,0.7687442210115729,-0.07687442098507684,497,497,495,495,495,372,0.9960,1.0000,17.7016,50.4193,2.2006,0,False,6.56,True,0.06819182976394113,0.9146721256715119,-0.3984027822104201,1.24
953,38,50000000,38.050000000,-86.73886201076122,-89.12620288499384,7.082625957840154,-0.45536833826990797,-0.4485610720859391,0.7647763200353199,-0.08093096702529659,495,479,479,479,479,364,1.0000,0.9677,15.8913,48.5169,2.1143,0,False,6.56,True,0.13658262697119555,0.8855278257961768,-0.4440559151169404,1.13
954,38,83000000,38.083000000,-86.01532603153258,-89.50377001241485,6.504751619378357,-0.45616187262751834,-0.45224210191847913,0.7615182301766815,-0.08650671836271694,479,461,459,459,459,381,0.9957,0.9624,14.0602,45.1399,2.1134,0,False,4.92,True,-0.07704665942301976,0.9597126901924473,-0.27021355361145155,0.86
955,38,116000000,38.116000000,-85.30219852375654,-89.66295907054872,5.822030591854265,-0.45486083698444013,-0.45758145485838875,0.7587134344054552,-0.08985964389075762,459,445,444,444,444,364,0.9978,0.9695,12.4101,59.2160,2.0435,0,False,4.92,True,0.07735973924373318,0.8962412447501271,-0.4367689342809129,0.80
956,38,149000000,38.149000000,-84.54349131443571,-90.05376022957589,5.300841734886284,-0.4596131226235043,-0.45389050871485964,0.7573484113919152,-0.09572130051864035,444,429,409,409,409,375,0.9534,0.9662,10.1791,41.4340,1.8604,0,False,4.92,True,-0.1393009405996538,0.9593994864435579,-0.24525063376042258,0.98
957,38,182000000,38.182000000,-83.77998541307008,-90.59768679551107,4.952700054747602,-0.4682184188059556,-0.4420006529141657,0.7579146263981559,-0.10474900575206263,409,406,382,382,382,351,0.9409,0.9927,8.3677,29.6286,1.7318,0,False,3.28,True,-0.3024015405011609,0.9478159483141493,-0.10098631800335585,1.98
958,38,215000000,38.215000000,-83.00573456946924,-91.10805833625997,4.578458793557785,-0.47577197503890983,-0.4297882549986061,0.7591177983936447,-0.11253111478526293,382,380,377,377,377,368,0.9921,0.9948,7.4475,24.4599,1.7487,0,False,3.28,True,-0.24772475149523052,0.9571892529182486,-0.14973704149084602,1.88
959,38,248000000,38.248000000,-83.0396301006566,-91.45246685044131,5.516666589477703,-0.47049501999444737,-0.4297133620422201,0.7627394646975681,-0.11049602542926007,377,377,372,372,190,352,0.9867,1.0000,7.8898,20.0891,1.8273,0,False,3.28,True,-0.8327677546257207,-0.322941514085266,0.44967393223974134,0.77
960,38,281000000,38.281000000,-82.7267582329297,-91.32043488114928,4.57609295946784,-0.4679629600227431,-0.42616071875557027,0.7664783564735796,-0.10912671026860837,190,190,189,189,189,190,0.9947,1.0000,6.7117,10.8855,1.9035,0,False,3.28,True,0.6288169323181548,0.6179683522022934,-0.47191565062664254,0.68
961,38,314000000,38.314000000,-82.84280756385677,-91.57144799004807,5.537095026038111,-0.4623271124271768,-0.42508696427276826,0.7706425219434726,-0.10800378369629145,189,189,189,189,126,173,1.0000,1.0000,7.2713,11.2291,2.0082,0,False,3.28,True,-0.774443396428514,-0.44149778719247645,0.45311933266239507,0.82
962,38,347000000,38.347000000,-83.60791255380097,-92.13105341122065,5.855616810154535,-0.4140386645851989,-0.42201645728585685,0.7980164034616926,-0.11680716508187634,126,126,126,126,126,118,1.0000,1.0000,7.1327,9.5826,2.2353,0,False,3.28,True,0.03715653668266005,-0.2606636773358299,0.9647143821357244,6.45
963,38,380000000,38.380000000,-84.3672144048932,-92.60120172364324,6.305529316375551,-0.37091681902072476,-0.42253081638335915,0.8180378972741088,-0.12125354096814481,126,126,125,125,125,123,0.9921,1.0000,7.4528,9.9562,2.1712,0,False,3.28,True,0.05993335353328256,-0.37656994383490516,0.9244474406554605,5.47
