frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
896,36,202000000,36.202000000,76.97843728888009,-8.545278381114883,-249.7998813334103,-0.016861128064810892,0.7737479773317574,0.009566562002618519,0.6331968499817782,1521,1397,712,712,672,675,0.5097,0.9185,41.5697,665.3726,7.3868,0,False,16.39,True,0.17178287968654887,0.20947031355610266,0.9626073082962256,3.87
897,36,235000000,36.235000000,76.09452845449805,-8.480568208392429,-249.336720706794,-0.01805493504929365,0.7999793091710444,0.011433025172529348,0.5996469045646686,672,591,468,468,363,451,0.7919,0.8795,57.2560,322.7991,8.1305,0,False,16.39,True,-0.2802703815482904,0.09540047690543564,-0.9551687087802818,4.89
898,36,268000000,36.268000000,76.49155576953585,-9.171740632694569,-248.7328581471017,-0.01855538262530734,0.8238107762438074,0.010781184493994643,0.5664585322696716,363,271,240,240,107,221,0.8856,0.7466,53.4706,389.7924,12.0655,0,False,16.39,True,-0.6803574247923333,-0.7094834283533598,0.18370367285905703,4.68
899,36,301000000,36.301000000,77.07249649015915,-9.792825262532377,-248.20677663088878,-0.018888734683730975,0.8446057754525086,0.009848891801293827,0.5349647643579909,107,106,106,106,53,98,1.0000,0.9907,50.2827,55.0560,14.3880,0,False,14.75,True,-0.6875270019635049,-0.6470831318543548,0.32953003207694825,4.33
900,36,334000000,36.334000000,77.07249649015915,-9.792825262532377,-248.20677663088878,-0.018888734683730975,0.8446057754525086,0.009848891801293827,0.5349647643579909,1237,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
901,36,367000000,36.367000000,76.26297397638088,-9.924321389028805,-248.77894974140915,-0.018332323882684194,0.8594647211866305,0.009984455924628183,0.5107686654215751,1237,976,872,872,495,759,0.8934,0.7890,52.9478,808.9701,9.8037,0,False,16.39,True,0.8656725340321321,-0.094972619937619,-0.4915193437542123,3.25
902,36,400000000,36.400000000,75.63553304012655,-9.293936894464343,-249.23604192087078,-0.005255073705836915,0.8705150001749716,0.008899405790385758,0.49203335176316393,495,474,468,468,465,455,0.9873,0.9576,41.1904,73.0844,4.4830,0,False,16.39,True,0.6876877284227856,0.6567217349614447,-0.3095192255837093,2.91
903,36,433000000,36.433000000,74.93267137752015,-8.721519776219532,-249.6583263344814,-0.00132271113192668,0.8796705600180666,0.007612136913271785,0.4755207794033572,465,390,340,340,328,319,0.8718,0.8387,41.2226,250.0469,7.4163,0,False,16.39,True,0.7240647760124498,0.5805217177380727,-0.37245769608437207,2.21
904,36,466000000,36.466000000,75.71763464986194,-8.15934737050068,-249.39795189771243,-0.0008817060844110905,0.8874318992758548,0.0072596095874104885,0.4608808358032131,328,266,254,254,142,197,0.9549,0.8110,36.2679,695.3024,5.0459,0,False,16.39,True,-0.6450424707388971,0.5577553772287114,0.5223304989329237,1.90
905,36,499000000,36.499000000,76.54377908282704,-7.640914475701106,-249.17724233862972,-0.00013844254993521655,0.893869668585831,0.007813903249601685,0.4482587861179334,142,95,86,86,53,78,0.9053,0.6690,38.4318,317.1340,8.7384,0,False,16.39,True,-0.6530641194351869,0.5142207777825628,0.5559534581267034,1.63
906,36,532000000,36.532000000,76.54377908282704,-7.640914475701106,-249.17724233862972,-0.00013844254993521655,0.893869668585831,0.007813903249601685,0.4482587861179334,317,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
907,36,565000000,36.565000000,76.54377908282704,-7.640914475701106,-249.17724233862972,-0.00013844254993521655,0.893869668585831,0.007813903249601685,0.4482587861179334,317,4,0,0,0,4,0.0000,0.0126,239.2240,378.6411,66.5106,2,False,19.67,True,0.0,0.0,0.0,0.00
908,36,598000000,36.598000000,76.54377908282704,-7.640914475701106,-249.17724233862972,-0.00013844254993521655,0.893869668585831,0.007813903249601685,0.4482587861179334,160,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,21.31,True,0.0,0.0,0.0,0.00
909,36,631000000,36.631000000,76.96527506504614,-7.81188253320671,-248.28667450837426,0.10899898390458373,0.8996256815012581,0.06438107643438988,0.41790899929089187,160,95,72,72,57,20,0.7579,0.5938,151.6656,399.4888,3.9475,0,False,21.31,True,-0.9669401010368489,-0.1616741936681092,-0.19720115645861547,14.53
910,36,664000000,36.664000000,76.96527506504614,-7.81188253320671,-248.28667450837426,0.10899898390458373,0.8996256815012581,0.06438107643438988,0.41790899929089187,105,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
911,36,697000000,36.697000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,105,98,80,80,79,33,0.8163,0.9333,87.6825,245.3857,5.0261,0,False,21.31,True,-0.994910269103783,-0.026994944488886976,0.09708156057604203,13.55
912,36,730000000,36.730000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,21,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
913,36,763000000,36.763000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,24.59,True,0.0,0.0,0.0,0.00
914,36,796000000,36.796000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,50,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,26.23,True,0.0,0.0,0.0,0.00
915,36,829000000,36.829000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,82,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,4,False,27.87,True,0.0,0.0,0.0,0.00
916,36,862000000,36.862000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,90,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,5,False,29.51,True,0.0,0.0,0.0,0.00
917,36,895000000,36.895000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,77,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,6,False,31.15,True,0.0,0.0,0.0,0.00
918,36,928000000,36.928000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,70,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,7,False,32.79,True,0.0,0.0,0.0,0.00
919,36,961000000,36.961000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,55,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,8,False,34.43,True,0.0,0.0,0.0,0.00
920,36,994000000,36.994000000,77.65954556618064,-8.08426636451423,-247.6204947130512,0.22063556186267108,0.8896910132677124,0.08910946180697878,0.38965286290323237,106,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,9,False,36.07,True,0.0,0.0,0.0,0.00
921,37,27000000,37.027000000,78.10011023195526,-8.377527275538341,-246.7720250239425,0.3219894024112341,0.8648540738824719,0.16659302865429632,0.34727081424665807,106,30,21,21,13,9,0.7000,0.2830,179.9245,375.0510,12.6916,0,False,36.07,True,-0.9543038042697322,0.1627385918356187,-0.250639980616973,15.68
922,37,60000000,37.060000000,78.10011023195526,-8.377527275538341,-246.7720250239425,0.3219894024112341,0.8648540738824719,0.16659302865429632,0.34727081424665807,142,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
923,37,93000000,37.093000000,78.8041947531436,-8.823624850298188,-246.21951987390645,0.46771495883843983,0.8007116848454688,0.21815380604710644,0.3041585638081699,142,132,87,87,87,21,0.6591,0.9296,118.6263,287.7946,6.8052,0,False,36.07,True,-0.9609407890152603,0.26460350949347483,0.08110353118370234,19.83
924,37,126000000,37.126000000,78.8041947531436,-8.823624850298188,-246.21951987390645,0.46771495883843983,0.8007116848454688,0.21815380604710644,0.3041585638081699,42,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
925,37,159000000,37.159000000,78.8041947531436,-8.823624850298188,-246.21951987390645,0.46771495883843983,0.8007116848454688,0.21815380604710644,0.3041585638081699,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,37.70,True,0.0,0.0,0.0,0.00
926,37,192000000,37.192000000,78.8041947531436,-8.823624850298188,-246.21951987390645,0.46771495883843983,0.8007116848454688,0.21815380604710644,0.3041585638081699,183,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,39.34,True,0.0,0.0,0.0,0.00
927,37,225000000,37.225000000,79.5647354167678,-8.481646383070862,-245.66758815084015,0.5053106797835178,0.7856046559824165,0.19725046633448398,0.29762173127360303,183,58,43,43,41,27,0.7414,0.3169,84.1587,797.8462,20.4262,0,False,39.34,True,-0.14175328671145665,0.9783871893911583,0.15054737905978088,5.28
928,37,258000000,37.258000000,79.5647354167678,-8.481646383070862,-245.66758815084015,0.5053106797835178,0.7856046559824165,0.19725046633448398,0.29762173127360303,1070,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,40.98,True,0.0,0.0,0.0,0.00
929,37,291000000,37.291000000,80.48702578637847,-8.686928967630939,-245.34011367152954,0.5122365846154086,0.7786746071406536,0.18602602170084592,0.3109241978779499,1070,991,931,931,901,784,0.9395,0.9262,48.1651,797.1075,10.9695,0,False,40.98,True,-0.5628481669380863,0.7394783900136326,0.3692880334877941,2.29
930,37,324000000,37.324000000,81.27254307017047,-9.30418500413073,-245.29586909820603,0.5170454520091187,0.7712150760292064,0.1747205075887164,0.3276645407881249,901,865,836,836,729,705,0.9665,0.9600,40.5937,502.6274,9.2859,0,False,40.98,True,-0.7982218564986853,0.31205858751665144,0.5152293719935854,2.53
931,37,357000000,37.357000000,82.06961630347114,-9.115160139009717,-244.72233282113052,0.5264399938753045,0.7608380260377636,0.16167657972716773,0.3432886752446887,729,728,718,718,711,663,0.9863,0.9986,40.4895,95.4347,9.2950,0,False,40.98,True,-0.21359496866348535,0.9697231992325058,0.11838119036366541,2.83
932,37,390000000,37.390000000,82.90049467299296,-9.588891918663535,-244.43040931058923,0.531806944185417,0.7508146954110267,0.1483831965426309,0.3625480578555167,711,708,701,701,674,677,0.9901,0.9958,40.1881,49.6388,9.0680,0,False,39.34,True,-0.7093864637299375,0.5643079172586585,0.4222883133546666,2.98
933,37,423000000,37.423000000,83.66844410359194,-10.085799007680015,-244.02625956491585,0.5371405273019049,0.7400083774195169,0.1338160215995674,0.3820483315524748,674,674,671,671,627,484,0.9955,1.0000,39.5377,47.8560,8.8145,0,False,39.34,True,-0.7382106146808932,0.5825807835421252,0.34006575690578045,3.11
934,37,456000000,37.456000000,84.42928487736789,-9.938730004804631,-243.39420574968074,0.5575512583245096,0.7197285468179578,0.11997824303349824,0.3958947264547252,627,627,626,626,626,448,0.9984,1.0000,38.7389,48.9388,9.0100,0,False,39.34,True,-0.23427087029132157,0.9685837997715736,0.08344208861843626,3.99
935,37,489000000,37.489000000,84.30994636247934,-10.919095813550491,-243.55118090665226,0.5589021073072142,0.7089424193597547,0.1039412810036146,0.41740303135365536,626,626,604,604,549,442,0.9649,1.0000,37.9685,145.6548,9.2529,0,False,37.70,True,-0.8037569273211645,-0.5234715062258454,0.2827585258712541,3.32
936,37,522000000,37.522000000,84.29197637941353,-11.880002286920428,-243.27489151281978,0.5611236664114191,0.6968150636912468,0.08783854010810771,0.4380335476623297,549,548,538,538,538,387,0.9818,0.9982,36.3379,44.5959,7.8333,0,False,37.70,True,-0.9757909744590505,-0.18287676801334823,0.11995024754142333,3.32
937,37,555000000,37.555000000,84.91705449803783,-11.978157738631696,-242.5005254153462,0.5677684142846688,0.6808387265689524,0.07323559509643869,0.45687438509453615,538,538,535,535,535,517,0.9944,1.0000,34.9455,41.3937,7.3677,0,False,37.70,True,-0.47227591215972897,0.8813366932750886,0.014180827924655403,3.38
938,37,588000000,37.588000000,85.26454681528726,-12.599717076325659,-241.79844772792262,0.5706555898244337,0.6663892108157865,0.057520540529351405,0.4764126414440031,535,535,535,535,514,398,1.0000,1.0000,33.4642,41.9003,7.8333,0,False,37.70,True,-0.8789092496943137,0.4654893302575751,0.1041067443450843,3.33
939,37,621000000,37.621000000,85.02617422900285,-13.539763696418278,-241.55454024103366,0.5712594975996371,0.6530431311702489,0.04073702865467951,0.49551765834322703,514,514,506,506,503,501,0.9844,1.0000,31.9457,39.1775,7.0599,0,False,36.07,True,-0.9304228569875473,-0.3384899197306492,0.14049157069329402,3.29
940,37,654000000,37.654000000,85.31192491565133,-13.99768165700852,-240.71272215709345,0.5730897497381922,0.6381140500319619,0.02673238246196245,0.5134822077002574,503,503,503,503,458,491,1.0000,1.0000,30.4452,37.6413,6.0621,0,False,36.07,True,-0.8247039637020372,0.5655150855210819,0.007487342801830864,3.13
941,37,687000000,37.687000000,84.8737809783568,-14.74665967847907,-240.215669027573,0.5729194141514977,0.6250736001493297,0.011440593612891495,0.5300145772546688,458,458,454,454,454,426,0.9913,1.0000,28.7734,34.5399,8.3510,0,False,34.43,True,-0.9595610829593902,-0.2548633177130727,-0.11952914855417969,2.98
942,37,720000000,37.720000000,85.08996525962301,-15.076016610913477,-239.2965453320941,0.5737256504571486,0.6107763982707848,-0.002082518303646184,0.5456983896259949,454,454,453,453,315,383,0.9978,1.0000,27.2135,37.7755,5.8263,0,False,34.43,True,-0.7896558351120431,0.6104999103188284,-0.06110254965387709,2.89
943,37,753000000,37.753000000,84.3765100311006,-15.776005055422692,-239.26495713101247,0.5728159768200943,0.5986130660237552,-0.01620533331205711,0.5597156787669303,315,315,315,315,189,267,1.0000,1.0000,25.5574,29.9834,11.0879,0,False,34.43,True,-0.6912616305364463,-0.7211022365407664,-0.046571693162242994,2.67
944,37,786000000,37.786000000,84.93299750083933,-16.588699559830054,-239.43772674214185,0.569103953129145,0.5604944583144733,-0.05221376988748278,0.5993666448557862,189,189,189,189,189,189,1.0000,1.0000,23.8859,24.5659,5.8150,0,False,34.43,True,-0.266239139583711,0.005347996215670478,0.963892172128295,7.55
945,37,819000000,37.819000000,84.24359550033522,-17.0363057608809,-238.86818870962625,0.5675805350116707,0.5489321446445983,-0.06402408895921756,0.6102677714615853,189,189,189,189,181,181,1.0000,1.0000,26.3847,159.5803,7.7302,0,False,34.43,True,-0.9265356612581301,-0.28297975248116336,-0.24789943142867238,2.28
946,37,852000000,37.852000000,83.80467733381222,-17.292534182279045,-238.00696989935568,0.5669119741525147,0.5375476864218787,-0.07457293009702011,0.6197517055093346,181,181,181,181,180,152,1.0000,1.0000,20.7829,21.1016,7.6315,0,False,34.43,True,-0.9500449359968368,0.13923515591219196,-0.2793352662033094,2.09
947,37,885000000,37.885000000,83.59603732614963,-17.42000176443012,-237.03731977549498,0.5655154579473639,0.5267829929890715,-0.083275972149536,0.6290922488654657,180,178,112,112,86,97,0.6292,0.9889,109.7297,430.6489,25.1475,0,False,32.79,True,-0.8797072313860179,0.4130584252161456,-0.23557997454177831,1.92
948,37,918000000,37.918000000,83.59603732614963,-17.42000176443012,-237.03731977549498,0.5655154579473639,0.5267829929890715,-0.083275972149536,0.6290922488654657,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
949,37,951000000,37.951000000,82.99530598878452,-17.58566085787554,-236.25522072482022,0.5644085753961479,0.5180929223152463,-0.09116807074419263,0.6361690551598066,2000,1899,1550,1550,1516,1505,0.8162,0.9495,32.8269,181.9731,6.5351,0,False,34.43,True,-0.9323685450590811,0.009596160836039687,-0.36138180624046573,1.58
950,37,984000000,37.984000000,82.36767833943335,-17.705577323134005,-235.48599801641268,0.5632845953548257,0.5104995755139423,-0.09854950923181542,0.6421749312034872,1516,1516,1493,1493,1466,1475,0.9848,1.0000,29.4148,79.4451,4.0315,0,False,34.43,True,-0.9227053204938265,-0.0016552443012736529,-0.38550246652737247,1.40
951,38,17000000,38.017000000,81.71679555215898,-17.770116011375787,-234.72956800976965,0.5625251975595108,0.5035871965916777,-0.10567374615547502,0.647146348914244,1466,1462,1415,1415,1373,1393,0.9679,0.9973,29.1312,298.4132,4.9718,0,False,34.43,True,-0.9078773469980458,-0.007913486355626498,-0.41916118563327054,1.28
952,38,50000000,38.050000000,81.05417575663198,-17.802670527904056,-233.98131991586675,0.5616142905414865,0.49773147177279203,-0.11177913318834531,0.6514278133839045,1373,1371,1352,1352,1343,1276,0.9861,0.9985,25.2586,236.1674,3.8182,0,False,34.43,True,-0.9023896116347643,-0.01212633340128981,-0.4307504391778375,1.09
953,38,83000000,38.083000000,80.38692952424599,-17.78276634297409,-233.23674870450483,0.5607193885214163,0.49279895426292547,-0.11620723392512629,0.6551632138612539,1343,1343,1321,1321,1321,1264,0.9836,1.0000,23.6831,293.1854,3.7304,0,False,34.43,True,-0.8880578991833964,-0.0014018833358719128,-0.45972948830925037,0.88
954,38,116000000,38.116000000,79.7434426493424,-17.811246702905095,-232.47182157665213,0.560572681242404,0.48795930008769195,-0.12113940992197313,0.6580115757844904,1321,1321,1273,1273,1273,1257,0.9637,1.0000,21.0166,517.8300,4.2168,0,False,34.43,True,-0.9185868604148618,0.010996767707774933,-0.39506613493584664,0.86
955,38,149000000,38.149000000,79.07324177350975,-17.777404652858095,-231.7304137929853,0.5602935721167637,0.48713357121616885,-0.12247680391050934,0.658613262349526,1273,1273,1265,1265,1264,1265,0.9937,1.0000,13.4084,211.2542,2.7357,0,False,32.79,True,-0.895057398324108,-0.0026089177091329,-0.4459433229163387,0.20
956,38,182000000,38.182000000,78.41408237762371,-17.74995533553919,-230.9789116800183,0.5604498211961377,0.48821611526674635,-0.12167485439071696,0.6578269168436802,1264,1261,1258,1258,1255,1143,0.9976,0.9976,8.4906,74.8585,2.5107,0,False,32.79,True,-0.9013458660067047,0.008191204761659136,-0.43302255599122774,0.18
957,38,215000000,38.215000000,78.57539687308208,-18.69069386508427,-230.68060202113293,0.5568604610328597,0.4676110555186794,-0.14040527019447857,0.6719618201926305,1255,1255,1252,1252,1252,1255,0.9976,1.0000,6.5217,15.5855,2.1982,0,False,32.79,True,-0.5168741578635059,-0.023283075329746526,0.8557447068700342,3.60
958,38,248000000,38.248000000,77.91524477377,-18.563722732213925,-229.94027943118215,0.5576378515652561,0.47091326493465685,-0.1373385844337493,0.6696408265898974,1252,1252,1252,1252,1252,1152,1.0000,1.0000,5.5319,22.8137,2.1569,0,False,32.79,True,-0.8842693583600919,0.03168224309538709,-0.4659012098480494,0.59
959,38,281000000,38.281000000,77.28497363108745,-18.505574869563848,-229.16608493832467,0.5584293971471691,0.47354205492083795,-0.13449178290606958,0.6677023969958068,1252,1252,1252,1252,1207,1111,1.0000,1.0000,4.9342,11.6346,2.1451,0,False,32.79,True,-0.9139711468769681,0.05089832033865966,-0.40257434551036975,0.50
960,38,314000000,38.314000000,76.63396820103173,-18.44203315619097,-228.4096760669465,0.5586655597459329,0.47709169599147006,-0.13093097872406048,0.6656826456954591,1207,1207,1205,1205,1196,1133,0.9983,1.0000,4.6862,172.2015,1.8328,0,False,32.79,True,-0.9052446639537752,0.028116842340926047,-0.4239593630998047,0.62
961,38,347000000,38.347000000,76.01047004084306,-18.376481813417886,-227.63060414106164,0.5594435977715947,0.4800294863169441,-0.12774488134564219,0.663532816421805,1196,1196,1196,1196,1177,1191,1.0000,1.0000,4.1272,44.6241,1.7021,0,False,31.15,True,-0.90359384120855,0.06346482987210841,-0.4236630565665148,0.56
962,38,380000000,38.380000000,75.3238542653886,-18.323787479212736,-226.90549581533386,0.5600872647300835,0.483378861691563,-0.1253033166211484,0.6610190699221034,1177,1177,1177,1177,1177,1177,1.0000,1.0000,3.7328,8.7465,1.5394,0,False,31.15,True,-0.893963390437064,-0.017784821062959904,-0.4477869545866962,0.56
963,38,413000000,38.413000000,74.65804899592901,-18.288994079560325,-226.16018194688618,0.5606430528538369,0.4864814930901066,-0.12280522316015292,0.6587366707054766,1177,1177,1175,1175,1175,1141,0.9983,1.0000,3.5732,102.3136,1.4381,0,False,31.15,True,-0.9015870755903302,0.0026512872765944214,-0.43258954657302245,0.53
964,38,446000000,38.446000000,73.96371904561751,-18.25139588760856,-225.44150796234078,0.5610440060328924,0.4898586691051184,-0.12052953950288496,0.6563084166033134,1175,1175,1175,1175,1175,1149,1.0000,1.0000,3.2135,7.2119,1.3720,0,False,31.15,True,-0.8898935030099487,-0.03329052716774582,-0.45495196900505436,0.55
965,38,479000000,38.479000000,73.24839491447602,-18.181134873658536,-224.746256369516,0.5613366128074887,0.4936110724883663,-0.11807084005557789,0.6536884525270968,1175,1175,1172,1172,1172,1172,0.9974,1.0000,3.1769,108.9176,1.3567,0,False,31.15,True,-0.8648096262054197,-0.052462204746499555,-0.49935160708220255,0.60
966,38,512000000,38.512000000,72.57933048893841,-18.293416457080184,-224.01158253678184,0.5612713842858814,0.495743398905748,-0.11705597525432002,0.6523118995392057,1172,1172,1166,1166,1166,1165,0.9949,1.0000,3.8220,231.8804,1.3497,0,False,31.15,True,-0.940758521244494,-0.05891546656838843,-0.3339197096682103,0.31
967,38,545000000,38.545000000,72.06802462915729,-18.428183870286947,-223.16281633688283,0.5623083349906752,0.4964435676908598,-0.11581602204559459,0.6511065731014544,1166,1166,1166,1166,1166,1163,1.0000,1.0000,2.6002,5.8958,1.1719,0,False,29.51,True,-0.9608666308211958,0.11421437089829685,-0.2523695608718094,0.24
968,38,578000000,38.578000000,71.6176502706207,-18.64573563938228,-222.2968866833103,0.5637421909929105,0.4964617258671719,-0.11549578281187871,0.6499086251129255,1166,1166,1166,1166,1166,1091,1.0000,1.0000,2.4328,5.5363,1.1235,0,False,27.87,True,-0.9775360081433253,0.1409857353198853,-0.15667282859361423,0.22
969,38,611000000,38.611000000,71.07371780311772,-18.76351070519971,-221.4660638955464,0.5644005166170873,0.49724667260067495,-0.11430069088060439,0.648947729400557,1166,1166,1166,1166,1164,1044,1.0000,1.0000,2.2864,5.1611,1.0759,0,False,26.23,True,-0.9538619189701745,0.08761906536228718,-0.2871764943785887,0.21
970,38,644000000,38.644000000,70.46912050502145,-18.652377332174126,-220.6773234562797,0.5650056659992748,0.49931181244619255,-0.11165153913463612,0.6472945582571206,1164,1164,1163,1163,1163,1162,0.9991,1.0000,2.1474,4.8130,1.0309,0,False,26.23,True,-0.8547276082731239,0.09649990136808238,-0.5100279254037524,0.43
971,38,677000000,38.677000000,69.61748940015994,-18.53063252674614,-220.1675169600641,0.5645934210627638,0.5045011420581362,-0.11040592266145578,0.6438349157943779,1163,1163,1161,1161,1161,1163,0.9983,1.0000,2.0421,4.5667,1.0001,0,False,24.59,True,-0.7485212318817913,-0.24657568370034055,-0.6155618552427331,0.73
972,38,710000000,38.710000000,69.22312687170435,-19.055270667884354,-219.41304163441512,0.5649533801471645,0.5032888564959912,-0.11188756007470999,0.6442120606506675,1161,1161,1155,1155,1150,1143,0.9948,1.0000,1.9295,4.2918,0.9795,0,False,24.59,True,-0.992478969460012,0.006363941106607725,0.12224972569778707,0.23
973,38,743000000,38.743000000,68.57595098472892,-19.081692964332223,-218.65115894425347,0.5653299247592123,0.5048423139567734,-0.11091981842306957,0.6428320994563881,1150,1150,1150,1150,1150,1106,1.0000,1.0000,1.7991,3.9813,0.9214,0,False,22.95,True,-0.9046913665057903,-0.0014512157430038772,-0.42606504825290836,0.27
974,38,776000000,38.776000000,68.24036253248063,-19.528338022431857,-217.8217684555253,0.5664886599662559,0.5034608329234194,-0.11134710066871539,0.6428216012350265,1150,1150,1150,1150,1112,1056,1.0000,1.0000,1.6208,3.6946,0.8579,0,False,21.31,True,-0.9898621897266606,0.12036108402380609,0.07540593346783044,0.21
975,38,809000000,38.809000000,68.66137915145487,-20.433229128047167,-217.75918176743787,0.5618545675868235,0.4830217812254492,-0.12738417081615458,0.6593805250150314,1112,1112,1112,1112,1112,1112,1.0000,1.0000,1.5876,3.4905,0.8813,0,False,19.67,True,-0.23788279726669642,0.03730957475843377,0.9705770296045115,3.57
976,38,842000000,38.842000000,68.98266201398548,-20.274767615340956,-216.8255505387212,0.5718856545400142,0.47344259403394007,-0.11439031753356593,0.6600861788738825,1112,1112,1112,1112,1112,1112,1.0000,1.0000,1.7686,3.5218,0.8145,0,False,18.03,True,-0.5080282382251496,0.8585135983359589,-0.06972596817609938,2.18
977,38,875000000,38.875000000,68.64162710304304,-20.683084055160947,-215.9788080309355,0.5737161483499579,0.4727955630369743,-0.1141652362518212,0.6589995717195919,1112,1112,1112,1112,1077,1109,1.0000,1.0000,2.0983,3.5358,0.8291,0,False,16.39,True,-0.9786916399342396,0.18084215164730402,0.09725631141680333,0.26
978,38,908000000,38.908000000,68.0391426499292,-20.76689119174951,-215.18508966299072,0.5742509705639911,0.47488346745386734,-0.11212410251232466,0.6573809403847298,1077,1077,1077,1077,1077,1077,1.0000,1.0000,2.4914,3.8555,0.7382,0,False,14.75,True,-0.9488563457283123,0.07053499886243603,-0.30772788158792036,0.39
979,38,941000000,38.941000000,68.29188820280814,-21.730097424463853,-215.0936925144569,0.5725356513034644,0.4657761091951815,-0.1219150706661855,0.6636205690256859,1077,1077,1077,1077,1077,1077,1.0000,1.0000,2.8512,4.0541,0.7826,0,False,13.11,True,-0.31978371937381844,-0.06934636047817205,0.9449494457969051,1.70
980,38,974000000,38.974000000,67.83109455802087,-21.903493656079497,-214.2232886060413,0.5733397704266012,0.4675431201552591,-0.11969900483009538,0.6620854073949538,1077,1077,1077,1077,1067,1077,1.0000,1.0000,3.1698,4.1641,0.7072,0,False,11.48,True,-0.9711737663301584,0.18767334489426066,-0.14697017115147787,0.38
981,39,7000000,39.007000000,67.34805434078307,-22.02266909449314,-213.35583868621322,0.5737728405213991,0.4696714620261257,-0.11705791583948144,0.6606745716141674,1067,1067,1067,1067,1059,1051,1.0000,1.0000,3.4421,4.4006,0.7178,0,False,9.84,True,-0.9591268755314524,0.18853369115360658,-0.21102294646144568,0.42
982,39,40000000,39.040000000,67.80127163737468,-22.599159959180593,-212.67594725002502,0.5753410750819687,0.4671444012710938,-0.11550618360009368,0.6613751410770872,1059,1059,1059,1059,1059,1059,1.0000,1.0000,3.6709,4.5224,0.7539,0,False,9.84,True,-0.49396730556246615,0.5739619125431163,0.6531186905802077,0.39
983,39,73000000,39.073000000,67.6914433974434,-22.96774017937068,-211.7528619999001,0.5763315520789646,0.46826465285688884,-0.11304885427596788,0.6601440096751316,1059,1059,1059,1059,1058,1051,1.0000,1.0000,3.8556,4.6260,0.7103,0,False,8.20,True,-0.893850867308823,0.4123330908032018,0.17610238283437119,0.36
