frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
350,18,382000000,18.382000000,21.50638262393576,-9.510369678904546,53.64028912710282,0.021349515051668266,-0.05558339471907965,-0.06320722019990259,0.9962226316206446,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
351,18,415000000,18.415000000,22.08929782576799,-10.318835330093682,53.72148739260278,0.020349846413198255,-0.05698465217963155,-0.06385884369038364,0.9961228243793296,2000,1932,1931,1931,1924,1927,0.9995,0.9660,1.4540,16.1980,2.7094,0,False,14.75,True,0.6871634481464649,-0.7252171466636772,0.0432028438468542,0.21
352,18,448000000,18.448000000,22.90136016526347,-10.615206665692314,54.224198828924465,0.020084135839999427,-0.05854314163642926,-0.06391098029848241,0.9960344947099897,1924,1924,1920,1920,1571,1920,0.9979,1.0000,1.0692,17.6048,1.7651,0,False,14.75,True,0.8943227324313902,-0.16823989231676217,0.4145867688309607,0.18
353,18,481000000,18.481000000,22.94605570769934,-10.612236442956194,53.22520258956054,0.020681762898534146,-0.057189360558950506,-0.0640417875797684,0.9960925113491492,1571,1571,1571,1571,1571,1571,1.0000,1.0000,0.6016,1.5035,0.9340,0,False,14.75,True,-0.07030139413517134,-0.038915538899421814,-0.9967664193856146,0.17
354,18,514000000,18.514000000,23.18520974677621,-10.561279809762224,52.25555896062939,0.0208885665854412,-0.056105590517124763,-0.06386386081185862,0.9961612508931141,1571,1571,1571,1571,1571,1571,1.0000,1.0000,0.5037,1.8124,0.9694,0,False,14.75,True,0.12110156756414575,0.03338752388429456,-0.9920784664442538,0.13
355,18,547000000,18.547000000,23.51199907213247,-10.55657141870337,51.31047347884119,0.021073425906642834,-0.05485699481470979,-0.0636947314698627,0.9962377236500525,1571,1571,1571,1571,1571,1571,1.0000,1.0000,0.6599,2.5004,0.7594,0,False,14.75,True,0.21833563778506665,-0.0006243756870168776,-0.9758735365957977,0.15
356,18,580000000,18.580000000,23.636308618790597,-10.510772934093863,50.31928750465818,0.021800936966202094,-0.05264969898867277,-0.06366482009104922,0.996343072955582,1571,1571,1571,1571,1570,1570,1.0000,1.0000,0.9553,5.9036,0.9536,0,False,13.11,True,0.010957584031936205,0.012330128118227259,-0.9998639403902768,0.27
357,18,613000000,18.613000000,24.515166680861785,-10.732072691813784,50.74193975410869,0.021839918721204613,-0.053167709631346434,-0.06361998740759786,0.9963175747747628,1570,1570,1569,1569,1558,1569,0.9994,1.0000,1.3174,9.9318,1.0961,0,False,13.11,True,0.9386133258043228,-0.08862308237827954,0.3333931221430956,0.06
358,18,646000000,18.646000000,25.455922837538097,-10.861461161482254,50.42851276485527,0.02196947568580027,-0.052420159857426055,-0.06326089208154857,0.9963772019228759,1558,1555,1554,1554,1474,1553,0.9994,0.9981,1.7119,7.0390,0.9491,0,False,13.11,True,0.9121906325092797,-0.026901789790537298,-0.4088820657211391,0.10
359,18,679000000,18.679000000,25.541612293978602,-10.818704678163591,49.433108726190994,0.02235577190730207,-0.04894288437455737,-0.0629725950669332,0.9965637289215695,1474,1470,1467,1467,1466,1466,0.9980,0.9973,2.1328,14.2399,0.9507,0,False,13.11,True,-0.022169394015654743,0.0027975609713692877,-0.9997503146394054,0.40
360,18,712000000,18.712000000,26.469574924463117,-11.165706940812498,49.569030711685585,0.022778941910581857,-0.04855949470201908,-0.06327961349369679,0.9965534535567109,1466,1461,1460,1460,1457,1460,0.9993,0.9966,2.4809,14.2147,1.0377,0,False,13.11,True,0.9733460216048351,-0.22256891355610042,0.055322698275634255,0.07
361,18,745000000,18.745000000,27.370369778909183,-11.42272329791638,49.21901468007484,0.023317418424903473,-0.046952644401009457,-0.0637215635902684,0.9965898401626226,1457,1449,1448,1448,965,1447,0.9993,0.9945,2.8333,9.7593,1.0709,0,False,13.11,True,0.8894498228732644,-0.1611152162620533,-0.4276925293707505,0.20
362,18,778000000,18.778000000,28.351363993090708,-11.598902504013822,49.30032420646164,0.023476283774912884,-0.04623218457841295,-0.06361586811015069,0.9966265451681584,965,953,952,952,952,953,0.9990,0.9876,3.3615,7.9134,1.0023,0,False,13.11,True,0.9988321412085851,-0.04784481819785691,-0.006725106711952477,0.09
363,18,811000000,18.811000000,29.317621684834073,-11.75566748540638,49.50470329970693,0.024072279261261518,-0.04549797864673417,-0.0635512867884169,0.9966502361700245,952,945,942,942,942,942,0.9968,0.9926,3.7803,10.9340,1.0048,0,False,13.11,True,0.9927483118644849,-0.02413094355670516,0.11776453988055433,0.11
364,18,844000000,18.844000000,30.221157219400606,-11.890521704752917,49.09796274689716,0.025109450503813975,-0.043310458811660006,-0.06312131664733814,0.9967494264044633,942,930,928,928,829,926,0.9978,0.9873,4.1764,18.4824,1.0324,0,False,13.11,True,0.874231456406353,-0.04299971045303469,-0.4836014738713917,0.28
365,18,877000000,18.877000000,30.35106363276925,-11.852807314071171,48.10715401232666,0.026014171197500387,-0.03789180017545149,-0.06282489988613889,0.996965649523928,829,816,814,814,812,810,0.9975,0.9843,4.6715,11.1136,1.0951,0,False,13.11,True,0.041151134568571175,-0.0015827825487842986,-0.9991516796378429,0.63
366,18,910000000,18.910000000,31.26966757500411,-12.128217532516185,48.3905548042921,0.026336134492006186,-0.03710963764025361,-0.06294336610839388,0.9969791449559878,812,802,802,802,802,800,1.0000,0.9877,5.0701,11.1620,1.1389,0,False,13.11,True,0.9642435086255455,-0.14355276624044352,0.22277131632733593,0.10
367,18,943000000,18.943000000,32.11739007876986,-12.272305834043491,48.90104977779537,0.02579655769132043,-0.03818159377107956,-0.062014791430008626,0.9970109674182482,802,786,784,784,784,783,0.9975,0.9800,5.4903,14.5596,1.1916,0,False,13.11,True,0.8931178196942787,-0.008816532727662637,0.4497363993443268,0.17
368,18,976000000,18.976000000,33.05449408249561,-12.479975210683966,49.18160194087189,0.026330412778938262,-0.03701074720530408,-0.061999090890295414,0.997042138870255,784,761,753,753,753,755,0.9895,0.9707,5.9174,28.2305,1.2766,0,False,13.11,True,0.9737152564851623,-0.07600056957085338,0.2147149568915504,0.15
369,19,9000000,19.009000000,34.00820748648677,-12.718284715316225,49.36501219971669,0.026717227493842144,-0.03537717129219381,-0.06195319756943536,0.997094000993551,753,733,728,728,728,727,0.9932,0.9734,6.1900,14.9145,1.2830,0,False,13.11,True,0.9866330198834519,-0.10962518202890881,0.1205719848919657,0.19
370,19,42000000,19.042000000,34.81303286842147,-13.037054922149062,49.865653448346286,0.02685044929922735,-0.03597658738898225,-0.06263270789952315,0.9970265204263353,728,710,707,707,707,706,0.9958,0.9753,6.5937,16.9855,1.3230,0,False,13.11,True,0.8702804148163601,-0.18908801773364645,0.45481613992538195,0.11
371,19,75000000,19.075000000,35.76210742046251,-13.24939590463722,50.0983953694178,0.02741619334334348,-0.03429942761494488,-0.06262028374421265,0.9970710113485608,707,679,676,676,676,676,0.9956,0.9604,6.9200,15.9675,1.3077,0,False,13.11,True,0.9820156240191126,-0.08015955263322645,0.1709378843439744,0.20
372,19,108000000,19.108000000,36.72653324632927,-13.47817928555767,50.23083777582839,0.02801675107899018,-0.03203768319440929,-0.06263232858674454,0.9971287980648812,676,658,657,657,657,655,0.9985,0.9734,7.2253,15.5020,1.4096,0,False,13.11,True,0.9921963642815728,-0.10021775801294305,0.07418069617689044,0.27
373,19,141000000,19.141000000,37.642553875970314,-13.715824537465265,50.5539955396494,0.028442017971987903,-0.030616345241965152,-0.06269805269238128,0.99715728208056,657,632,622,622,622,617,0.9842,0.9619,7.5639,22.4216,1.6107,0,False,13.11,True,0.9565760223002951,-0.10328401184447743,0.2725705898615164,0.17
374,19,174000000,19.174000000,37.54531540931112,-13.6510704615169,49.56084318967995,0.029102794010370373,-0.020205584412945697,-0.06198203131818304,0.9974482390244584,622,584,579,579,579,581,0.9914,0.9389,7.6258,19.2756,1.3646,0,False,13.11,True,-0.16159969383906034,-0.007995903240837696,-0.9868239987365959,1.20
375,19,207000000,19.207000000,38.528377898681725,-13.807140218998438,49.65691801880874,0.02983645893053194,-0.017746275686660786,-0.061881530520709695,0.997479589564696,579,559,550,550,550,552,0.9839,0.9655,7.7913,19.2054,1.5371,0,False,13.11,True,0.99771358588188,-0.028390454660324364,0.06133174244142045,0.29
376,19,240000000,19.240000000,39.43436598132763,-13.92848015480289,50.06245743006561,0.03066213785441295,-0.016856535474795768,-0.061720386311521186,0.9974799669304344,550,521,514,514,514,511,0.9866,0.9473,7.8668,25.2456,1.6646,0,False,13.11,True,0.9264466752493771,0.015720661693508425,0.3760976185982747,0.14
377,19,273000000,19.273000000,40.33992479453562,-13.934981271590882,50.48662835233852,0.032188165807395835,-0.016376493062503376,-0.06133349183191955,0.9974637513396831,514,483,479,479,479,477,0.9917,0.9397,7.8733,18.0105,1.4897,0,False,13.11,True,0.911610714074001,0.13095476321460206,0.38963669742068374,0.19
378,19,306000000,19.306000000,40.35274538094607,-13.84320799907164,49.49093095904315,0.03369044845243355,-0.006937203257243956,-0.0608756644389814,0.9975524960487815,479,454,452,452,452,452,0.9956,0.9478,7.9620,17.2282,1.3734,0,False,13.11,True,-0.027206412424621233,0.026510811489744532,-0.9992782335251463,1.10
379,19,339000000,19.339000000,40.39946340131877,-13.697010742279648,48.50277925577135,0.035076389127403275,0.001782775442698908,-0.06010555050368454,0.9975739528657276,452,435,429,429,428,426,0.9862,0.9624,8.1072,22.0595,1.4595,0,False,13.11,True,0.01891957476088276,0.08317983487891772,-0.9963549391458766,1.02
380,19,372000000,19.372000000,41.28975085616868,-13.910982199308313,48.100778679510704,0.03534405830509003,0.006059173956124416,-0.05988226395561261,0.9975611251532641,428,413,410,410,406,410,0.9927,0.9650,8.1746,22.7945,1.4491,0,False,13.11,True,0.9126066751063242,-0.1330716642997162,-0.38657598051597,0.49
381,19,405000000,19.405000000,42.27961097696112,-13.877598981996586,47.96271165931154,0.035678009055658697,0.009059788178821079,-0.05898419932869206,0.9975800038781514,406,387,387,387,387,387,1.0000,0.9532,8.1481,14.9923,1.3477,0,False,11.48,True,0.9809678084472342,0.1421096621461452,-0.1323140306805707,0.36
382,19,438000000,19.438000000,43.2737767750798,-13.981028560878785,47.93210629926966,0.03681572788798505,0.012238449839020005,-0.05902708366171698,0.9975021934412015,387,375,373,373,372,371,0.9947,0.9690,8.1832,14.7754,1.3527,0,False,11.48,True,0.9998719793423957,0.01304657431200324,-0.009263467204076389,0.39
383,19,471000000,19.471000000,43.21216585787419,-13.875310831122382,46.93962060340486,0.03746319561770702,0.021884436759668023,-0.05818143041966158,0.997362773295727,372,362,361,361,361,361,0.9972,0.9731,8.2973,14.3340,1.2410,0,False,9.84,True,-0.044971226219629325,0.025922002059041667,-0.9986519106383135,1.11
384,19,504000000,19.504000000,44.17480750485409,-14.029038026653915,46.71671028768612,0.03811393851239341,0.025433614530958017,-0.05813746629104868,0.9972564835368187,361,353,352,352,352,351,0.9972,0.9778,8.4405,21.5571,1.3309,0,False,9.84,True,0.983493771047315,-0.05504630887028063,-0.1723656177748028,0.41
385,19,537000000,19.537000000,45.14462557459624,-14.18244290396413,46.90623562957746,0.039004661605864605,0.026997370202597838,-0.058383791924653324,0.9971665413639061,352,342,339,339,339,339,0.9912,0.9716,8.5476,19.0809,1.3878,0,False,9.84,True,0.9690441706194394,-0.0237387884347864,0.24574349495384692,0.21
386,19,570000000,19.570000000,46.09629124454508,-14.439146338388198,47.074864806755386,0.04020599965234403,0.0292828014833912,-0.059195495747841734,0.997006463576043,339,323,321,321,321,320,0.9938,0.9528,8.5364,22.9228,1.3160,0,False,9.84,True,0.9632923591738752,-0.1287734487913551,0.235553029366234,0.31
387,19,603000000,19.603000000,45.978543249537836,-14.342910348814005,46.08649542035046,0.04138779230589633,0.039396810161499866,-0.058855467102034605,0.9966298089006489,321,313,313,313,313,312,1.0000,0.9751,8.5528,16.5142,1.2527,0,False,9.84,True,-0.06543778392308247,0.005262237832458265,-0.9978427758360687,1.17
388,19,636000000,19.636000000,46.9614309004361,-14.197020935796347,45.97403144887044,0.042385873683506416,0.04268495877815355,-0.05819965661832669,0.9964909593045498,313,305,305,305,305,304,1.0000,0.9744,8.5727,14.2870,1.1813,0,False,9.84,True,0.96576751096435,0.254134539049135,-0.052045660991171694,0.40
389,19,669000000,19.669000000,47.90029298305214,-14.184361271452925,46.31809208702102,0.0431905874898997,0.04252894010821242,-0.057590736456589374,0.9964984543289253,305,300,299,299,299,289,0.9967,0.9836,8.6417,14.2028,1.2772,0,False,9.84,True,0.8966911878277323,0.1521799001450512,0.4156755846377468,0.12
390,19,702000000,19.702000000,48.86727212933364,-14.23824344105827,46.5671865318714,0.04422953025171357,0.04321640378510005,-0.05780820347422537,0.9964107098524577,299,289,287,287,287,287,0.9931,0.9666,8.6313,14.5526,1.1712,0,False,8.20,True,0.9407009380992518,0.0814382833572593,0.3293167943834784,0.15
391,19,735000000,19.735000000,48.642269029968304,-14.203154366081346,45.59346051183637,0.043901856560910654,0.053735650044027694,-0.05717099541584914,0.9959500912134162,287,283,282,282,282,282,0.9965,0.9861,8.6994,13.9837,1.3307,0,False,8.20,True,-0.13772789095018154,-0.07302404907516723,-0.9877745270612532,1.21
392,19,768000000,19.768000000,49.40865947492703,-14.19929398640007,44.95109707627619,0.04383634173887064,0.05839032094411884,-0.05669534235351748,0.9957181246308683,282,271,270,270,267,268,0.9963,0.9610,8.6442,15.0597,1.3429,0,False,8.20,True,0.8285137763423521,0.04248531570765525,-0.5583546546417927,0.54
393,19,801000000,19.801000000,50.22440455007902,-13.975118885915451,44.417894022376494,0.044209158446550115,0.06246489985189527,-0.05582486276365266,0.9955035265097557,267,258,257,257,255,257,0.9961,0.9663,8.6063,16.1816,1.3187,0,False,6.56,True,0.8454270329316095,0.2751333173128962,-0.45777154749160265,0.48
394,19,834000000,19.834000000,50.972231954538515,-14.033604941696426,43.75658202761264,0.04444102860540333,0.06685654193577514,-0.055419062633919505,0.995230588996169,255,247,246,246,224,244,0.9960,0.9686,8.5353,13.7358,1.2768,0,False,6.56,True,0.82901833502304,-0.02424039222413517,-0.5586958059449224,0.51
395,19,867000000,19.867000000,51.89584401318276,-13.841269527034054,43.42499817186332,0.04472007447587478,0.07026768374257718,-0.05450941477686358,0.9950333116338413,224,216,214,214,214,214,0.9907,0.9643,8.7408,18.9875,1.5123,0,False,6.56,True,0.935367455225454,0.2708916885390098,-0.2273882512038446,0.41
396,19,900000000,19.900000000,51.52840745661798,-13.74564955041421,42.49987807318908,0.04494217530066289,0.0814310477420613,-0.05409297154329307,0.9941947172322386,214,204,202,202,202,202,0.9902,0.9533,8.4497,13.9093,1.3868,0,False,6.56,True,-0.23751960071549028,-0.022743544134890614,-0.9711164556715832,1.28
397,19,933000000,19.933000000,51.89035077989239,-13.511654398946348,41.59752376371491,0.045154695031961754,0.08694313383822547,-0.0534139759483027,0.9937549457327762,202,190,188,188,187,188,0.9895,0.9406,8.3783,15.8686,1.3788,0,False,6.56,True,0.4820632853819507,0.20057239009949346,-0.8528691020411845,0.64
398,19,966000000,19.966000000,52.798317090601266,-13.093440901791606,41.57116756111843,0.04605590906630911,0.08946330335033983,-0.052194373865388416,0.9935546879414948,187,181,180,180,180,174,0.9945,0.9679,8.1853,11.9788,1.3858,0,False,6.56,True,0.8526258638122209,0.5155207320522273,0.08524969901882111,0.34
399,19,999000000,19.999000000,52.56091526412699,-12.944704502878556,40.61121034518375,0.04573055860674499,0.0974805084911055,-0.051378077802300665,0.992857774102198,180,172,172,172,172,172,1.0000,0.9556,8.0538,11.9515,1.3435,0,False,4.92,True,-0.07123878373294028,0.04182784932765742,-0.9965818916240022,0.93
400,20,32000000,20.032000000,53.52913020385323,-13.184234276476044,40.539201192631836,0.04563629193673496,0.09912128075576972,-0.05238709968901146,0.9926469122229589,172,165,165,165,165,163,1.0000,0.9593,7.9634,17.3600,1.6037,0,False,4.92,True,0.9812813873013323,-0.13566929460742153,0.1366772893962169,0.22
401,20,65000000,20.065000000,54.38119910012372,-13.610892510908505,40.23598287689326,0.04404386785835089,0.10119166716335053,-0.052960772911961884,0.9924794913414309,165,152,151,151,151,149,0.9934,0.9212,7.7697,20.0538,1.6897,0,False,3.28,True,0.9322815312635628,-0.35053509232914,-0.08931010867011588,0.31
402,20,98000000,20.098000000,55.21861258147772,-13.33035266866397,39.76690286435811,0.0442141593615583,0.10421766108643242,-0.05228859235320908,0.9921943813282477,151,141,140,140,139,137,0.9929,0.9338,7.3627,14.0569,1.7628,0,False,3.28,True,0.8849833336989418,0.3373935641814523,-0.3208895166938983,0.36
403,20,131000000,20.131000000,55.377823836608144,-13.137271152248385,38.79872348828235,0.04412157810695394,0.10926727498191925,-0.051803939581173894,0.9916805437272871,139,129,129,129,128,127,1.0000,0.9281,7.0708,15.0334,1.6223,0,False,1.64,True,0.3413315012876507,0.13486374532619005,-0.9302174887763136,0.58
404,20,164000000,20.164000000,56.30758307370382,-13.365599278571885,39.08753835591362,0.04292129502757264,0.1069111820902551,-0.05238342523866518,0.9919595447080922,128,117,116,116,116,116,0.9915,0.9141,6.7108,9.2405,1.7883,0,False,1.64,True,0.8599145401517113,-0.09971560735726841,0.5006034171727579,0.31
405,20,197000000,20.197000000,56.960442176251775,-13.164276558774954,38.35730267155286,0.04298230169067389,0.11025791964445779,-0.051801495105932294,0.9916210556466811,116,108,108,108,102,106,1.0000,0.9310,6.6125,18.8905,2.0069,0,False,1.64,True,0.7734460585444513,0.21931364138587345,-0.5947123012214576,0.39
406,20,230000000,20.230000000,57.61540856377646,-12.875756340361828,37.65889368336636,0.04279769363778481,0.1133132030056373,-0.05024201086359192,0.9913648247684967,102,92,92,92,73,92,1.0000,0.9020,6.1216,8.6011,1.9912,0,False,1.64,True,0.7644501780150912,0.30784415379483965,-0.5664343759934019,0.39
407,20,263000000,20.263000000,57.61540856377646,-12.875756340361828,37.65889368336636,0.04279769363778481,0.1133132030056373,-0.05024201086359192,0.9913648247684967,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
408,20,296000000,20.296000000,58.59488822970301,-12.813276248569032,37.4672799516925,0.04258911633239621,0.11465280621054243,-0.05015676819451066,0.9912240916172063,2000,1923,1866,1866,1614,1864,0.9704,0.9615,7.8973,255.5001,3.6623,0,False,3.28,True,0.987637683121598,0.15493012269628004,0.023842482243203424,0.16
