frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
320,17,722000000,17.722000000,45.069373626161074,7.960425548387357,-9.979608690962408,0.0032901508756471307,0.4394603378736536,0.042535418276026256,0.8972483070673766,520,488,481,481,481,475,0.9857,0.9385,8.2189,36.6279,2.4503,0,False,6.56,True,0.9331827892627349,0.0972795319516924,-0.34598637904848456,0.04
321,17,755000000,17.755000000,45.3918564117038,7.973193258798736,-10.926097908333348,0.0022132387411553417,0.43890527697074955,0.04228421462601338,0.8975351272317789,481,449,443,443,443,440,0.9866,0.9335,8.0871,18.8670,2.3928,0,False,6.56,True,0.9439141508224546,-0.05193419143591441,-0.3260811488525857,0.15
322,17,788000000,17.788000000,45.78977336649801,8.098248068825114,-11.83495619848455,0.0017552453781283573,0.43809808963909636,0.04234636981805124,0.8979274847845287,443,420,416,416,415,420,0.9905,0.9481,8.0044,18.0203,2.3682,0,False,6.56,True,0.9688095812398337,0.05783093514306509,-0.24096385255547523,0.12
323,17,821000000,17.821000000,46.0997824166582,8.190512508224021,-12.781202288062298,0.0014290127430712737,0.4378315856032345,0.0421267347307685,0.8980683708892442,415,393,387,387,387,388,0.9847,0.9470,7.9808,23.8217,2.5263,0,False,6.56,True,0.9413841127743366,0.03074221491009443,-0.335932833224882,0.06
324,17,854000000,17.854000000,46.31202455786595,8.22043280855029,-13.757961239454058,0.0005608957573178964,0.4384420350953468,0.04176175312519278,0.897788518100622,387,363,355,355,354,354,0.9780,0.9380,7.7785,23.6798,2.7307,0,False,6.56,True,0.9004289565814674,-0.024518358831073343,-0.43431157505855256,0.13
325,17,887000000,17.887000000,46.489049963758134,8.232023829849227,-14.742099265288827,-0.0003525718264226032,0.43930516358640487,0.041196696465980634,0.8973927128853448,354,328,325,325,325,324,0.9909,0.9266,7.6964,19.1824,2.6930,0,False,4.92,True,0.8839460100352182,-0.03866735765337199,-0.4659874320139162,0.16
326,17,920000000,17.920000000,46.66395946459991,8.266912569737814,-15.726065444760593,-0.0010639019001855592,0.44008882833614715,0.04078201572620089,0.8970270444528258,325,293,287,287,287,287,0.9795,0.9015,7.4561,19.7993,2.3995,0,False,4.92,True,0.8852184963200673,-0.013209389632964641,-0.46498787704451316,0.14
327,17,953000000,17.953000000,46.59086856767104,8.356751775380863,-16.71933612182478,-0.0022986627489165238,0.4426215927098955,0.040651073689089275,0.8957836413020983,287,270,266,266,257,260,0.9852,0.9408,7.3205,17.5021,2.4219,0,False,4.92,True,0.7462696859823604,0.061198301993416256,-0.6628245043877841,0.35
328,17,986000000,17.986000000,46.660626354936554,8.336492554150503,-17.716694339854268,-0.0032366389377572642,0.44398058289414494,0.04027088170702411,0.8951251433558889,257,240,234,234,233,228,0.9750,0.9339,7.1583,19.3484,2.3854,0,False,4.92,True,0.8318378226384797,-0.057198086644440975,-0.5520635975250391,0.21
329,18,19000000,18.019000000,46.77728813012552,8.363683070719032,-18.70949376875141,-0.003780275761330375,0.44486722188474054,0.03991313065298287,0.8946987238222704,233,220,219,219,219,212,0.9955,0.9442,6.8398,13.2532,2.2329,0,False,4.92,True,0.8615449865937299,-0.0113930811806153,-0.5075533802236191,0.14
330,18,52000000,18.052000000,45.884116186053724,8.302526402958028,-19.155031354496295,-0.005810940348945385,0.458426396439537,0.040924965686813294,0.8877705892871506,219,208,205,205,205,205,0.9856,0.9498,6.3724,13.4974,2.2386,0,False,4.92,True,-0.1861565609876305,-0.006973358193687051,-0.9824953471018378,1.76
331,18,85000000,18.085000000,46.00241711928424,8.359444219364857,-20.146376527164353,-0.006380989380290176,0.4583933994739415,0.040710026460191846,0.8877935954031559,205,199,198,198,198,183,0.9950,0.9707,5.5542,12.0524,2.1681,0,False,4.92,True,0.8793960931934083,0.02052766506162189,-0.4756481117835835,0.07
332,18,118000000,18.118000000,46.10277854563769,8.483076489128985,-21.133616440241852,-0.006651173662580309,0.4578104491962806,0.0410263781930082,0.8880778067196444,198,190,190,190,190,190,1.0000,0.9596,4.6705,11.1927,1.8763,0,False,4.92,True,0.8701100887650749,0.08971000182203948,-0.48462413167559376,0.09
333,18,151000000,18.151000000,46.16679183741574,8.631749577066245,-22.120428788866928,-0.006727440178295406,0.45680077845515693,0.041322500122833304,0.8885832776588858,190,190,190,190,190,190,1.0000,1.0000,4.1834,10.4321,1.1712,0,False,4.92,True,0.8498506479163673,0.11769352080329402,-0.5137140365972641,0.13
334,18,184000000,18.184000000,46.18420867013529,8.756012926441722,-23.11252519241852,-0.006933050304888981,0.45545623697322507,0.041678099677087924,0.8892550168669087,190,190,190,190,190,190,1.0000,1.0000,4.3200,10.0201,1.4736,0,False,4.92,True,0.8243969274867524,0.09684900976367401,-0.5576647516727214,0.18
335,18,217000000,18.217000000,46.16281610844594,8.927997847493497,-24.097392465321413,-0.006826286308338465,0.4537476377329232,0.04215498295470729,0.8901064208728735,190,190,190,190,189,190,1.0000,1.0000,4.8141,9.3139,1.6365,0,False,4.92,True,0.7975639745641488,0.14784503435176918,-0.5848363465919009,0.23
336,18,250000000,18.250000000,46.23415651191157,7.9969370025544055,-24.45521399884705,-0.013825277219355484,0.4512961451965361,0.03899696381330339,0.8914145432142663,189,187,187,187,187,186,1.0000,0.9894,5.4777,16.6283,1.4248,0,False,4.92,True,0.2668496791384193,-0.942800963307801,-0.19979387460481648,0.94
337,18,283000000,18.283000000,46.25333089226962,7.868068310222307,-25.446690273537723,-0.015481418597647699,0.4484441756367322,0.038406531089728316,0.892851099223913,187,186,186,186,186,186,1.0000,0.9947,6.1068,9.1329,1.0613,0,False,4.92,True,0.8027490899852959,-0.14046016289157637,-0.5795384725522986,0.42
338,18,316000000,18.316000000,46.25103511618232,8.451200170151072,-26.259064548947876,-0.013335804791964567,0.44536948395618164,0.04017525675903799,0.8943456422522001,186,186,186,186,176,186,1.0000,1.0000,6.7546,9.2818,0.7274,0,False,3.28,True,0.6820356599380734,0.5757962598305505,-0.4508725160596798,0.50
339,18,349000000,18.349000000,46.3124894784115,8.536717928522247,-27.253504126984758,-0.013743228924135025,0.4414157467456566,0.040192584497588724,0.8962967244920164,176,176,176,176,176,176,1.0000,1.0000,7.3991,9.5231,0.5934,0,False,3.28,True,0.8352706124170204,0.06819941963556375,-0.5455931113878434,0.51
340,18,382000000,18.382000000,45.42300485165351,8.47261616257946,-27.705950877845257,-0.015285101669887084,0.4489923459730197,0.04063579238539719,0.8924802358045787,176,175,175,175,175,175,1.0000,0.9943,7.9214,9.7871,0.7423,0,False,3.28,True,-0.18531172606577537,0.006100270762053749,-0.9826608524201788,0.99
341,18,415000000,18.415000000,44.56350932901351,8.414299825284521,-28.213756599914536,-0.01661215675165582,0.4543447902109085,0.04101968317770754,0.8897259316487658,175,175,175,175,175,175,1.0000,1.0000,8.3676,10.1742,0.6439,0,False,3.28,True,-0.10594456599513317,0.011367412676060574,-0.9943070606533755,0.71
342,18,448000000,18.448000000,43.691607623752326,8.368215438618146,-28.70126418515627,-0.017526166049411037,0.459769680960098,0.041049108732825,0.8869158047107396,175,175,175,175,175,175,1.0000,1.0000,8.7652,10.5672,0.7939,0,False,3.28,True,-0.11685697751241828,0.027139624809328737,-0.9927778641629108,0.71
343,18,481000000,18.481000000,43.732166457974216,8.696975243086438,-29.644806432187387,-0.01641580336382495,0.45470010798039057,0.04201797960754733,0.889501446087774,175,175,175,175,173,170,1.0000,1.0000,9.0444,10.6010,0.7379,0,False,3.28,True,0.8127822044591713,0.31756107188825666,-0.488405624185135,0.67
344,18,514000000,18.514000000,42.861622728306855,8.631855083875957,-30.132569673526092,-0.01749380511694372,0.4596335604047331,0.04198923676208425,0.886942986289613,173,171,171,171,171,171,1.0000,0.9884,9.2471,10.5338,0.6417,0,False,3.28,True,-0.11616095867444218,0.008820580554513248,-0.9931912348780148,0.65
345,18,547000000,18.547000000,42.01386818458863,8.55668574494088,-30.65760472386956,-0.018654146543507066,0.46359219097478105,0.04211467705977275,0.8848506412158419,171,171,171,171,171,171,1.0000,1.0000,9.3904,10.6128,0.6922,0,False,3.28,True,-0.06210482383747232,-0.0020539742224463513,-0.9980675187811746,0.53
346,18,580000000,18.580000000,42.111432539515704,8.08501897233323,-31.53396746398665,-0.021493947399481173,0.4581369755658107,0.04084764882468536,0.8876823708005557,171,171,171,171,154,171,1.0000,1.0000,9.4667,10.6335,0.7357,0,False,3.28,True,0.7486482223429517,-0.48391389481360686,-0.4531591128831724,0.79
347,18,613000000,18.613000000,41.353492031910235,7.926597538531853,-32.166761930020506,-0.023695671391808743,0.4598968896550104,0.041628751153938215,0.8866794308656889,154,154,154,154,154,153,1.0000,1.0000,9.4390,10.6176,0.6917,0,False,3.28,True,0.07018865638043627,-0.08739062432873076,-0.9936983603161191,0.35
348,18,646000000,18.646000000,40.61164008024318,7.763657338868438,-32.817228049923315,-0.025904815997882885,0.46125050472134993,0.042493903173097584,0.8858731176616271,154,154,154,154,154,154,1.0000,1.0000,9.3648,10.5195,0.6867,0,False,3.28,True,0.09783173082716852,-0.08883127202527306,-0.991230526948062,0.33
349,18,679000000,18.679000000,39.80232210456204,7.658555895635752,-33.39511913037861,-0.027081289208820074,0.46429336253892517,0.042790639371592824,0.8842325703451873,154,154,154,154,154,154,1.0000,1.0000,9.2589,10.2981,0.6828,0,False,1.64,True,0.006107402197492831,-0.02043848810620913,-0.9997724580334919,0.42
350,18,712000000,18.712000000,39.02769741350535,7.515113181881821,-34.0110580688102,-0.028560066435748002,0.4665712414826951,0.04319070950421917,0.8829666821794605,154,154,154,154,154,154,1.0000,1.0000,9.1054,10.2017,0.6533,0,False,1.64,True,0.06210025025258087,-0.059583997387339854,-0.9962897701843135,0.35
351,18,745000000,18.745000000,38.86055326481738,7.851403029301025,-34.93786547711148,-0.02659040286196589,0.4623710481832034,0.04405938094690654,0.8851919199971153,154,154,154,154,154,154,1.0000,1.0000,8.9264,9.9320,0.6933,0,False,1.64,True,0.6888517448137549,0.3610799765856385,-0.6285734039680331,0.60
352,18,778000000,18.778000000,39.00877067107859,7.5499136268156795,-35.879744312562316,-0.028097166747016653,0.4568301508569153,0.043175050588584216,0.8880611901752669,154,154,154,154,151,154,1.0000,1.0000,8.7457,10.3788,0.8262,0,False,1.64,True,0.8413693478551022,-0.3091347081486879,-0.44332082367931397,0.74
353,18,811000000,18.811000000,38.17746298267143,7.429169455515023,-36.42228313356232,-0.028731757418937208,0.46192386217003145,0.042813407662594644,0.8854195862967217,151,150,150,150,150,150,1.0000,0.9934,8.5029,9.8554,0.7856,0,False,1.64,True,-0.04586559830948606,-0.0293413563860423,-0.9985166156339814,0.66
354,18,844000000,18.844000000,37.340686924350464,7.3223019404960015,-36.959298182191766,-0.028905525625329585,0.4673686202873431,0.04222397371282788,0.8825804095961609,150,150,150,150,150,150,1.0000,1.0000,8.2809,9.8898,0.6365,0,False,1.64,True,-0.04128644107799101,-0.014565013353761367,-0.9990411854218616,0.71
355,18,877000000,18.877000000,36.56785512246708,7.220797896913296,-37.585738869834294,-0.02886128678569499,0.4704984408808867,0.04170273635357882,0.8809421803014954,150,149,149,149,149,149,1.0000,0.9933,8.0608,9.0620,0.6046,0,False,1.64,True,0.08105641385575456,-0.015252251344310398,-0.9965928088250361,0.41
356,18,910000000,18.910000000,36.54902675178187,7.115126848602818,-38.57996174324161,-0.02883404374190372,0.46638562539243017,0.04170129114713488,0.883127424931116,149,149,149,149,149,149,1.0000,1.0000,7.8352,9.0708,0.9623,0,False,1.64,True,0.8112468762207432,-0.0916916434110243,-0.5774696081619117,0.53
357,18,943000000,18.943000000,36.559851054249144,7.064035130874287,-39.57859704747216,-0.028309958122093533,0.4624023345356506,0.04170864454077342,0.8852361358743083,149,149,149,149,149,149,1.0000,1.0000,7.4372,8.4177,0.7314,0,False,1.64,True,0.8287219705368655,-0.03990337024790773,-0.5582361656076693,0.52
358,18,976000000,18.976000000,35.758968290578544,7.002070184246743,-40.17420358222878,-0.026531694421399705,0.4686956516425338,0.04038896279533583,0.8820369533113831,149,145,145,145,145,145,1.0000,0.9732,6.7176,8.3095,0.6067,0,False,1.64,True,0.03044528481487443,0.025337454958579475,-0.9992152410811012,0.85
359,19,9000000,19.009000000,36.01155235847378,7.427589042173869,-41.04318861673391,-0.02354970810472878,0.4643445768133806,0.042423818154807356,0.8843244567947629,145,145,145,145,143,142,1.0000,1.0000,5.8720,8.0758,0.6380,0,False,1.64,True,0.8808730033324389,0.4070250727767733,-0.24164714385059763,0.70
360,19,42000000,19.042000000,35.981353649756244,8.082090890878222,-41.798645675761335,-0.021036254980093927,0.4613390441066121,0.04211646477352015,0.8859740209251008,143,143,143,143,97,143,1.0000,1.0000,5.0496,7.9453,0.6893,0,False,1.64,True,0.6396656617477389,0.6560480844323884,-0.4005355815572708,0.49
361,19,75000000,19.075000000,35.981353649756244,8.082090890878222,-41.798645675761335,-0.021036254980093927,0.4613390441066121,0.04211646477352015,0.8859740209251008,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
362,19,108000000,19.108000000,36.06000593084798,8.016859727305686,-42.793411333581325,-0.020454518909120454,0.46044076966003766,0.04165566519784735,0.8864765737728173,2000,1924,1857,1857,1614,1840,0.9652,0.9620,8.4075,366.7622,3.1146,0,False,3.28,True,0.8562441486713979,-0.07391480395835325,-0.5112558651221433,0.15
363,19,141000000,19.141000000,36.22889428165496,7.71936088711208,-43.73307678737068,-0.020736945656213906,0.4596175332419569,0.040914110720608715,0.8869316421040415,1614,1603,1599,1599,1560,1602,0.9975,0.9932,3.4448,15.1728,1.6048,0,False,3.28,True,0.849011747904678,-0.313840306688727,-0.4250685989547676,0.14
364,19,174000000,19.174000000,36.34195250363368,7.576563721107837,-44.716350303653996,-0.02003526046522155,0.4597864187119732,0.04032226957936188,0.8868873390020168,1560,1556,1554,1554,1547,1397,0.9987,0.9974,3.4396,17.0772,1.7003,0,False,1.64,True,0.8606014389467573,-0.15336810429290698,-0.48563709482325473,0.11
365,19,207000000,19.207000000,36.48166385769922,7.457421235780704,-45.69934867889947,-0.0192582149824284,0.4602165852937687,0.03983665789751203,0.8867033644143856,1547,1540,1538,1538,1445,1529,0.9987,0.9955,3.5134,18.6691,1.6570,0,False,1.64,True,0.8771397446355701,-0.1327409813150064,-0.4615254058664337,0.12
366,19,240000000,19.240000000,36.658356806123095,7.264285326365188,-46.664479821528026,-0.018905628863818462,0.460786501526193,0.03910934066918382,0.8864473118470928,1445,1439,1438,1438,1437,1439,0.9993,0.9958,3.9421,20.5913,1.3210,0,False,1.64,True,0.8802381588353136,-0.2104211101422627,-0.42532780315506663,0.12
367,19,273000000,19.273000000,36.76035983812408,7.1360206807210265,-47.6509602126866,-0.018145821451381796,0.46214331296726274,0.03862941475364407,0.8857776559381525,1437,1432,1430,1430,1429,1430,0.9986,0.9965,4.2540,20.5971,1.3512,0,False,1.64,True,0.8590570374375877,-0.13912062786759608,-0.4926118729087644,0.20
368,19,306000000,19.306000000,36.895291023339446,7.037990591319545,-48.636953963593925,-0.017397292257419646,0.46358253184757847,0.038323436878779274,0.8850536054803105,1429,1414,1413,1413,1384,1413,0.9993,0.9895,4.5349,22.5249,1.3605,0,False,1.64,True,0.8804554324164153,-0.11267840958332008,-0.46054511998521563,0.21
369,19,339000000,19.339000000,37.010157487712625,6.941042573658635,-49.62559281435492,-0.016530562216021543,0.4653796927060344,0.03800576095784146,0.88414028539801,1384,1376,1373,1373,1351,1373,0.9978,0.9942,4.9430,29.9461,1.2566,0,False,1.64,True,0.8727308299403219,-0.11093278436903194,-0.47543118936793666,0.25
370,19,372000000,19.372000000,37.091172751314076,6.741078902032287,-50.60204099889585,-0.01634100040144486,0.4676099403333269,0.03745797009162067,0.8829897031585123,1351,1345,1345,1345,1342,1344,1.0000,0.9956,5.2434,24.1809,1.1973,0,False,1.64,True,0.8400945238237498,-0.21196668995582144,-0.4993108384468733,0.30
371,19,405000000,19.405000000,37.18908833936856,6.621225232688295,-51.589992230263434,-0.015699411393183593,0.46966458055590654,0.03708821364206131,0.8819258328578388,1342,1323,1323,1323,1323,1319,1.0000,0.9858,5.4756,25.9816,1.1873,0,False,1.64,True,0.8657731208910705,-0.13352601617554238,-0.48229421118941973,0.28
372,19,438000000,19.438000000,37.30340327410423,6.47378160758554,-52.572434326833466,-0.015372639522877101,0.47164485214519253,0.036676021841945995,0.8808914148865843,1323,1306,1304,1304,1304,1304,0.9985,0.9872,5.6241,21.7559,1.2065,0,False,1.64,True,0.8711144613519067,-0.16315050340750786,-0.4631862567709172,0.26
373,19,471000000,19.471000000,37.43028273643047,6.332501757874665,-53.554239605952226,-0.014846317706404152,0.47351050864007327,0.03629201454298566,0.8799149247162429,1304,1289,1288,1288,1287,1286,0.9992,0.9885,5.7778,25.1870,1.2135,0,False,1.64,True,0.8799338480038897,-0.15824736346424795,-0.4479667343605792,0.25
374,19,504000000,19.504000000,37.543666199681525,6.369275951864875,-54.54711011559463,-0.013368571268056047,0.47532913499027146,0.03652163405519803,0.8789480445268592,1287,1276,1272,1272,1202,1274,0.9969,0.9915,5.9398,25.5198,1.2449,0,False,1.64,True,0.8924993835655091,0.019641872612995992,-0.4506207354033334,0.29
375,19,537000000,19.537000000,37.63826344191116,6.165227068417098,-55.52148961811213,-0.013438050742740999,0.4773481139025775,0.035910341566324847,0.8778773515215422,1202,1187,1187,1187,1187,1185,1.0000,0.9875,6.2457,27.3624,0.9768,0,False,1.64,True,0.8562144987254557,-0.22163870383685869,-0.4666615659488509,0.27
376,19,570000000,19.570000000,37.72089929051007,5.971645967656127,-56.499087528274835,-0.01328934610087217,0.4794307276454409,0.03538018748881262,0.8767655404969056,1187,1169,1167,1167,1167,1155,0.9983,0.9848,6.3457,24.1014,0.9835,0,False,1.64,True,0.8553163472678025,-0.20973232533102848,-0.4737576361471162,0.28
377,19,603000000,19.603000000,37.78250137260347,5.75770355830541,-57.473989486916295,-0.01374331595811547,0.4815847820931049,0.034569311520709176,0.875609605716952,1167,1152,1150,1150,1150,1147,0.9983,0.9871,6.3948,25.7447,0.9772,0,False,1.64,True,0.843095661304178,-0.22829285614484754,-0.48690048030711447,0.30
378,19,636000000,19.636000000,37.84718803081815,5.639701291747269,-58.46489367064757,-0.013326089353894434,0.48353070463296705,0.03440384603073552,0.8745495116904313,1150,1137,1135,1135,1135,1135,0.9982,0.9887,6.4165,27.6125,0.9855,0,False,1.64,True,0.8655766485268509,-0.13159256080760418,-0.4831774658084968,0.26
379,19,669000000,19.669000000,37.90014875059772,5.502539257187947,-59.45402548109346,-0.013115792330234653,0.48536634317219873,0.03413264576661946,0.8735459068647555,1135,1122,1120,1120,1120,1121,0.9982,0.9885,6.4254,25.7529,0.9941,0,False,1.64,True,0.859042870592138,-0.15051179806187842,-0.4892765528093488,0.24
380,19,702000000,19.702000000,37.91884499012809,5.275414661265653,-60.427711708044704,-0.013401245892078835,0.4873968885748621,0.03343336564308543,0.8724373270773432,1120,1102,1099,1099,1099,1100,0.9973,0.9839,6.4333,28.7784,0.9659,0,False,1.64,True,0.8257291971996917,-0.23782046262109585,-0.5114809091751523,0.28
381,19,735000000,19.735000000,37.05399867281693,5.241496792846815,-60.92860134223096,-0.011471064511964382,0.5088698543216825,0.032637902137015395,0.8601480415519682,1099,1088,1083,1083,1083,1086,0.9954,0.9900,6.4764,26.5012,0.9557,0,False,1.64,True,-0.027121405460261545,0.023308823439147575,-0.999360359487879,2.85
382,19,768000000,19.768000000,36.17710777328161,5.229561594797846,-61.40914260097954,-0.008336884033546575,0.528615596898249,0.031138947335110904,0.848249027726752,1083,1075,1072,1072,1072,1073,0.9972,0.9926,6.5039,26.8933,0.9308,0,False,1.64,True,-0.0003853681868123645,0.04108608684582353,-0.9991555359197376,2.67
383,19,801000000,19.801000000,36.118682780588685,5.141709195688484,-62.403561263414815,-0.007939730105953844,0.5299301327976645,0.03102163445513561,0.8474365305051618,1072,1060,1059,1059,1059,1057,0.9991,0.9888,6.5302,27.5944,0.9507,0,False,1.64,True,0.8627798800283505,-0.10274118730905155,-0.495030430426849,0.18
384,19,834000000,19.834000000,36.10308842212439,5.0669966790699466,-63.40064443740012,-0.0067393522665124845,0.5307238497171832,0.0311024492266313,0.8469471141249053,1059,1031,1027,1027,1026,1029,0.9961,0.9736,6.4841,43.2572,0.9479,0,False,1.64,True,0.8859304353546315,-0.09297326956704685,-0.4544042636885866,0.17
385,19,867000000,19.867000000,36.019953398653655,4.915899116234655,-64.38566123643338,-0.00686537144555875,0.5318829735974291,0.03073327398211186,0.8462321401024729,1026,1014,1010,1010,1010,1008,0.9961,0.9883,6.5053,35.2393,0.9652,0,False,1.64,True,0.842912404184073,-0.16709116226397935,-0.5114481619537785,0.16
386,19,900000000,19.900000000,35.91430435738809,4.6906157644299125,-65.35420947554141,-0.0077194057695619996,0.5330575056267907,0.030112227522363495,0.8455077529054067,1010,993,992,992,992,992,0.9990,0.9832,6.4787,31.2687,0.9265,0,False,1.64,True,0.8165428291640365,-0.2389804493862124,-0.5254961017476297,0.20
387,19,933000000,19.933000000,35.73819375799657,4.488854963252347,-66.31768113360414,-0.008510163144137264,0.5347567176809251,0.029556032873393173,0.8444461326450436,992,976,976,976,976,969,1.0000,0.9839,6.5232,23.8485,0.9264,0,False,1.64,True,0.7846087377949039,-0.2093075364476057,-0.5835918811653587,0.25
388,19,966000000,19.966000000,35.59255695490021,4.383017148163634,-67.30134178569972,-0.008439188555173721,0.5358541196532529,0.02950041495075714,0.8437528477373577,976,960,956,956,956,955,0.9958,0.9836,6.6132,27.5559,0.9568,0,False,1.64,True,0.8224763243225172,-0.113998451268813,-0.5572585118571396,0.15
389,19,999000000,19.999000000,35.449011144950425,4.304840647963999,-68.28789286661869,-0.008082788066933974,0.5367169195484033,0.02955450051616636,0.8432058753986347,956,938,936,936,936,936,0.9979,0.9812,6.6632,33.4862,0.9296,0,False,1.64,True,0.8285415098519477,-0.08672599062724513,-0.5531704701102343,0.12
390,20,32000000,20.032000000,35.295601211359916,4.102988733040984,-69.25521969697007,-0.009006940299664873,0.5375762281160191,0.029190387646244365,0.842661613733564,936,923,918,918,918,918,0.9946,0.9861,6.7657,28.7286,1.0032,0,False,1.64,True,0.8029475166962883,-0.20999847544073424,-0.5578314492244332,0.16
391,20,65000000,20.065000000,35.120533565982306,3.983616726831793,-70.23251271529953,-0.00923857965284203,0.5383316573328217,0.02912946690781083,0.8421788108928902,918,903,902,902,902,900,0.9989,0.9837,6.8519,26.4465,0.9170,0,False,1.64,True,0.8076304139248922,-0.12467794460202682,-0.5763579830568161,0.11
392,20,98000000,20.098000000,34.91650456997657,3.8447874201649133,-71.20158370980884,-0.009724069901120553,0.5392546406025976,0.02895147793673763,0.8415887873411813,902,887,886,886,886,841,0.9989,0.9834,7.0436,28.2340,0.9265,0,False,1.64,True,0.788362138536806,-0.14184282545101348,-0.5986365770563532,0.14
393,20,131000000,20.131000000,34.71701659823333,3.6792892191694357,-72.16740713807978,-0.010176167470244135,0.5399165993668756,0.028705006699024666,0.8411673638070697,886,875,875,875,875,874,1.0000,0.9876,7.2563,30.1309,0.9970,0,False,1.64,True,0.7877221119676971,-0.16772552770134738,-0.5927579790053064,0.11
394,20,164000000,20.164000000,34.491136941324115,3.535646050419819,-73.13091376528384,-0.010799911582610237,0.540632945376926,0.028577340641598337,0.8407037027899493,875,861,858,858,858,857,0.9965,0.9840,7.4465,32.3179,0.9672,0,False,1.64,True,0.77656227102247,-0.14335704145122222,-0.6135143012927868,0.12
395,20,197000000,20.197000000,34.264526819870675,3.4083898117105456,-74.09655018887422,-0.01115073128187252,0.5411108234800368,0.02846390154939912,0.840395468939012,858,840,840,840,840,835,1.0000,0.9790,7.5358,33.6961,0.9808,0,False,1.64,True,0.7799833555473854,-0.12578663182673622,-0.6130282932481388,0.08
396,20,230000000,20.230000000,34.017333388471506,3.3636355604540853,-75.06448224458245,-0.01085102594681983,0.5416033069380646,0.028685789922384804,0.8400745434818168,840,821,819,819,819,820,0.9976,0.9774,7.6980,32.0436,1.0466,0,False,1.64,True,0.7773059858681858,-0.04153677723241458,-0.6277500302434341,0.08
397,20,263000000,20.263000000,33.75639044157092,3.259186457641035,-76.02416925782394,-0.011057380574926471,0.5420305750097054,0.028686404180086708,0.8397962135570068,819,808,805,805,805,806,0.9963,0.9866,7.9549,46.7421,1.0893,0,False,1.64,True,0.7626550278514919,-0.10093262443251529,-0.6388817682623326,0.06
398,20,296000000,20.296000000,32.82889907396436,3.2657442273113397,-76.39795630772304,-0.007818881900868048,0.5669998863715681,0.027689891027236294,0.8232151990065227,805,790,788,788,788,786,0.9975,0.9814,8.0491,33.2640,1.1191,0,False,1.64,True,-0.040209610059017485,0.0576689647372596,-0.9975256777472119,3.46
399,20,329000000,20.329000000,32.46401568463825,3.2012552411296036,-77.32677344949806,-0.007783485027373485,0.5674676723189862,0.02786753229386117,0.8228871483244533,788,778,778,778,778,776,1.0000,0.9873,8.3004,36.2695,1.1592,0,False,1.64,True,0.7353968178371459,-0.06172036206263027,-0.6748200628477621,0.07
400,20,362000000,20.362000000,32.10811632012704,3.1861866860292816,-78.2611762432587,-0.007468640170579873,0.5679770689184217,0.028602451476025446,0.8225133241269728,778,768,762,762,762,703,0.9922,0.9871,8.5234,29.7604,1.2257,0,False,1.64,True,0.7463748227288286,-0.013160127961261505,-0.6653956980838943,0.12
401,20,395000000,20.395000000,31.759661625862908,3.0740605262814675,-79.19177124128174,-0.008079506299419956,0.5679599846170228,0.028671565117026405,0.8225169413486442,762,753,750,750,750,751,0.9960,0.9882,8.8387,32.0826,1.3200,0,False,1.64,True,0.7424998469992552,-0.11138110576597428,-0.6605211779227308,0.07
402,20,428000000,20.428000000,31.40278786212651,2.9677096011787945,-80.1198502236353,-0.008467733837532007,0.567886677258863,0.028710644041898017,0.8225622883370256,750,740,739,739,739,739,0.9986,0.9867,9.0766,30.9790,1.4286,0,False,1.64,True,0.737459185139794,-0.10394579816770035,-0.6673449043007902,0.05
403,20,461000000,20.461000000,30.442450392094425,2.9424038488501894,-80.39753991114901,-0.005077681045748831,0.6004495235684635,0.025862211097225706,0.7992282107375622,739,728,716,716,716,728,0.9835,0.9851,9.3694,33.6744,1.5010,0,False,1.64,True,-0.08073249989340038,0.0241480196660618,-0.9964432430435614,4.62
404,20,494000000,20.494000000,29.95877695186314,2.768775465865239,-81.25539373776334,-0.006804659013386541,0.6005711281970172,0.026002915030474503,0.7991194310000175,716,710,682,682,682,698,0.9606,0.9916,9.7535,36.6727,1.5899,0,False,1.64,True,0.6832083645435182,-0.17012336839365505,-0.7101298262600776,0.20
405,20,527000000,20.527000000,29.53167739365437,2.7679140424830027,-82.1595979322502,-0.005851925296655118,0.5997969471959764,0.02626616694539038,0.7996996095901926,682,671,663,663,663,646,0.9881,0.9839,9.5899,37.2857,1.7732,0,False,1.64,True,0.7497725481670383,0.0019728915045826917,-0.6616927033859579,0.16
406,20,560000000,20.560000000,29.048399847645285,2.6547822451336835,-83.02772465684284,-0.006417248617739242,0.600106717199649,0.026194902722857853,0.7994651799568124,663,656,646,646,646,606,0.9848,0.9894,9.9063,41.0595,1.9680,0,False,1.64,True,0.6942288152053636,-0.10850112428685686,-0.7115292391511716,0.08
