frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg,eis_dt_ms,eis_crop_pct,eis_warp_deg,eis_cum_warp_deg
631,29,206000000,29.206000000,-13.11863976057591,21.078830682680945,76.22400933221573,-0.0564192532615359,0.23736439765212552,-0.4118340221812839,0.8779907452602447,1739,1529,1283,1283,460,1236,0.8391,0.8792,32.8780,380.0834,3.5198,0,False,22.95,True,-0.944091585378747,0.30863139207901663,0.11592127604720455,2.84,11.0000,4.65,2.2805,73.7976
632,29,239000000,29.239000000,-12.720374938600603,20.8861674876894,75.32720053159397,-0.05601559415551256,0.24625933057020816,-0.42559329544830643,0.8689585388198727,357,339,333,333,80,329,0.9823,0.9496,22.8638,39.5998,1.9929,0,False,22.95,True,0.6948999759878659,0.4154472798625024,-0.5869562002627717,2.14,1.0000,2.65,1.2745,75.0716
633,29,272000000,29.272000000,-12.720374938600603,20.8861674876894,75.32720053159397,-0.05601559415551256,0.24625933057020816,-0.42559329544830643,0.8689585388198727,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,5.0000,3.52,1.6948,76.7661
634,29,305000000,29.305000000,-13.591569458949479,20.881443858584777,75.81811579418232,-0.053775696832697,0.2589358932188534,-0.440310517947899,0.8580134179705847,2000,1890,1621,1621,1616,1524,0.8577,0.9450,30.7047,390.2463,5.8031,0,False,22.95,True,-0.6330015953597572,-0.774015947714292,0.01443235794832171,2.57,7.0000,3.65,1.7623,78.5280
635,29,338000000,29.338000000,-14.363996469202894,21.02590643967863,76.43657118990191,-0.048860088457012174,0.27595388431502604,-0.4546147165716855,0.8454511251183408,1450,1221,1083,1083,92,1053,0.8870,0.8421,34.6760,485.7858,3.2114,0,False,22.95,True,-0.7280362344418306,-0.6726048928188463,0.13253640819000734,2.98,8.0000,4.89,2.4052,80.9328
636,29,371000000,29.371000000,-14.363996469202894,21.02590643967863,76.43657118990191,-0.048860088457012174,0.27595388431502604,-0.4546147165716855,0.8454511251183408,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,7.0000,3.77,1.8257,82.7583
637,29,404000000,29.404000000,-14.70999327039386,21.838118179176156,76.90625012682374,-0.046567420123561805,0.28763975278036813,-0.46854185917761687,0.834004420972615,2000,1854,1628,1628,138,1542,0.8781,0.9270,32.2784,318.9732,5.5293,0,False,24.59,True,-0.9948323558191114,0.05931739201957429,0.08240164330517391,2.48,6.0000,3.59,1.7326,84.4908
638,29,437000000,29.437000000,-14.909184846358327,22.687178781547527,77.39555454082954,-0.044376761647300186,0.2997778882964346,-0.48206514572902026,0.8220566379438144,120,71,59,59,46,36,0.8310,0.5917,24.6478,53.7609,2.2293,0,False,24.59,True,-0.9784959619984908,0.1523537445257766,0.1390467147458808,2.50,5.0000,3.57,1.7264,86.2172
639,29,470000000,29.470000000,-14.909184846358327,22.687178781547527,77.39555454082954,-0.044376761647300186,0.2997778882964346,-0.48206514572902026,0.8220566379438144,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,4.0000,3.76,1.8196,88.0367
640,29,503000000,29.503000000,-14.20690860505652,23.340250868617524,77.11217329587312,-0.0425056381418177,0.3087768578528181,-0.4946475237377685,0.8112792059709106,2000,1931,1710,1710,1639,1654,0.8856,0.9655,31.5974,675.0618,5.4035,0,False,26.23,True,-0.15778153197722447,0.9874669647112295,0.0037392206288440447,2.17,5.0000,2.95,1.4192,89.4560
641,29,536000000,29.536000000,-14.022203534965788,24.02253650080279,77.81954190784026,-0.0429348704724652,0.315258216512899,-0.5074392855738753,0.8007959947919906,1524,1465,1452,1452,205,1450,0.9911,0.9613,23.9701,114.6075,1.7824,0,False,26.23,True,-0.8310622698631347,0.22447039619381678,0.5088698702443731,2.04,2.0000,2.24,1.0639,90.5198
642,29,569000000,29.569000000,-13.374449354376592,24.614539516266273,78.29906974979666,-0.03721412619636485,0.328862151872177,-0.5206298923000737,0.7870256089359837,174,159,120,120,109,113,0.7547,0.9138,41.0232,132.0871,3.7567,0,False,26.23,True,-0.5329693192549088,0.6074478437578027,0.589025315115535,2.76,8.0000,4.63,2.2654,92.7852
643,29,602000000,29.602000000,-12.572480027111197,24.465544033876146,78.87755531085485,-0.033467804903301514,0.34022005025903534,-0.5332812702665625,0.7737837619254979,100,79,66,66,65,62,0.8354,0.7900,41.2792,60.3742,3.5041,0,False,24.59,True,0.04246031888296225,0.3377948651686725,0.9402615329715638,2.51,5.0000,4.07,1.9739,94.7591
644,29,635000000,29.635000000,-12.572480027111197,24.465544033876146,78.87755531085485,-0.033467804903301514,0.34022005025903534,-0.5332812702665625,0.7737837619254979,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,3.0000,3.69,1.7844,96.5435
645,29,668000000,29.668000000,-13.091480692770434,24.95929996919025,79.57529694311378,-0.03213799828336426,0.3487563671375316,-0.5446739665465765,0.7620147082660468,2000,1912,1731,1731,116,1715,0.9053,0.9560,28.8282,281.4351,4.5806,0,False,26.23,True,-0.8648558727491483,-0.4940192050866909,0.08927118447081997,2.12,10.0000,2.89,1.3829,97.9264
646,29,701000000,29.701000000,-13.091480692770434,24.95929996919025,79.57529694311378,-0.03213799828336426,0.3487563671375316,-0.5446739665465765,0.7620147082660468,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,10.0000,3.38,1.6289,99.5553
647,29,734000000,29.734000000,-12.845599910192558,24.081043350749287,79.16516531433648,-0.029234896453358045,0.3595614759335242,-0.554838454756875,0.7496767003027841,2000,1916,1819,1819,994,1785,0.9494,0.9580,29.4840,292.2908,4.0673,0,False,26.23,True,0.9925368217863021,0.019159437568844844,0.12043078240380305,2.24,5.0000,3.63,1.7536,101.3089
648,29,767000000,29.767000000,-12.558192407337048,24.643773697147513,79.94023401099818,-0.02954354865027728,0.3649772271027578,-0.564951314938394,0.7394246507785024,923,866,834,834,359,834,0.9630,0.9382,22.9798,168.3186,2.1118,0,False,26.23,True,-0.8365296398951221,0.1051278112636131,0.5377418570986079,1.76,1.0000,2.02,0.9537,102.2626
649,29,800000000,29.800000000,-12.573430646322171,23.95847192957607,79.21213423525582,-0.02434202539986724,0.37631074388037844,-0.5747305276607505,0.7262799118896404,326,286,268,268,241,259,0.9371,0.8773,37.5733,93.0684,2.6155,0,False,24.59,True,0.9545661816689179,0.0730185990395319,-0.2889146742696299,2.36,6.0000,4.07,1.9776,104.2402
650,29,833000000,29.833000000,-13.262375531532836,24.483235732104493,79.71211213146522,-0.024353801644528196,0.39338757616319187,-0.588504424953011,0.7059147604892773,201,183,176,176,176,169,0.9617,0.9104,30.5901,52.0836,2.3912,0,False,24.59,True,-0.7456923425617183,-0.6190095179314324,-0.2465160176441128,3.43,10.0000,2.72,1.3030,105.5432
651,29,866000000,29.866000000,-12.525509856113432,24.97723012880581,80.17362975021493,-0.02254713235906061,0.40035334319629085,-0.5968129797060435,0.6949986292564394,126,96,83,83,54,78,0.8646,0.7619,30.4127,43.8138,3.4181,0,False,24.59,True,-0.6646135984491909,0.5197891346275729,0.5367569471180942,1.78,9.0000,2.62,1.2514,106.7946
652,29,899000000,29.899000000,-12.525509856113432,24.97723012880581,80.17362975021493,-0.02254713235906061,0.40035334319629085,-0.5968129797060435,0.6949986292564394,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,8.0000,2.80,1.3468,108.1414
653,29,932000000,29.932000000,-11.968400015125814,25.787868221992788,79.99336742206805,-0.020663410568011104,0.4066183875538917,-0.6041567157947336,0.685003046071251,2000,1939,1920,1920,27,1920,0.9902,0.9695,19.9230,100.7746,2.8023,0,False,24.59,True,-0.6100014609197195,0.7762331436719235,-0.1592492522463159,1.61,8.0000,2.40,1.1377,109.2791
654,29,965000000,29.965000000,-11.968400015125814,25.787868221992788,79.99336742206805,-0.020663410568011104,0.4066183875538917,-0.6041567157947336,0.685003046071251,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,9.0000,0.87,0.3938,109.6729
655,29,998000000,29.998000000,-11.41596946992999,26.44731474868712,79.48351374583787,-0.01452127237380285,0.41634711006876257,-0.6102905322620059,0.6737875650510279,2000,1835,1744,1744,1676,1739,0.9504,0.9175,29.1998,821.0352,3.9495,0,False,24.59,True,-0.31913600890604815,0.8903790850780259,-0.32461868811751465,1.97,7.0000,3.59,1.7335,111.4064
656,30,31000000,30.031000000,-12.276962189123553,26.27593729538171,79.96238878798793,-0.01338011363864372,0.4216890036476666,-0.6162119620522932,0.6650429870206274,1566,1467,1455,1455,1429,1453,0.9918,0.9368,16.2997,41.2080,1.5444,0,False,24.59,True,-0.03830821243160411,-0.9940528374047968,-0.10193839957429117,1.36,7.0000,1.99,0.9440,112.3503
657,30,64000000,30.064000000,-12.935387090416526,26.372420817329353,80.70882537561606,-0.012854403801465769,0.4263728319010579,-0.6215725993113591,0.6570300421631431,1356,1311,1299,1299,1292,1296,0.9908,0.9668,14.4976,34.0340,1.4902,0,False,22.95,True,-0.4107527411667678,-0.9102557041641062,0.052122343200332884,1.23,4.0000,1.69,0.8046,113.1548
658,30,97000000,30.097000000,-12.764334476405775,27.12358347743155,81.34639549827574,-0.012459643633473889,0.42962602394729743,-0.6259747513138211,0.6507087271163366,1224,1177,1166,1166,28,1161,0.9907,0.9616,12.1169,36.6577,1.5289,0,False,22.95,True,-0.9921137286050389,-0.04038400672036629,0.11865699100607756,0.96,7.0000,1.28,0.6138,113.7686
659,30,130000000,30.130000000,-12.764334476405775,27.12358347743155,81.34639549827574,-0.012459643633473889,0.42962602394729743,-0.6259747513138211,0.6507087271163366,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,4.0000,1.87,0.8857,114.6542
660,30,163000000,30.163000000,-12.41253466792301,28.057978166649708,81.29032893504609,-0.012610977841983477,0.4308717847244407,-0.6297202095024371,0.6462529892468203,2000,1969,1945,1945,1291,1943,0.9878,0.9845,9.0481,275.3923,3.2466,0,False,22.95,True,-0.7945100227513123,0.5157245240846452,-0.3205963802125274,0.68,2.0000,0.63,0.2776,114.9318
661,30,196000000,30.196000000,-11.767694465327377,28.41235632782503,81.96752700946628,-0.01120848760986181,0.4338010566411711,-0.632711298554905,0.6413793150261932,1272,1264,1261,1261,124,1259,0.9976,0.9937,10.2374,20.2427,1.5915,0,False,22.95,True,-0.7646736090951555,0.21252392518845295,0.6083649010058699,0.75,2.0000,1.26,0.5846,115.5162
662,30,229000000,30.229000000,-11.786107300772171,27.693820364404356,82.6627730355333,-0.014832845715750845,0.4354620435245691,-0.635162426903772,0.6377471966124896,108,108,108,108,108,105,1.0000,1.0000,9.3076,11.5361,1.3109,0,False,22.95,True,0.2164049084799358,-0.5494723334677675,0.8070000435807158,0.68,1.0000,1.05,0.4992,116.0152
663,30,262000000,30.262000000,-11.47473687617814,28.39637981368211,82.02288345215297,0.005643894596571102,-0.43800772494563234,0.6366198938850044,-0.6346908617993328,106,103,102,102,102,102,0.9903,0.9717,8.4598,10.4869,1.2378,0,False,22.95,True,-0.29284665483357136,0.7496937276129644,-0.5934645326643923,1.16,10.0000,1.01,0.4709,116.4857
664,30,295000000,30.295000000,-11.141914250407396,27.464813764409886,82.16921798539236,0.008850741280991104,-0.4360958715355454,0.6369179847636884,-0.635670933654349,100,100,100,100,100,100,1.0000,1.0000,5.4763,6.6791,1.1970,0,False,22.95,True,0.6124488616258169,0.00824805516387629,0.7904671792549355,0.44,7.0000,0.63,0.2906,116.7756
665,30,328000000,30.328000000,-11.141914250407396,27.464813764409886,82.16921798539236,0.008850741280991104,-0.4360958715355454,0.6369179847636884,-0.635670933654349,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00,14.0000,0.32,0.1492,116.9238
666,30,361000000,30.361000000,-11.390751454228665,26.656850394850004,82.70332962114264,0.008569754297449899,-0.43628048449247026,0.637264052662013,-0.6352010904800809,2000,1960,1909,1909,14,1909,0.9740,0.9800,4.0941,374.9807,3.0373,0,False,22.95,True,0.4180728457641277,-0.6546021028549655,0.6298501270719418,0.08,10.0000,0.14,0.0680,116.9887
667,30,394000000,30.394000000,-11.390751454228665,26.656850394850004,82.70332962114264,0.008569754297449899,-0.43628048449247026,0.637264052662013,-0.6352010904800809,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00,2.0000,0.00,0.0199,116.9775
668,30,427000000,30.427000000,-11.292175707975346,26.213909697830093,83.59444485565169,0.00882385749726028,-0.4354742596969537,0.6365183052008773,-0.6364972551586228,2000,1963,1953,1953,1924,1950,0.9949,0.9815,3.2085,200.9833,3.0106,0,False,24.59,True,-0.14127469865576836,-0.5092541320148201,0.8489415106740594,0.20,8.0000,0.22,0.1004,116.8796
669,30,460000000,30.460000000,-11.059898801195423,26.498351638482152,82.66431571355645,-0.009055257634982059,0.43407467039689346,-0.6348346804710543,0.6391260527471925,1924,1923,1920,1920,132,1920,0.9984,0.9995,4.9002,39.9269,1.8004,0,False,24.59,True,0.22847331996429374,0.7664243626975932,-0.6003279423182645,0.39,13.0000,0.60,0.2804,116.6011
670,30,493000000,30.493000000,-10.163955855439587,26.942451240784045,82.67217581442425,-0.00908511643973237,0.4320732038316346,-0.6324856725107265,0.6428001876622295,132,126,124,124,123,123,0.9841,0.9545,10.0642,249.8456,5.6181,0,False,24.59,True,-0.5319821499205868,0.8016415647770829,0.272700923701443,0.55,7.0000,0.74,0.3460,116.2562
671,30,526000000,30.526000000,-9.788694252140221,26.47396724288032,81.87236241568844,-0.008644799686135577,0.43027380368570106,-0.6302127557240017,0.646236492178355,119,105,105,105,30,102,1.0000,0.8824,7.5758,15.7758,2.8739,0,False,24.59,True,0.7546074357866992,0.655092149612986,-0.0377080014169407,0.52,0.0000,0.75,0.3454,115.9116
672,30,559000000,30.559000000,-9.788694252140221,26.47396724288032,81.87236241568844,-0.008644799686135577,0.43027380368570106,-0.6302127557240017,0.646236492178355,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,2.0000,1.05,0.4965,115.4158
673,30,592000000,30.592000000,-9.284487771045193,27.13969313470084,82.42243955698913,-0.009776111928799971,0.42607767280575953,-0.6266086904725108,0.6524751285653032,2000,1980,1952,1952,817,1943,0.9859,0.9900,12.9572,204.4931,3.3655,0,False,26.23,True,-0.9301179589971681,0.23928967990472325,0.27860551222478963,0.96,7.0000,1.59,0.7538,114.6629
674,30,625000000,30.625000000,-10.001067268629907,26.710250984870882,81.8728094417383,-0.0095811341989566,0.4232312728336292,-0.6222080223209283,0.6585139850622513,817,813,813,813,104,813,1.0000,0.9951,11.7398,22.8912,1.4145,0,False,26.23,True,0.7599082272934801,-0.3716048879030875,-0.5333378791893696,0.92,4.0000,1.13,0.5280,114.1355
675,30,658000000,30.658000000,-10.793550271452522,26.180000850415528,81.57146995685899,-0.01042954789109842,0.41875960893025005,-0.617450187631662,0.665797927492266,104,103,99,99,30,97,0.9612,0.9904,26.9915,223.6285,2.3677,0,False,24.59,True,0.7082297962544504,-0.600062297824442,-0.3719352019196767,1.13,5.0000,1.62,0.7661,113.3700
676,30,691000000,30.691000000,-10.793550271452522,26.180000850415528,81.57146995685899,-0.01042954789109842,0.41875960893025005,-0.617450187631662,0.665797927492266,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,3.0000,2.21,1.0571,112.3136
677,30,724000000,30.724000000,-10.962413433307173,26.601113893093167,82.46262035822524,-0.011127626513044364,0.4136662997237946,-0.6116417803451537,0.6742779107587765,2000,1909,1825,1825,53,1824,0.9560,0.9545,20.7713,631.7191,3.6865,0,False,26.23,True,-0.8162427602085714,-0.5106497604104764,0.270156581633347,1.32,3.0000,1.88,0.8927,111.4214
678,30,757000000,30.757000000,-10.962413433307173,26.601113893093167,82.46262035822524,-0.011127626513044364,0.4136662997237946,-0.6116417803451537,0.6742779107587765,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00,4.0000,0.97,0.4543,110.9673
679,30,790000000,30.790000000,-11.696709409011923,26.052625872976495,82.862583246319,-0.01576646936601303,0.4042250626609698,-0.6043544583936636,0.6863739547653065,2000,1852,1714,1714,48,1708,0.9255,0.9260,40.2806,1237.3866,4.8638,0,False,26.23,True,0.3062026064823403,-0.9452743644032966,0.11267803594917918,2.02,3.0000,3.44,1.6609,109.3071
680,30,823000000,30.823000000,-11.696709409011923,26.052625872976495,82.862583246319,-0.01576646936601303,0.4042250626609698,-0.6043544583936636,0.6863739547653065,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,12.0000,2.05,0.9783,108.3292
681,30,856000000,30.856000000,-10.907417701451152,25.765337067881152,82.31991968310263,-0.01940652190239245,0.39480557647997305,-0.5961768778082444,0.6988026002060822,2000,1829,1685,1685,65,1675,0.9213,0.9145,35.0323,490.3102,4.7602,0,False,26.23,True,0.48757208076526715,0.8443570768561348,0.2221139185670072,2.06,0.0000,3.35,1.6182,106.7114
682,30,889000000,30.889000000,-10.907417701451152,25.765337067881152,82.31991968310263,-0.01940652190239245,0.39480557647997305,-0.5961768778082444,0.6988026002060822,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00,8.0000,2.38,1.1356,105.5761
683,30,922000000,30.922000000,-11.383347119916477,26.079328960198385,81.49839653662514,-0.02093128617092401,0.3869905965732291,-0.5872931957899173,0.7105539118194995,2000,1852,1675,1675,38,1658,0.9044,0.9260,36.8821,761.7783,4.9753,0,False,27.87,True,0.17861098457916383,0.11030436025168616,-0.9777172721687634,1.92,8.0000,2.74,1.3155,104.2610
684,30,955000000,30.955000000,-11.383347119916477,26.079328960198385,81.49839653662514,-0.02093128617092401,0.3869905965732291,-0.5872931957899173,0.7105539118194995,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00,7.0000,3.14,1.5142,102.7471
685,30,988000000,30.988000000,-12.175430775992982,25.59164366910661,81.86550215988527,-0.024674290402700527,0.3774319492014875,-0.5777268729002131,0.7233035071420779,2000,1868,1734,1734,1695,1703,0.9283,0.9340,32.6045,1093.6844,4.4315,0,False,27.87,True,0.21362439019618318,-0.9768751889152089,0.00891544699854363,2.17,4.0000,3.39,1.6369,101.1105
686,31,21000000,31.021000000,-12.807541294119746,26.001635712496352,82.52302996707719,-0.025272528228246615,0.3705799705612302,-0.5672516897085285,0.7350219760378661,1695,1602,1556,1556,90,1554,0.9713,0.9451,23.4214,340.5996,2.1570,0,False,27.87,True,-0.720605038664134,-0.6909218670597942,-0.05792539918265808,1.97,2.0000,2.47,1.1832,99.9274
687,31,54000000,31.054000000,-12.807541294119746,26.001635712496352,82.52302996707719,-0.025272528228246615,0.3705799705612302,-0.5672516897085285,0.7350219760378661,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00,6.0000,4.15,2.0194,97.9083
688,31,87000000,31.087000000,-12.753760172710146,25.132579529302888,82.03124857109609,-0.026465193604734958,0.36204824550768894,-0.5561268812887099,0.7476252760309547,2000,1927,1756,1756,72,1731,0.9113,0.9635,30.0485,595.5798,4.4439,0,False,29.51,True,0.9991769274303842,-0.039798612663744494,0.007844623688727726,2.16,3.0000,2.90,1.3914,96.5171
689,31,120000000,31.120000000,-12.753760172710146,25.132579529302888,82.03124857109609,-0.026465193604734958,0.36204824550768894,-0.5561268812887099,0.7476252760309547,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00,2.0000,3.39,1.6324,94.8849
690,31,153000000,31.153000000,-13.569906478148392,24.7142980653503,82.42992867472955,-0.03090773730793475,0.34968328638410323,-0.5442777916916469,0.7619238783955921,2000,1857,1593,1593,1336,1557,0.8578,0.9285,41.0178,1183.1479,5.8364,0,False,29.51,True,0.054389770865879754,-0.9983122398926443,-0.02035741893483957,2.61,8.0000,4.10,1.9921,92.8930
